StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
麻汝,C2TB50,2026-03-01T23:00:00+08:00,晴,-99,-99,-99,-99,20.2,98,-99,-99
麻汝,C2TB50,2026-03-02T00:00:00+08:00,晴,-99,-99,-99,-99,20.2,98,-99,-99
麻汝,C2TB50,2026-03-02T01:00:00+08:00,晴,-99,-99,-99,-99,20.2,98,-99,-99
麻汝,C2TB50,2026-03-02T02:00:00+08:00,晴,-99,-99,-99,-99,20.3,98,-99,-99
麻汝,C2TB50,2026-03-02T03:00:00+08:00,晴,-99,-99,-99,-99,20.2,98,-99,-99
麻汝,C2TB50,2026-03-02T04:00:00+08:00,晴,-99,-99,-99,-99,19.6,99,-99,-99
麻汝,C2TB50,2026-03-02T05:00:00+08:00,晴,-99,-99,-99,-99,19.6,99,-99,-99
麻汝,C2TB50,2026-03-02T06:00:00+08:00,晴,-99,-99,-99,-99,19.0,99,-99,-99
麻汝,C2TB50,2026-03-02T07:00:00+08:00,多雲,-99,-99,-99,-99,19.0,99,-99,-99
麻汝,C2TB50,2026-03-02T08:00:00+08:00,多雲,-99,-99,-99,-99,20.0,98,-99,-99
麻汝,C2TB50,2026-03-02T09:00:00+08:00,多雲,-99,-99,-99,-99,21.8,96,-99,-99
麻汝,C2TB50,2026-03-02T10:00:00+08:00,多雲,-99,-99,-99,-99,23.8,80,-99,-99
麻汝,C2TB50,2026-03-02T11:00:00+08:00,晴,-99,-99,-99,-99,26.6,69,-99,-99
麻汝,C2TB50,2026-03-02T12:00:00+08:00,多雲,-99,-99,-99,-99,28.0,71,-99,-99
麻汝,C2TB50,2026-03-02T13:00:00+08:00,多雲,-99,-99,-99,-99,28.3,67,-99,-99
麻汝,C2TB50,2026-03-02T14:00:00+08:00,多雲,-99,-99,-99,-99,27.2,74,-99,-99
麻汝,C2TB50,2026-03-02T15:00:00+08:00,多雲,-99,-99,-99,-99,26.8,73,-99,-99
