StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
合歡山,A0Z080,2026-03-01T23:00:00+08:00,晴,-99,-99,120.0,4.4,6.4,100,-99,-99
合歡山,A0Z080,2026-03-02T00:00:00+08:00,晴,-99,-99,120.0,5.0,6.2,100,-99,-99
合歡山,A0Z080,2026-03-02T01:00:00+08:00,晴,-99,-99,110.0,4.7,5.9,100,-99,-99
合歡山,A0Z080,2026-03-02T02:00:00+08:00,多雲有雨,-99,-99,120.0,2.4,6.4,100,-99,-99
合歡山,A0Z080,2026-03-02T03:00:00+08:00,晴,-99,-99,120.0,7.3,5.2,100,-99,-99
合歡山,A0Z080,2026-03-02T04:00:00+08:00,晴,-99,-99,110.0,6.5,4.6,100,-99,-99
合歡山,A0Z080,2026-03-02T05:00:00+08:00,晴,-99,-99,110.0,7.0,4.8,100,-99,-99
合歡山,A0Z080,2026-03-02T06:00:00+08:00,晴,-99,-99,120.0,5.7,4.8,100,-99,-99
合歡山,A0Z080,2026-03-02T07:00:00+08:00,晴,-99,-99,120.0,7.9,5.1,100,-99,-99
合歡山,A0Z080,2026-03-02T08:00:00+08:00,多雲,-99,-99,120.0,6.5,6.3,89,-99,-99
合歡山,A0Z080,2026-03-02T09:00:00+08:00,晴,-99,-99,120.0,5.0,6.9,89,-99,-99
合歡山,A0Z080,2026-03-02T10:00:00+08:00,多雲,-99,-99,120.0,4.8,7.4,83,-99,-99
合歡山,A0Z080,2026-03-02T11:00:00+08:00,陰,-99,-99,120.0,4.5,6.5,93,-99,-99
合歡山,A0Z080,2026-03-02T12:00:00+08:00,陰,-99,-99,130.0,4.0,6.1,98,-99,-99
合歡山,A0Z080,2026-03-02T13:00:00+08:00,陰,-99,-99,120.0,4.5,6.0,100,-99,-99
合歡山,A0Z080,2026-03-02T14:00:00+08:00,陰,-99,-99,140.0,3.2,6.4,100,-99,-99
合歡山,A0Z080,2026-03-02T15:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
