StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
花蓮農改,72T250,2025-05-10T09:00:00+08:00,陰,-99,-99,40.0,3.1,29.5,70,-99,-99
花蓮農改,72T250,2025-05-10T10:00:00+08:00,陰,-99,-99,80.0,2.9,28.9,74,-99,-99
花蓮農改,72T250,2025-05-10T11:00:00+08:00,陰,-99,-99,60.0,3.2,28.5,78,-99,-99
花蓮農改,72T250,2025-05-10T12:00:00+08:00,陰,-99,-99,60.0,4.5,28.2,76,-99,-99
花蓮農改,72T250,2025-05-10T13:00:00+08:00,陰,-99,-99,60.0,3.6,27.4,84,-99,-99
花蓮農改,72T250,2025-05-10T14:00:00+08:00,陰,-99,-99,30.0,1.5,25.0,91,-99,-99
花蓮農改,72T250,2025-05-10T15:00:00+08:00,陰有雨,-99,-99,40.0,1.0,24.8,92,-99,-99
花蓮農改,72T250,2025-05-10T16:00:00+08:00,陰,-99,-99,40.0,2.4,25.0,91,-99,-99
花蓮農改,72T250,2025-05-10T17:00:00+08:00,陰,-99,-99,60.0,2.8,24.5,87,-99,-99
花蓮農改,72T250,2025-05-10T20:00:00+08:00,陰,-99,-99,290.0,0.7,23.2,86,-99,-99
花蓮農改,72T250,2025-05-10T21:00:00+08:00,陰,-99,-99,280.0,1.0,22.6,90,-99,-99
花蓮農改,72T250,2025-05-10T22:00:00+08:00,陰,-99,-99,340.0,1.0,23.3,79,-99,-99
花蓮農改,72T250,2025-05-10T23:00:00+08:00,陰,-99,-99,0.0,0.0,23.1,85,-99,-99
花蓮農改,72T250,2025-05-11T00:00:00+08:00,陰,-99,-99,320.0,0.6,22.4,88,-99,-99
花蓮農改,72T250,2025-05-11T01:00:00+08:00,陰,-99,-99,340.0,2.1,22.2,72,-99,-99
花蓮農改,72T250,2025-05-11T02:00:00+08:00,陰,-99,-99,290.0,0.7,21.7,83,-99,-99
花蓮農改,72T250,2025-05-11T03:00:00+08:00,陰,-99,-99,310.0,0.6,21.4,86,-99,-99
花蓮農改,72T250,2025-05-11T04:00:00+08:00,陰,-99,-99,30.0,1.9,22.2,81,-99,-99
花蓮農改,72T250,2025-05-11T05:00:00+08:00,陰,-99,-99,360.0,0.9,21.0,88,-99,-99
花蓮農改,72T250,2025-05-11T08:00:00+08:00,陰,-99,-99,0.0,0.0,22.3,89,-99,-99
花蓮農改,72T250,2025-05-11T09:00:00+08:00,晴,-99,-99,240.0,0.5,22.6,89,-99,-99
花蓮農改,72T250,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,150.0,0.7,22.8,90,-99,-99
花蓮農改,72T250,2025-05-11T11:00:00+08:00,陰,-99,-99,260.0,0.6,22.4,91,-99,-99
花蓮農改,72T250,2025-05-11T13:00:00+08:00,陰,-99,-99,60.0,4.5,21.7,92,-99,-99
花蓮農改,72T250,2025-05-11T14:00:00+08:00,陰,-99,-99,70.0,3.0,21.7,89,-99,-99
花蓮農改,72T250,2025-05-11T15:00:00+08:00,陰,-99,-99,70.0,3.5,21.7,88,-99,-99
花蓮農改,72T250,2025-05-11T16:00:00+08:00,陰,-99,-99,60.0,2.6,21.4,91,-99,-99
花蓮農改,72T250,2025-05-11T17:00:00+08:00,陰,-99,-99,60.0,3.2,20.9,92,-99,-99
花蓮農改,72T250,2025-05-11T18:00:00+08:00,陰,-99,-99,60.0,1.6,20.7,92,-99,-99
花蓮農改,72T250,2025-05-11T19:00:00+08:00,陰,-99,-99,40.0,3.2,20.4,88,-99,-99
花蓮農改,72T250,2025-05-11T21:00:00+08:00,陰,-99,-99,290.0,0.5,20.0,92,-99,-99
花蓮農改,72T250,2025-05-11T22:00:00+08:00,陰,-99,-99,320.0,1.1,20.0,91,-99,-99
花蓮農改,72T250,2025-05-11T23:00:00+08:00,陰,-99,-99,270.0,0.3,20.1,93,-99,-99
花蓮農改,72T250,2025-05-12T01:00:00+08:00,陰,-99,-99,0.0,0.0,19.7,95,-99,-99
花蓮農改,72T250,2025-05-12T02:00:00+08:00,陰,-99,-99,20.0,2.3,19.3,92,-99,-99
花蓮農改,72T250,2025-05-12T03:00:00+08:00,陰,-99,-99,290.0,2.4,19.6,81,-99,-99
花蓮農改,72T250,2025-05-12T04:00:00+08:00,陰,-99,-99,350.0,1.4,19.5,81,-99,-99
花蓮農改,72T250,2025-05-12T05:00:00+08:00,陰,-99,-99,260.0,1.6,19.4,83,-99,-99
花蓮農改,72T250,2025-05-12T06:00:00+08:00,晴,-99,-99,0.0,0.0,20.2,77,-99,-99
花蓮農改,72T250,2025-05-12T07:00:00+08:00,陰,-99,-99,0.0,0.0,20.2,82,-99,-99
花蓮農改,72T250,2025-05-12T08:00:00+08:00,陰,-99,-99,280.0,0.5,20.4,83,-99,-99
花蓮農改,72T250,2025-05-12T09:00:00+08:00,陰,-99,-99,210.0,0.3,21.7,77,-99,-99
花蓮農改,72T250,2025-05-12T10:00:00+08:00,陰,-99,-99,0.0,0.0,23.1,75,-99,-99
花蓮農改,72T250,2025-05-12T11:00:00+08:00,陰,-99,-99,190.0,0.4,23.7,73,-99,-99
花蓮農改,72T250,2025-05-12T12:00:00+08:00,陰,-99,-99,0.0,0.0,26.2,54,-99,-99
花蓮農改,72T250,2025-05-12T13:00:00+08:00,陰,-99,-99,60.0,1.6,26.0,47,-99,-99
花蓮農改,72T250,2025-05-12T14:00:00+08:00,陰,-99,-99,90.0,1.9,26.2,47,-99,-99
花蓮農改,72T250,2025-05-12T15:00:00+08:00,陰,-99,-99,60.0,2.1,25.6,49,-99,-99
花蓮農改,72T250,2025-05-12T17:00:00+08:00,陰,-99,-99,320.0,1.2,23.8,61,-99,-99
花蓮農改,72T250,2025-05-12T18:00:00+08:00,陰,-99,-99,330.0,0.9,23.2,65,-99,-99
花蓮農改,72T250,2025-05-12T19:00:00+08:00,陰,-99,-99,340.0,0.6,22.6,65,-99,-99
花蓮農改,72T250,2025-05-12T20:00:00+08:00,陰,-99,-99,290.0,0.4,21.9,75,-99,-99
花蓮農改,72T250,2025-05-12T21:00:00+08:00,陰,-99,-99,0.0,0.0,21.4,78,-99,-99
花蓮農改,72T250,2025-05-12T22:00:00+08:00,陰,-99,-99,250.0,0.3,21.6,76,-99,-99
花蓮農改,72T250,2025-05-12T23:00:00+08:00,陰,-99,-99,0.0,0.0,21.2,79,-99,-99
花蓮農改,72T250,2025-05-13T00:00:00+08:00,陰,-99,-99,0.0,0.0,20.5,83,-99,-99
花蓮農改,72T250,2025-05-13T01:00:00+08:00,陰,-99,-99,0.0,0.0,20.3,80,-99,-99
花蓮農改,72T250,2025-05-13T02:00:00+08:00,陰,-99,-99,0.0,0.0,20.7,80,-99,-99
花蓮農改,72T250,2025-05-13T03:00:00+08:00,陰,-99,-99,0.0,0.0,20.8,84,-99,-99
花蓮農改,72T250,2025-05-13T04:00:00+08:00,陰,-99,-99,0.0,0.0,20.7,79,-99,-99
花蓮農改,72T250,2025-05-13T05:00:00+08:00,陰,-99,-99,290.0,0.5,19.6,88,-99,-99
花蓮農改,72T250,2025-05-13T06:00:00+08:00,陰,-99,-99,230.0,1.0,20.6,79,-99,-99
