StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
花蓮,466990,2025-07-01T00:00:00+08:00,晴,>30,7.5,230.0,3.1,28.3,80,1008.1,0
花蓮,466990,2025-07-01T01:00:00+08:00,晴,>30,0.0,240.0,3.2,28.1,76,1008.2,0
花蓮,466990,2025-07-01T02:00:00+08:00,晴,>30,0.0,240.0,3.5,27.2,84,1008.2,0
花蓮,466990,2025-07-01T03:00:00+08:00,晴,>30,0.0,220.0,4.1,27.3,77,1008.0,0
花蓮,466990,2025-07-01T04:00:00+08:00,晴,>30,0.0,240.0,4.2,26.9,81,1008.0,0
花蓮,466990,2025-07-01T05:00:00+08:00,晴,>30,0.0,230.0,3.6,26.7,78,1008.0,0
花蓮,466990,2025-07-01T06:00:00+08:00,晴,>30,0.0,230.0,3.5,26.9,80,1008.7,0
花蓮,466990,2025-07-01T07:00:00+08:00,陰,>30,0.0,230.0,3.7,28.8,74,1008.9,1
花蓮,466990,2025-07-01T08:00:00+08:00,多雲,>30,0.5,230.0,3.1,30.5,62,1009.1,2
花蓮,466990,2025-07-01T09:00:00+08:00,陰,>30,1.1,220.0,2.8,31.6,65,1009.1,4
花蓮,466990,2025-07-01T10:00:00+08:00,多雲,>30,2.1,150.0,2.5,31.5,71,1009.1,8
花蓮,466990,2025-07-01T11:00:00+08:00,晴,>30,3.1,160.0,4.0,32.0,71,1008.9,11
花蓮,466990,2025-07-01T12:00:00+08:00,晴,>30,4.1,150.0,3.0,32.9,71,1008.5,12
花蓮,466990,2025-07-01T13:00:00+08:00,陰,>30,5.1,130.0,3.3,33.7,69,1008.3,12
花蓮,466990,2025-07-01T14:00:00+08:00,多雲,>30,6.1,150.0,2.9,33.2,69,1008.1,10
花蓮,466990,2025-07-01T15:00:00+08:00,陰,>30,7.1,130.0,3.0,32.9,69,1008.2,8
花蓮,466990,2025-07-01T16:00:00+08:00,陰,>30,8.1,130.0,2.7,32.2,72,1008.0,5
花蓮,466990,2025-07-01T17:00:00+08:00,-99,>30,8.6,150.0,2.1,31.1,75,1008.2,2
花蓮,466990,2025-07-01T18:00:00+08:00,多雲,>30,8.6,150.0,2.1,30.6,77,1008.3,0
花蓮,466990,2025-07-01T19:00:00+08:00,陰,>30,8.6,150.0,2.5,30.1,78,1008.7,0
花蓮,466990,2025-07-01T20:00:00+08:00,陰,>30,8.6,190.0,2.2,29.8,82,1009.2,0
花蓮,466990,2025-07-01T21:00:00+08:00,多雲,21-30,8.6,200.0,1.8,29.4,82,1009.3,0
花蓮,466990,2025-07-01T22:00:00+08:00,多雲,>30,8.6,240.0,1.3,29.5,80,1009.7,0
花蓮,466990,2025-07-01T23:00:00+08:00,晴,>30,8.6,250.0,1.3,29.2,79,1009.2,0
花蓮,466990,2025-07-02T00:00:00+08:00,晴,>30,8.6,230.0,1.8,28.5,83,1008.7,0
花蓮,466990,2025-07-02T01:00:00+08:00,晴,>30,0.0,280.0,0.9,28.3,79,1008.0,0
花蓮,466990,2025-07-02T02:00:00+08:00,晴,>30,0.0,330.0,0.8,28.1,77,1007.6,0
花蓮,466990,2025-07-02T03:00:00+08:00,晴,>30,0.0,240.0,1.8,27.2,79,1007.7,0
花蓮,466990,2025-07-02T04:00:00+08:00,晴,>30,0.0,230.0,2.6,26.9,76,1007.9,0
花蓮,466990,2025-07-02T05:00:00+08:00,晴,>30,0.0,240.0,2.1,26.5,77,1008.3,0
花蓮,466990,2025-07-02T06:00:00+08:00,晴,>30,0.6,240.0,3.0,26.5,70,1008.8,0
花蓮,466990,2025-07-02T07:00:00+08:00,晴,>30,1.6,240.0,3.2,28.9,70,1009.4,1
花蓮,466990,2025-07-02T08:00:00+08:00,晴,>30,2.6,210.0,1.4,30.6,65,1009.1,2
花蓮,466990,2025-07-02T09:00:00+08:00,多雲,>30,3.4,140.0,1.5,31.2,62,1009.8,5
花蓮,466990,2025-07-02T10:00:00+08:00,多雲,>30,4.1,110.0,2.9,31.9,63,1009.4,7
花蓮,466990,2025-07-02T11:00:00+08:00,晴,>30,5.1,110.0,3.4,33.5,58,1008.7,11
花蓮,466990,2025-07-02T12:00:00+08:00,晴,>30,6.1,100.0,3.9,33.6,62,1008.2,12
花蓮,466990,2025-07-02T13:00:00+08:00,晴,>30,7.1,80.0,3.6,33.1,67,1007.8,12
花蓮,466990,2025-07-02T14:00:00+08:00,晴,>30,8.1,80.0,3.4,32.9,67,1007.5,11
花蓮,466990,2025-07-02T15:00:00+08:00,晴,>30,9.1,100.0,3.6,32.7,70,1007.2,8
花蓮,466990,2025-07-02T16:00:00+08:00,晴,>30,9.7,90.0,2.6,32.0,69,1006.5,4
花蓮,466990,2025-07-02T17:00:00+08:00,多雲,>30,10.7,80.0,3.4,32.1,70,1006.3,2
花蓮,466990,2025-07-02T18:00:00+08:00,陰,>30,10.7,60.0,3.9,31.0,74,1006.9,0
花蓮,466990,2025-07-02T19:00:00+08:00,多雲,>30,10.7,30.0,3.1,30.8,75,1007.2,0
花蓮,466990,2025-07-02T20:00:00+08:00,多雲,>30,10.7,60.0,3.4,30.5,75,1007.6,0
花蓮,466990,2025-07-02T21:00:00+08:00,多雲,>30,10.7,30.0,2.8,30.3,76,1008.0,0
花蓮,466990,2025-07-02T22:00:00+08:00,陰有雨,11-15,10.7,30.0,3.9,29.3,82,1008.3,0
花蓮,466990,2025-07-02T23:00:00+08:00,多雲,21-30,10.7,360.0,2.2,28.6,87,1008.0,0
花蓮,466990,2025-07-03T00:00:00+08:00,多雲,>30,10.7,300.0,1.3,28.4,84,1007.6,0
花蓮,466990,2025-07-03T01:00:00+08:00,陰,>30,0.0,250.0,1.6,27.7,91,1007.3,0
花蓮,466990,2025-07-03T02:00:00+08:00,陰,21-30,0.0,340.0,3.2,27.7,88,1006.9,0
花蓮,466990,2025-07-03T03:00:00+08:00,陰,>30,0.0,330.0,2.1,28.0,84,1006.7,0
花蓮,466990,2025-07-03T04:00:00+08:00,陰,>30,0.0,220.0,1.9,27.5,89,1006.5,0
花蓮,466990,2025-07-03T05:00:00+08:00,陰,>30,0.0,270.0,2.0,27.3,88,1006.5,0
花蓮,466990,2025-07-03T06:00:00+08:00,多雲,>30,0.3,220.0,1.5,27.3,87,1006.5,0
花蓮,466990,2025-07-03T07:00:00+08:00,陰,>30,0.7,200.0,1.3,28.5,80,1006.9,0
花蓮,466990,2025-07-03T08:00:00+08:00,多雲,>30,1.0,100.0,1.2,29.5,78,1007.2,1
花蓮,466990,2025-07-03T09:00:00+08:00,多雲,>30,2.0,90.0,2.6,31.5,68,1007.1,4
花蓮,466990,2025-07-03T10:00:00+08:00,多雲,>30,3.0,100.0,2.8,31.7,70,1007.3,8
花蓮,466990,2025-07-03T11:00:00+08:00,多雲,>30,4.0,100.0,2.9,32.1,69,1006.9,10
花蓮,466990,2025-07-03T12:00:00+08:00,多雲,>30,5.0,100.0,4.5,32.7,67,1006.7,12
花蓮,466990,2025-07-03T13:00:00+08:00,晴,>30,6.0,100.0,3.1,32.6,64,1006.2,12
花蓮,466990,2025-07-03T14:00:00+08:00,晴,>30,7.0,90.0,4.0,32.6,64,1005.9,10
花蓮,466990,2025-07-03T15:00:00+08:00,晴,>30,8.0,90.0,3.7,33.1,59,1005.6,7
花蓮,466990,2025-07-03T16:00:00+08:00,晴,>30,8.9,80.0,3.2,32.2,58,1005.6,4
花蓮,466990,2025-07-03T17:00:00+08:00,晴,>30,9.8,80.0,3.1,31.4,64,1005.4,1
花蓮,466990,2025-07-03T18:00:00+08:00,晴,>30,10.6,70.0,2.4,30.9,67,1005.8,0
花蓮,466990,2025-07-03T19:00:00+08:00,多雲,>30,10.6,100.0,1.1,30.1,71,1006.5,0
花蓮,466990,2025-07-03T20:00:00+08:00,晴,>30,10.6,260.0,2.8,30.1,67,1006.5,0
花蓮,466990,2025-07-03T21:00:00+08:00,晴,>30,10.6,340.0,0.3,29.7,66,1006.6,0
花蓮,466990,2025-07-03T22:00:00+08:00,晴,>30,10.6,30.0,1.3,29.3,68,1006.8,0
花蓮,466990,2025-07-03T23:00:00+08:00,多雲,>30,10.6,250.0,1.8,27.9,69,1006.8,0
花蓮,466990,2025-07-04T00:00:00+08:00,多雲,>30,10.6,240.0,3.8,27.3,70,1006.1,0
花蓮,466990,2025-07-04T01:00:00+08:00,多雲,>30,0.0,230.0,2.6,27.3,73,1005.5,0
花蓮,466990,2025-07-04T02:00:00+08:00,多雲,>30,0.0,260.0,2.8,27.9,66,1005.5,0
花蓮,466990,2025-07-04T03:00:00+08:00,陰,>30,0.0,230.0,1.8,27.6,67,1005.2,0
