StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N234K,CAJ020,2025-08-01T00:00:00+08:00,陰,-99,-99,210.0,3.9,27.3,96,-99,-99
國一N234K,CAJ020,2025-08-01T01:00:00+08:00,陰有雨,-99,-99,220.0,6.0,26.3,100,-99,-99
國一N234K,CAJ020,2025-08-01T02:00:00+08:00,多雲,-99,-99,200.0,3.6,26.8,97,-99,-99
國一N234K,CAJ020,2025-08-01T03:00:00+08:00,多雲,-99,-99,180.0,3.1,26.8,97,-99,-99
國一N234K,CAJ020,2025-08-01T04:00:00+08:00,陰有雨,-99,-99,230.0,2.0,25.7,100,-99,-99
國一N234K,CAJ020,2025-08-01T05:00:00+08:00,陰有雨,-99,-99,40.0,0.8,25.3,100,-99,-99
國一N234K,CAJ020,2025-08-01T06:00:00+08:00,陰,-99,-99,170.0,2.9,25.8,100,-99,-99
國一N234K,CAJ020,2025-08-01T07:00:00+08:00,陰,-99,-99,160.0,2.5,26.2,100,-99,-99
國一N234K,CAJ020,2025-08-01T08:00:00+08:00,多雲,-99,-99,180.0,2.6,27.8,94,-99,-99
國一N234K,CAJ020,2025-08-01T09:00:00+08:00,晴,-99,-99,200.0,5.0,29.7,89,-99,-99
國一N234K,CAJ020,2025-08-01T10:00:00+08:00,陰有雨,-99,-99,240.0,6.5,27.1,96,-99,-99
國一N234K,CAJ020,2025-08-01T11:00:00+08:00,陰,-99,-99,230.0,5.0,30.3,90,-99,-99
國一N234K,CAJ020,2025-08-01T12:00:00+08:00,陰,-99,-99,240.0,5.5,30.1,87,-99,-99
國一N234K,CAJ020,2025-08-01T13:00:00+08:00,陰,-99,-99,240.0,5.7,31.1,83,-99,-99
國一N234K,CAJ020,2025-08-01T14:00:00+08:00,陰,-99,-99,230.0,7.0,30.5,85,-99,-99
國一N234K,CAJ020,2025-08-01T15:00:00+08:00,陰,-99,-99,220.0,6.8,29.2,89,-99,-99
