StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
草嶺石壁,C2K610,2025-08-01T00:00:00+08:00,陰,-99,-99,290.0,0.8,20.3,98,-99,-99
草嶺石壁,C2K610,2025-08-01T01:00:00+08:00,陰,-99,-99,330.0,1.6,20.1,98,-99,-99
草嶺石壁,C2K610,2025-08-01T02:00:00+08:00,多雲,-99,-99,330.0,1.3,20.0,-99,-99,-99
草嶺石壁,C2K610,2025-08-01T03:00:00+08:00,多雲,-99,-99,10.0,1.5,20.3,95,-99,-99
草嶺石壁,C2K610,2025-08-01T04:00:00+08:00,陰有雨,-99,-99,350.0,0.8,19.9,-99,-99,-99
草嶺石壁,C2K610,2025-08-01T05:00:00+08:00,陰,-99,-99,340.0,1.3,20.0,96,-99,-99
草嶺石壁,C2K610,2025-08-01T06:00:00+08:00,陰有雨,-99,-99,330.0,1.7,20.1,97,-99,-99
草嶺石壁,C2K610,2025-08-01T07:00:00+08:00,陰,-99,-99,310.0,1.2,21.4,89,-99,-99
草嶺石壁,C2K610,2025-08-01T08:00:00+08:00,多雲,-99,-99,290.0,0.5,22.8,83,-99,-99
草嶺石壁,C2K610,2025-08-01T09:00:00+08:00,晴,-99,-99,140.0,0.5,25.0,76,-99,-99
草嶺石壁,C2K610,2025-08-01T10:00:00+08:00,多雲,-99,-99,150.0,1.0,25.8,80,-99,-99
草嶺石壁,C2K610,2025-08-01T11:00:00+08:00,陰,-99,-99,230.0,1.0,26.3,78,-99,-99
草嶺石壁,C2K610,2025-08-01T12:00:00+08:00,陰,-99,-99,220.0,1.5,27.9,74,-99,-99
草嶺石壁,C2K610,2025-08-01T13:00:00+08:00,陰,-99,-99,230.0,1.8,25.0,82,-99,-99
草嶺石壁,C2K610,2025-08-01T14:00:00+08:00,陰,-99,-99,220.0,1.3,26.9,77,-99,-99
草嶺石壁,C2K610,2025-08-01T15:00:00+08:00,陰,-99,-99,210.0,1.2,25.0,85,-99,-99
草嶺石壁,C2K610,2025-08-01T16:00:00+08:00,陰,-99,-99,230.0,0.8,24.5,81,-99,-99
草嶺石壁,C2K610,2025-08-01T17:00:00+08:00,陰,-99,-99,240.0,0.9,24.3,79,-99,-99
草嶺石壁,C2K610,2025-08-01T18:00:00+08:00,陰,-99,-99,330.0,0.3,22.4,90,-99,-99
草嶺石壁,C2K610,2025-08-01T18:50:00+08:00,陰,-99,-99,80.0,0.6,21.4,95,-99,-99
草嶺石壁,C2K610,2025-08-01T20:00:00+08:00,陰,-99,-99,300.0,0.9,21.6,92,-99,-99
草嶺石壁,C2K610,2025-08-01T20:50:00+08:00,陰,-99,-99,250.0,1.0,21.0,96,-99,-99
草嶺石壁,C2K610,2025-08-01T22:00:00+08:00,陰,-99,-99,280.0,0.3,21.0,96,-99,-99
草嶺石壁,C2K610,2025-08-01T23:00:00+08:00,陰,-99,-99,230.0,1.3,21.0,96,-99,-99
草嶺石壁,C2K610,2025-08-02T00:00:00+08:00,陰,-99,-99,240.0,1.5,20.9,97,-99,-99
草嶺石壁,C2K610,2025-08-02T01:00:00+08:00,陰,-99,-99,230.0,2.4,20.8,98,-99,-99
草嶺石壁,C2K610,2025-08-02T02:00:00+08:00,陰,-99,-99,230.0,0.6,20.9,97,-99,-99
草嶺石壁,C2K610,2025-08-02T03:00:00+08:00,陰,-99,-99,310.0,0.6,21.1,95,-99,-99
草嶺石壁,C2K610,2025-08-02T03:50:00+08:00,陰,-99,-99,320.0,0.6,21.0,96,-99,-99
草嶺石壁,C2K610,2025-08-02T05:00:00+08:00,陰,-99,-99,260.0,0.4,21.2,96,-99,-99
草嶺石壁,C2K610,2025-08-02T05:50:00+08:00,陰,-99,-99,320.0,0.6,21.1,98,-99,-99
草嶺石壁,C2K610,2025-08-02T06:50:00+08:00,陰,-99,-99,240.0,1.5,20.9,98,-99,-99
草嶺石壁,C2K610,2025-08-02T08:00:00+08:00,陰,-99,-99,310.0,0.6,21.6,94,-99,-99
草嶺石壁,C2K610,2025-08-02T08:50:00+08:00,陰有雨,-99,-99,60.0,0.5,21.2,97,-99,-99
草嶺石壁,C2K610,2025-08-02T10:00:00+08:00,陰,-99,-99,250.0,0.6,21.9,94,-99,-99
草嶺石壁,C2K610,2025-08-02T10:40:00+08:00,陰,-99,-99,230.0,1.2,23.4,89,-99,-99
草嶺石壁,C2K610,2025-08-02T12:00:00+08:00,陰,-99,-99,230.0,0.8,21.1,96,-99,-99
草嶺石壁,C2K610,2025-08-02T12:50:00+08:00,陰有雨,-99,-99,270.0,0.6,20.6,96,-99,-99
草嶺石壁,C2K610,2025-08-02T13:50:00+08:00,陰有雨,-99,-99,250.0,1.1,19.9,-99,-99,-99
草嶺石壁,C2K610,2025-08-02T15:00:00+08:00,陰有雨,-99,-99,310.0,0.9,19.7,-99,-99,-99
