StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
古坑(花卉中心),A2K570,2025-03-26T23:00:00+08:00,晴,-99,-99.0,200.0,1.0,21.7,96,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T00:00:00+08:00,晴,-99,-99.0,60.0,0.3,20.5,99,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T01:00:00+08:00,晴,-99,-99.0,110.0,0.6,20.8,99,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T02:00:00+08:00,晴,-99,-99.0,140.0,0.6,21.3,98,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T03:00:00+08:00,晴,-99,-99.0,150.0,0.6,21.3,98,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T04:00:00+08:00,晴,-99,-99.0,130.0,0.8,21.0,99,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T05:00:00+08:00,晴,-99,-99.0,0.0,0.1,20.3,100,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T06:00:00+08:00,晴,-99,-99.0,170.0,1.3,20.3,98,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T07:00:00+08:00,晴,-99,-99.0,200.0,2.2,24.0,83,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T08:00:00+08:00,晴,-99,-99.0,190.0,3.2,26.7,73,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T09:00:00+08:00,晴,-99,-99.0,200.0,5.0,28.7,68,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T10:00:00+08:00,晴,-99,-99.0,210.0,5.3,30.3,62,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T11:00:00+08:00,晴,-99,-99.0,210.0,4.8,32.4,55,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T12:00:00+08:00,晴,-99,-99.0,220.0,4.4,33.5,54,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T13:00:00+08:00,晴,-99,-99.0,250.0,4.0,31.8,67,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T14:00:00+08:00,晴,-99,-99.0,250.0,4.0,30.6,71,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T15:00:00+08:00,晴,-99,-99.0,230.0,3.4,30.2,71,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T16:00:00+08:00,晴,-99,-99.0,230.0,3.4,28.3,74,-99.0,-99.0
古坑(花卉中心),A2K570,2025-03-27T17:00:00+08:00,晴,-99,-99.0,230.0,2.4,28.8,69,-99.0,-99.0
