StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
口湖工作站,12J990,2025-07-01T00:00:00+08:00,晴,-99,-99,90.0,0.9,28.4,82,-99,-99
口湖工作站,12J990,2025-07-01T01:00:00+08:00,晴,-99,-99,60.0,0.6,28.4,82,-99,-99
口湖工作站,12J990,2025-07-01T02:00:00+08:00,晴,-99,-99,100.0,0.6,28.1,83,-99,-99
口湖工作站,12J990,2025-07-01T03:00:00+08:00,晴,-99,-99,130.0,0.9,28.2,84,-99,-99
口湖工作站,12J990,2025-07-01T04:00:00+08:00,晴,-99,-99,100.0,1.4,27.1,87,-99,-99
口湖工作站,12J990,2025-07-01T05:00:00+08:00,晴,-99,-99,100.0,1.3,27.0,87,-99,-99
口湖工作站,12J990,2025-07-01T06:00:00+08:00,晴,-99,-99,110.0,1.2,27.2,87,-99,-99
口湖工作站,12J990,2025-07-01T07:00:00+08:00,晴,-99,-99,90.0,1.1,28.7,81,-99,-99
口湖工作站,12J990,2025-07-01T08:00:00+08:00,晴,-99,-99,260.0,1.1,30.4,71,-99,-99
口湖工作站,12J990,2025-07-01T09:00:00+08:00,晴,-99,-99,290.0,1.6,30.9,68,-99,-99
口湖工作站,12J990,2025-07-01T10:00:00+08:00,晴,-99,-99,290.0,2.4,30.7,66,-99,-99
口湖工作站,12J990,2025-07-01T11:00:00+08:00,晴,-99,-99,300.0,2.9,31.4,68,-99,-99
口湖工作站,12J990,2025-07-01T12:00:00+08:00,晴,-99,-99,310.0,2.9,31.9,67,-99,-99
口湖工作站,12J990,2025-07-01T13:00:00+08:00,多雲,-99,-99,300.0,3.9,31.4,65,-99,-99
口湖工作站,12J990,2025-07-01T14:00:00+08:00,晴,-99,-99,300.0,3.7,31.4,67,-99,-99
口湖工作站,12J990,2025-07-01T15:00:00+08:00,晴,-99,-99,310.0,2.9,32.1,67,-99,-99
口湖工作站,12J990,2025-07-01T16:00:00+08:00,多雲,-99,-99,310.0,2.9,31.7,67,-99,-99
口湖工作站,12J990,2025-07-01T17:00:00+08:00,-99,-99,-99,310.0,2.4,30.4,72,-99,-99
口湖工作站,12J990,2025-07-01T18:00:00+08:00,陰,-99,-99,20.0,1.3,30.0,73,-99,-99
口湖工作站,12J990,2025-07-01T19:00:00+08:00,陰,-99,-99,20.0,1.2,29.5,76,-99,-99
口湖工作站,12J990,2025-07-01T20:00:00+08:00,晴,-99,-99,290.0,0.6,29.7,76,-99,-99
口湖工作站,12J990,2025-07-01T21:00:00+08:00,晴,-99,-99,160.0,1.6,28.6,67,-99,-99
口湖工作站,12J990,2025-07-01T22:00:00+08:00,晴,-99,-99,140.0,0.4,28.9,71,-99,-99
口湖工作站,12J990,2025-07-01T23:00:00+08:00,晴,-99,-99,300.0,0.5,29.1,77,-99,-99
口湖工作站,12J990,2025-07-02T00:00:00+08:00,多雲,-99,-99,290.0,1.5,29.0,80,-99,-99
口湖工作站,12J990,2025-07-02T01:00:00+08:00,陰,-99,-99,80.0,1.0,27.8,78,-99,-99
口湖工作站,12J990,2025-07-02T02:00:00+08:00,陰,-99,-99,90.0,1.1,27.2,79,-99,-99
口湖工作站,12J990,2025-07-02T03:00:00+08:00,晴,-99,-99,80.0,1.3,27.0,81,-99,-99
口湖工作站,12J990,2025-07-02T04:00:00+08:00,晴,-99,-99,120.0,1.0,26.8,82,-99,-99
口湖工作站,12J990,2025-07-02T05:00:00+08:00,晴,-99,-99,140.0,1.1,26.8,81,-99,-99
口湖工作站,12J990,2025-07-02T06:00:00+08:00,晴,-99,-99,120.0,0.7,27.3,80,-99,-99
口湖工作站,12J990,2025-07-02T07:00:00+08:00,晴,-99,-99,110.0,1.1,28.6,78,-99,-99
口湖工作站,12J990,2025-07-02T08:00:00+08:00,晴,-99,-99,80.0,1.4,29.6,74,-99,-99
口湖工作站,12J990,2025-07-02T09:00:00+08:00,晴,-99,-99,100.0,2.1,30.5,66,-99,-99
口湖工作站,12J990,2025-07-02T10:00:00+08:00,晴,-99,-99,160.0,1.6,32.0,62,-99,-99
口湖工作站,12J990,2025-07-02T11:00:00+08:00,晴,-99,-99,270.0,2.5,32.0,65,-99,-99
口湖工作站,12J990,2025-07-02T12:00:00+08:00,多雲,-99,-99,290.0,2.7,32.1,65,-99,-99
口湖工作站,12J990,2025-07-02T13:00:00+08:00,多雲,-99,-99,310.0,3.4,32.0,63,-99,-99
口湖工作站,12J990,2025-07-02T14:00:00+08:00,多雲,-99,-99,320.0,3.2,32.3,63,-99,-99
口湖工作站,12J990,2025-07-02T15:00:00+08:00,多雲,-99,-99,320.0,2.6,32.4,63,-99,-99
口湖工作站,12J990,2025-07-02T16:00:00+08:00,陰,-99,-99,330.0,2.2,31.8,64,-99,-99
口湖工作站,12J990,2025-07-02T17:00:00+08:00,陰,-99,-99,330.0,1.9,31.2,69,-99,-99
口湖工作站,12J990,2025-07-02T18:00:00+08:00,陰,-99,-99,340.0,1.4,31.4,71,-99,-99
口湖工作站,12J990,2025-07-02T19:00:00+08:00,陰,-99,-99,330.0,1.3,30.3,77,-99,-99
