StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
口湖工作站,12J990,2025-05-10T09:00:00+08:00,陰,-99,-99,120.0,2.1,26.4,77,-99,-99
口湖工作站,12J990,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,170.0,3.9,25.1,87,-99,-99
口湖工作站,12J990,2025-05-10T11:00:00+08:00,陰,-99,-99,270.0,0.6,24.9,88,-99,-99
口湖工作站,12J990,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,320.0,1.8,25.3,88,-99,-99
口湖工作站,12J990,2025-05-10T13:00:00+08:00,陰,-99,-99,20.0,6.1,24.6,84,-99,-99
口湖工作站,12J990,2025-05-10T14:00:00+08:00,陰,-99,-99,30.0,4.2,25.7,80,-99,-99
口湖工作站,12J990,2025-05-10T15:00:00+08:00,陰,-99,-99,40.0,4.2,27.2,74,-99,-99
口湖工作站,12J990,2025-05-10T16:00:00+08:00,陰,-99,-99,70.0,3.5,27.5,74,-99,-99
口湖工作站,12J990,2025-05-10T17:00:00+08:00,陰,-99,-99,20.0,1.1,27.8,72,-99,-99
口湖工作站,12J990,2025-05-10T20:00:00+08:00,陰,-99,-99,40.0,1.4,26.2,81,-99,-99
口湖工作站,12J990,2025-05-10T21:00:00+08:00,陰,-99,-99,330.0,0.4,26.3,83,-99,-99
口湖工作站,12J990,2025-05-10T22:00:00+08:00,陰,-99,-99,360.0,0.3,26.2,83,-99,-99
口湖工作站,12J990,2025-05-10T23:00:00+08:00,陰,-99,-99,70.0,0.5,26.2,83,-99,-99
口湖工作站,12J990,2025-05-11T00:00:00+08:00,陰,-99,-99,160.0,0.7,26.0,80,-99,-99
口湖工作站,12J990,2025-05-11T01:00:00+08:00,陰,-99,-99,290.0,2.3,26.1,80,-99,-99
口湖工作站,12J990,2025-05-11T02:00:00+08:00,陰,-99,-99,30.0,3.7,21.6,80,-99,-99
口湖工作站,12J990,2025-05-11T03:00:00+08:00,陰,-99,-99,20.0,3.3,23.4,74,-99,-99
口湖工作站,12J990,2025-05-11T04:00:00+08:00,陰,-99,-99,60.0,3.0,21.8,84,-99,-99
口湖工作站,12J990,2025-05-11T05:00:00+08:00,陰,-99,-99,50.0,2.6,22.0,81,-99,-99
口湖工作站,12J990,2025-05-11T08:00:00+08:00,陰,-99,-99,10.0,3.2,23.2,82,-99,-99
口湖工作站,12J990,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,30.0,5.4,23.2,85,-99,-99
口湖工作站,12J990,2025-05-11T10:00:00+08:00,陰,-99,-99,40.0,5.4,22.9,82,-99,-99
口湖工作站,12J990,2025-05-11T11:00:00+08:00,陰,-99,-99,30.0,5.1,22.2,86,-99,-99
口湖工作站,12J990,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,30.0,5.7,21.4,87,-99,-99
口湖工作站,12J990,2025-05-11T14:00:00+08:00,陰,-99,-99,40.0,4.6,21.3,87,-99,-99
口湖工作站,12J990,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,50.0,5.3,21.0,87,-99,-99
口湖工作站,12J990,2025-05-11T16:00:00+08:00,陰,-99,-99,40.0,5.7,20.6,87,-99,-99
口湖工作站,12J990,2025-05-11T17:00:00+08:00,陰,-99,-99,30.0,4.6,20.4,86,-99,-99
口湖工作站,12J990,2025-05-11T18:00:00+08:00,陰,-99,-99,40.0,5.3,20.4,85,-99,-99
口湖工作站,12J990,2025-05-11T19:00:00+08:00,陰,-99,-99,20.0,4.2,20.7,80,-99,-99
口湖工作站,12J990,2025-05-11T21:00:00+08:00,陰,-99,-99,30.0,6.3,21.0,77,-99,-99
口湖工作站,12J990,2025-05-11T22:00:00+08:00,陰,-99,-99,40.0,6.5,21.3,75,-99,-99
口湖工作站,12J990,2025-05-11T23:00:00+08:00,陰,-99,-99,40.0,4.4,21.1,75,-99,-99
口湖工作站,12J990,2025-05-12T01:00:00+08:00,陰,-99,-99,40.0,4.1,21.1,73,-99,-99
口湖工作站,12J990,2025-05-12T02:00:00+08:00,陰,-99,-99,30.0,2.1,20.7,78,-99,-99
