StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
古坑,467290,2025-03-26T23:00:00+08:00,晴,>30,11.2,200.0,1.6,22.6,89,997.6,0.0
古坑,467290,2025-03-27T00:00:00+08:00,晴,21-30,11.2,60.0,0.7,20.9,95,997.8,0.0
古坑,467290,2025-03-27T01:00:00+08:00,晴,21-30,0.0,110.0,1.2,21.3,93,997.7,0.0
古坑,467290,2025-03-27T02:00:00+08:00,晴,16-20,0.0,130.0,0.6,21.9,93,997.6,0.0
古坑,467290,2025-03-27T03:00:00+08:00,晴有靄,3-6,0.0,150.0,0.5,21.8,91,997.2,0.0
古坑,467290,2025-03-27T04:00:00+08:00,晴有靄,7-10,0.0,140.0,0.7,21.5,94,997.2,0.0
古坑,467290,2025-03-27T05:00:00+08:00,晴有靄,7-10,0.0,110.0,0.3,20.8,94,997.4,0.0
古坑,467290,2025-03-27T06:00:00+08:00,晴有靄,7-10,0.0,180.0,1.6,21.2,90,997.6,0.0
古坑,467290,2025-03-27T07:00:00+08:00,晴,11-15,0.5,200.0,2.0,24.3,76,998.0,0.0
古坑,467290,2025-03-27T08:00:00+08:00,晴有霾,7-10,1.5,200.0,2.5,26.7,67,998.7,1.0
古坑,467290,2025-03-27T09:00:00+08:00,晴,>30,2.5,210.0,4.0,28.3,64,998.6,3.0
古坑,467290,2025-03-27T10:00:00+08:00,晴,>30,3.5,210.0,3.2,30.5,57,998.4,5.0
古坑,467290,2025-03-27T11:00:00+08:00,晴,>30,4.5,220.0,3.8,32.1,49,997.9,7.0
古坑,467290,2025-03-27T12:00:00+08:00,晴,>30,5.5,230.0,3.4,33.3,48,996.9,9.0
古坑,467290,2025-03-27T13:00:00+08:00,晴,>30,6.5,250.0,4.3,31.8,63,996.0,9.0
古坑,467290,2025-03-27T14:00:00+08:00,晴,>30,7.5,250.0,4.4,30.5,68,995.7,7.0
古坑,467290,2025-03-27T15:00:00+08:00,晴,>30,8.5,240.0,3.7,29.9,68,995.7,5.0
古坑,467290,2025-03-27T16:00:00+08:00,晴,>30,9.2,230.0,4.4,28.4,70,995.8,2.0
古坑,467290,2025-03-27T17:00:00+08:00,晴,>30,10.1,240.0,2.5,28.5,66,996.2,1.0
古坑,467290,2025-03-27T18:00:00+08:00,晴,>30,11.0,240.0,2.8,26.8,71,996.6,0.0
古坑,467290,2025-03-27T19:00:00+08:00,晴,>30,11.0,230.0,2.2,25.2,78,997.3,0.0
古坑,467290,2025-03-27T20:00:00+08:00,晴,>30,11.0,220.0,1.7,24.6,78,998.2,0.0
古坑,467290,2025-03-27T21:00:00+08:00,晴,>30,11.0,140.0,0.4,24.8,77,999.0,0.0
古坑,467290,2025-03-27T22:00:00+08:00,晴,>30,11.0,170.0,1.3,24.3,80,999.4,0.0
古坑,467290,2025-03-27T23:00:00+08:00,晴,16-20,11.0,140.0,0.9,23.4,85,999.6,0.0
古坑,467290,2025-03-28T00:00:00+08:00,多雲有靄,7-10,11.0,150.0,0.6,22.5,89,999.7,0.0
古坑,467290,2025-03-28T01:00:00+08:00,陰有靄,7-10,0.0,0.0,0.2,22.2,90,999.8,0.0
古坑,467290,2025-03-28T02:00:00+08:00,陰,>30,0.0,120.0,0.8,22.1,89,999.7,0.0
古坑,467290,2025-03-28T03:00:00+08:00,陰,>30,0.0,120.0,1.3,22.8,82,999.3,0.0
古坑,467290,2025-03-28T04:00:00+08:00,陰,>30,0.0,140.0,1.1,22.3,84,998.9,0.0
古坑,467290,2025-03-28T05:00:00+08:00,陰,>30,0.0,120.0,0.7,21.2,88,999.4,0.0
古坑,467290,2025-03-28T06:00:00+08:00,陰,>30,0.0,140.0,1.0,21.2,89,1000.5,0.0
古坑,467290,2025-03-28T07:00:00+08:00,多雲,>30,0.0,0.0,0.1,22.0,89,1001.2,0.0
古坑,467290,2025-03-28T08:00:00+08:00,陰,>30,0.0,80.0,1.7,23.7,83,1002.0,1.0
古坑,467290,2025-03-28T09:00:00+08:00,晴,>30,0.6,360.0,1.8,26.1,69,1001.7,2.0
古坑,467290,2025-03-28T10:00:00+08:00,多雲,>30,1.3,350.0,2.8,27.3,68,1001.8,4.0
古坑,467290,2025-03-28T11:00:00+08:00,陰,16-20,1.5,330.0,4.2,26.1,76,1001.7,4.0
古坑,467290,2025-03-28T12:00:00+08:00,陰,21-30,1.6,330.0,3.6,25.5,74,1001.1,4.0
古坑,467290,2025-03-28T13:00:00+08:00,陰,21-30,1.6,330.0,3.1,26.2,70,1000.1,4.0
古坑,467290,2025-03-28T14:00:00+08:00,多雲,21-30,2.0,320.0,3.5,26.3,66,999.5,5.0
古坑,467290,2025-03-28T15:00:00+08:00,陰,>30,2.0,320.0,3.4,25.0,68,999.2,3.0
古坑,467290,2025-03-28T16:00:00+08:00,多雲,>30,2.0,330.0,3.3,24.1,70,999.1,2.0
古坑,467290,2025-03-28T17:00:00+08:00,多雲,>30,2.0,330.0,3.2,22.6,71,999.8,0.0
古坑,467290,2025-03-28T18:00:00+08:00,晴,>30,2.0,330.0,2.4,21.4,72,1000.9,0.0
古坑,467290,2025-03-28T19:00:00+08:00,多雲,>30,2.0,340.0,2.0,20.3,74,1001.8,0.0
古坑,467290,2025-03-28T20:00:00+08:00,多雲,>30,2.0,350.0,1.9,19.6,75,1002.8,0.0
古坑,467290,2025-03-28T21:00:00+08:00,多雲,>30,2.0,340.0,1.9,19.0,78,1003.6,0.0
古坑,467290,2025-03-28T22:00:00+08:00,晴,>30,2.0,340.0,1.4,17.9,81,1003.7,0.0
古坑,467290,2025-03-28T23:00:00+08:00,晴,>30,2.0,350.0,0.9,18.0,81,1004.3,0.0
古坑,467290,2025-03-29T00:00:00+08:00,晴,>30,2.0,360.0,2.0,17.7,81,1004.5,0.0
古坑,467290,2025-03-29T01:00:00+08:00,多雲,>30,0.0,70.0,1.8,17.6,81,1004.4,0.0
古坑,467290,2025-03-29T02:00:00+08:00,多雲,>30,0.0,350.0,0.9,17.6,84,1003.9,0.0
古坑,467290,2025-03-29T03:00:00+08:00,多雲,>30,0.0,20.0,2.3,17.2,80,1003.9,0.0
