StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
口湖工作站,12J990,2025-08-01T00:00:00+08:00,陰,-99,-99,200.0,2.8,27.7,86,-99,-99
口湖工作站,12J990,2025-08-01T01:00:00+08:00,陰,-99,-99,180.0,2.1,27.7,85,-99,-99
口湖工作站,12J990,2025-08-01T02:00:00+08:00,陰,-99,-99,160.0,2.1,27.2,87,-99,-99
口湖工作站,12J990,2025-08-01T03:00:00+08:00,陰,-99,-99,180.0,2.8,27.1,87,-99,-99
口湖工作站,12J990,2025-08-01T04:00:00+08:00,陰有雨,-99,-99,170.0,2.2,27.0,89,-99,-99
口湖工作站,12J990,2025-08-01T05:00:00+08:00,陰,-99,-99,130.0,1.9,27.0,88,-99,-99
口湖工作站,12J990,2025-08-01T06:00:00+08:00,陰,-99,-99,170.0,2.2,27.6,88,-99,-99
口湖工作站,12J990,2025-08-01T07:00:00+08:00,陰有雨,-99,-99,160.0,1.5,27.7,88,-99,-99
口湖工作站,12J990,2025-08-01T08:00:00+08:00,多雲有雨,-99,-99,200.0,3.4,28.2,85,-99,-99
口湖工作站,12J990,2025-08-01T09:00:00+08:00,多雲,-99,-99,220.0,3.8,29.5,81,-99,-99
口湖工作站,12J990,2025-08-01T10:00:00+08:00,多雲,-99,-99,230.0,3.3,30.3,78,-99,-99
口湖工作站,12J990,2025-08-01T11:00:00+08:00,陰,-99,-99,210.0,4.3,29.3,80,-99,-99
口湖工作站,12J990,2025-08-01T12:00:00+08:00,陰,-99,-99,180.0,4.1,29.1,77,-99,-99
口湖工作站,12J990,2025-08-01T13:00:00+08:00,陰,-99,-99,190.0,4.5,28.5,81,-99,-99
口湖工作站,12J990,2025-08-01T14:00:00+08:00,陰,-99,-99,170.0,4.2,27.7,82,-99,-99
口湖工作站,12J990,2025-08-01T15:00:00+08:00,陰,-99,-99,180.0,4.6,27.5,80,-99,-99
