StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
四湖植物園,E2K600,2026-03-01T23:00:00+08:00,多雲,-99,-99,0.0,0.0,21.7,100,-99,-99
四湖植物園,E2K600,2026-03-02T00:00:00+08:00,多雲,-99,-99,320.0,1.0,22.5,100,-99,-99
四湖植物園,E2K600,2026-03-02T01:00:00+08:00,多雲,-99,-99,360.0,0.3,22.5,100,-99,-99
四湖植物園,E2K600,2026-03-02T02:00:00+08:00,多雲,-99,-99,0.0,0.0,22.3,100,-99,-99
四湖植物園,E2K600,2026-03-02T03:00:00+08:00,多雲,-99,-99,70.0,0.6,22.0,100,-99,-99
四湖植物園,E2K600,2026-03-02T04:00:00+08:00,多雲有雨,-99,-99,0.0,0.0,21.5,100,-99,-99
四湖植物園,E2K600,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,21.3,100,-99,-99
四湖植物園,E2K600,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,21.2,100,-99,-99
四湖植物園,E2K600,2026-03-02T07:00:00+08:00,多雲,-99,-99,0.0,0.0,21.1,100,-99,-99
四湖植物園,E2K600,2026-03-02T08:00:00+08:00,晴,-99,-99,0.0,0.0,22.6,100,-99,-99
四湖植物園,E2K600,2026-03-02T09:00:00+08:00,晴,-99,-99,0.0,0.0,23.7,100,-99,-99
四湖植物園,E2K600,2026-03-02T10:00:00+08:00,晴,-99,-99,270.0,0.9,24.7,100,-99,-99
四湖植物園,E2K600,2026-03-02T11:00:00+08:00,陰,-99,-99,180.0,0.5,25.6,100,-99,-99
四湖植物園,E2K600,2026-03-02T12:00:00+08:00,陰,-99,-99,260.0,0.6,26.1,97,-99,-99
四湖植物園,E2K600,2026-03-02T13:00:00+08:00,多雲,-99,-99,280.0,1.5,27.0,95,-99,-99
四湖植物園,E2K600,2026-03-02T14:00:00+08:00,晴,-99,-99,300.0,1.4,26.8,98,-99,-99
四湖植物園,E2K600,2026-03-02T15:00:00+08:00,晴,-99,-99,300.0,1.6,26.3,96,-99,-99
