StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺西水試,A2K360,2025-05-10T09:00:00+08:00,陰,-99,-99,260.0,1.0,28.4,88,-99,-99
臺西水試,A2K360,2025-05-10T10:00:00+08:00,陰,-99,-99,170.0,3.3,27.1,91,-99,-99
臺西水試,A2K360,2025-05-10T11:00:00+08:00,陰,-99,-99,200.0,1.0,25.7,96,-99,-99
臺西水試,A2K360,2025-05-10T12:00:00+08:00,陰有雷雨,-99,-99,20.0,2.2,23.2,99,-99,-99
臺西水試,A2K360,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,360.0,2.7,24.0,99,-99,-99
臺西水試,A2K360,2025-05-10T14:00:00+08:00,陰,-99,-99,30.0,1.6,25.4,99,-99,-99
臺西水試,A2K360,2025-05-10T15:00:00+08:00,陰,-99,-99,40.0,2.1,27.0,88,-99,-99
臺西水試,A2K360,2025-05-10T16:00:00+08:00,陰,-99,-99,70.0,0.9,27.4,87,-99,-99
臺西水試,A2K360,2025-05-10T17:00:00+08:00,陰,-99,-99,360.0,0.8,27.6,89,-99,-99
臺西水試,A2K360,2025-05-10T20:00:00+08:00,陰,-99,-99,50.0,0.8,26.4,91,-99,-99
臺西水試,A2K360,2025-05-10T21:00:00+08:00,陰,-99,-99,20.0,0.7,26.4,91,-99,-99
臺西水試,A2K360,2025-05-10T22:00:00+08:00,陰,-99,-99,20.0,0.6,26.2,91,-99,-99
臺西水試,A2K360,2025-05-10T23:00:00+08:00,陰,-99,-99,90.0,0.5,26.3,84,-99,-99
臺西水試,A2K360,2025-05-11T00:00:00+08:00,陰,-99,-99,170.0,1.1,25.9,87,-99,-99
臺西水試,A2K360,2025-05-11T01:00:00+08:00,陰有雨,-99,-99,340.0,2.8,22.2,98,-99,-99
臺西水試,A2K360,2025-05-11T02:00:00+08:00,陰,-99,-99,60.0,0.8,21.7,93,-99,-99
臺西水試,A2K360,2025-05-11T03:00:00+08:00,陰,-99,-99,20.0,4.3,23.9,87,-99,-99
臺西水試,A2K360,2025-05-11T04:00:00+08:00,陰,-99,-99,20.0,2.6,24.3,75,-99,-99
臺西水試,A2K360,2025-05-11T05:00:00+08:00,陰,-99,-99,70.0,1.0,22.3,93,-99,-99
臺西水試,A2K360,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,350.0,2.8,22.8,95,-99,-99
臺西水試,A2K360,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,20.0,5.4,22.9,96,-99,-99
臺西水試,A2K360,2025-05-11T10:00:00+08:00,陰,-99,-99,30.0,3.9,22.2,99,-99,-99
臺西水試,A2K360,2025-05-11T11:00:00+08:00,陰,-99,-99,10.0,5.5,22.0,96,-99,-99
臺西水試,A2K360,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,20.0,4.0,21.4,98,-99,-99
臺西水試,A2K360,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,40.0,1.8,21.5,99,-99,-99
臺西水試,A2K360,2025-05-11T15:00:00+08:00,陰,-99,-99,50.0,2.3,21.0,99,-99,-99
臺西水試,A2K360,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,40.0,2.3,20.6,99,-99,-99
臺西水試,A2K360,2025-05-11T17:00:00+08:00,陰,-99,-99,40.0,2.4,20.7,96,-99,-99
臺西水試,A2K360,2025-05-11T18:00:00+08:00,陰,-99,-99,40.0,3.5,20.8,91,-99,-99
臺西水試,A2K360,2025-05-11T19:00:00+08:00,陰,-99,-99,30.0,2.9,21.2,92,-99,-99
臺西水試,A2K360,2025-05-11T21:00:00+08:00,陰,-99,-99,40.0,3.5,21.4,87,-99,-99
臺西水試,A2K360,2025-05-11T22:00:00+08:00,陰,-99,-99,30.0,3.2,21.6,87,-99,-99
臺西水試,A2K360,2025-05-11T23:00:00+08:00,陰,-99,-99,40.0,2.6,21.7,83,-99,-99
臺西水試,A2K360,2025-05-12T01:00:00+08:00,陰,-99,-99,50.0,1.6,21.6,85,-99,-99
臺西水試,A2K360,2025-05-12T02:00:00+08:00,陰,-99,-99,40.0,1.6,21.0,89,-99,-99
臺西水試,A2K360,2025-05-12T03:00:00+08:00,陰,-99,-99,50.0,1.0,20.5,95,-99,-99
臺西水試,A2K360,2025-05-12T04:00:00+08:00,陰,-99,-99,40.0,0.6,21.0,93,-99,-99
臺西水試,A2K360,2025-05-12T05:00:00+08:00,陰,-99,-99,40.0,0.4,20.6,96,-99,-99
臺西水試,A2K360,2025-05-12T06:00:00+08:00,晴,-99,-99,0.0,0.0,20.8,97,-99,-99
臺西水試,A2K360,2025-05-12T07:00:00+08:00,陰,-99,-99,60.0,0.8,22.1,91,-99,-99
臺西水試,A2K360,2025-05-12T08:00:00+08:00,陰,-99,-99,70.0,1.0,23.2,84,-99,-99
臺西水試,A2K360,2025-05-12T09:00:00+08:00,陰,-99,-99,50.0,1.5,24.3,74,-99,-99
臺西水試,A2K360,2025-05-12T10:00:00+08:00,陰,-99,-99,50.0,1.0,25.4,70,-99,-99
臺西水試,A2K360,2025-05-12T11:00:00+08:00,陰,-99,-99,40.0,0.8,25.9,73,-99,-99
臺西水試,A2K360,2025-05-12T12:00:00+08:00,陰,-99,-99,30.0,0.5,26.9,65,-99,-99
臺西水試,A2K360,2025-05-12T13:00:00+08:00,陰,-99,-99,320.0,2.0,25.4,75,-99,-99
臺西水試,A2K360,2025-05-12T14:00:00+08:00,陰,-99,-99,310.0,1.7,25.8,74,-99,-99
臺西水試,A2K360,2025-05-12T15:00:00+08:00,陰,-99,-99,320.0,1.6,26.0,70,-99,-99
臺西水試,A2K360,2025-05-12T17:00:00+08:00,陰,-99,-99,320.0,1.3,26.3,67,-99,-99
臺西水試,A2K360,2025-05-12T18:00:00+08:00,陰,-99,-99,350.0,0.4,26.4,71,-99,-99
臺西水試,A2K360,2025-05-12T19:00:00+08:00,陰,-99,-99,20.0,1.0,25.0,74,-99,-99
臺西水試,A2K360,2025-05-12T20:00:00+08:00,陰,-99,-99,0.0,0.0,24.6,80,-99,-99
臺西水試,A2K360,2025-05-12T21:00:00+08:00,陰,-99,-99,320.0,0.5,24.3,85,-99,-99
臺西水試,A2K360,2025-05-12T22:00:00+08:00,陰,-99,-99,330.0,0.8,24.3,85,-99,-99
臺西水試,A2K360,2025-05-12T23:00:00+08:00,陰,-99,-99,320.0,1.5,24.7,82,-99,-99
臺西水試,A2K360,2025-05-13T00:00:00+08:00,多雲,-99,-99,130.0,0.3,23.1,93,-99,-99
臺西水試,A2K360,2025-05-13T01:00:00+08:00,多雲,-99,-99,150.0,0.6,22.5,94,-99,-99
臺西水試,A2K360,2025-05-13T02:00:00+08:00,多雲,-99,-99,180.0,0.9,22.6,91,-99,-99
臺西水試,A2K360,2025-05-13T03:00:00+08:00,多雲,-99,-99,0.0,0.0,22.1,94,-99,-99
臺西水試,A2K360,2025-05-13T04:00:00+08:00,多雲,-99,-99,0.0,0.0,21.9,95,-99,-99
臺西水試,A2K360,2025-05-13T05:00:00+08:00,多雲,-99,-99,130.0,0.6,21.1,98,-99,-99
