StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
草嶺,C2K240,2026-03-01T23:00:00+08:00,晴,-99,-99,130.0,2.7,18.5,86,-99,-99
草嶺,C2K240,2026-03-02T00:00:00+08:00,多雲,-99,-99,130.0,1.5,18.9,81,-99,-99
草嶺,C2K240,2026-03-02T01:00:00+08:00,多雲,-99,-99,210.0,2.4,18.9,80,-99,-99
草嶺,C2K240,2026-03-02T02:00:00+08:00,晴,-99,-99,150.0,1.8,17.2,92,-99,-99
草嶺,C2K240,2026-03-02T03:00:00+08:00,晴,-99,-99,130.0,1.5,17.4,89,-99,-99
草嶺,C2K240,2026-03-02T04:00:00+08:00,晴,-99,-99,180.0,1.1,17.8,86,-99,-99
草嶺,C2K240,2026-03-02T05:00:00+08:00,晴,-99,-99,150.0,1.1,17.4,89,-99,-99
草嶺,C2K240,2026-03-02T06:00:00+08:00,晴,-99,-99,130.0,2.1,17.6,87,-99,-99
草嶺,C2K240,2026-03-02T07:00:00+08:00,晴,-99,-99,360.0,0.6,18.5,81,-99,-99
草嶺,C2K240,2026-03-02T08:00:00+08:00,晴,-99,-99,320.0,0.8,19.3,81,-99,-99
草嶺,C2K240,2026-03-02T09:00:00+08:00,晴,-99,-99,310.0,1.2,21.5,77,-99,-99
草嶺,C2K240,2026-03-02T10:00:00+08:00,多雲,-99,-99,310.0,0.6,21.5,79,-99,-99
草嶺,C2K240,2026-03-02T11:00:00+08:00,多雲,-99,-99,320.0,3.4,23.0,81,-99,-99
草嶺,C2K240,2026-03-02T12:00:00+08:00,陰,-99,-99,320.0,3.0,21.7,85,-99,-99
草嶺,C2K240,2026-03-02T13:00:00+08:00,陰,-99,-99,320.0,2.7,22.0,86,-99,-99
草嶺,C2K240,2026-03-02T14:00:00+08:00,陰,-99,-99,320.0,2.6,22.1,86,-99,-99
草嶺,C2K240,2026-03-02T15:00:00+08:00,陰,-99,-99,320.0,2.5,21.8,88,-99,-99
