StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
草嶺石壁,C2K610,2026-03-01T23:00:00+08:00,晴,-99,-99,120.0,1.0,19.0,79,-99,-99
草嶺石壁,C2K610,2026-03-02T00:00:00+08:00,多雲,-99,-99,130.0,0.8,19.1,78,-99,-99
草嶺石壁,C2K610,2026-03-02T01:00:00+08:00,多雲,-99,-99,300.0,0.8,18.7,81,-99,-99
草嶺石壁,C2K610,2026-03-02T02:00:00+08:00,晴,-99,-99,350.0,1.2,16.7,94,-99,-99
草嶺石壁,C2K610,2026-03-02T03:00:00+08:00,晴,-99,-99,360.0,1.0,16.3,94,-99,-99
草嶺石壁,C2K610,2026-03-02T04:00:00+08:00,晴,-99,-99,220.0,0.6,16.9,92,-99,-99
草嶺石壁,C2K610,2026-03-02T05:00:00+08:00,晴,-99,-99,10.0,1.0,16.9,90,-99,-99
草嶺石壁,C2K610,2026-03-02T06:00:00+08:00,晴,-99,-99,30.0,1.8,17.1,87,-99,-99
草嶺石壁,C2K610,2026-03-02T07:00:00+08:00,晴,-99,-99,360.0,1.3,17.0,87,-99,-99
草嶺石壁,C2K610,2026-03-02T08:00:00+08:00,晴,-99,-99,50.0,0.5,20.5,74,-99,-99
草嶺石壁,C2K610,2026-03-02T09:00:00+08:00,晴,-99,-99,220.0,1.0,22.8,68,-99,-99
草嶺石壁,C2K610,2026-03-02T10:00:00+08:00,多雲,-99,-99,150.0,1.1,22.4,72,-99,-99
草嶺石壁,C2K610,2026-03-02T11:00:00+08:00,多雲,-99,-99,240.0,1.8,23.5,69,-99,-99
草嶺石壁,C2K610,2026-03-02T12:00:00+08:00,陰,-99,-99,160.0,0.8,21.8,78,-99,-99
草嶺石壁,C2K610,2026-03-02T13:00:00+08:00,陰,-99,-99,170.0,0.9,22.8,78,-99,-99
草嶺石壁,C2K610,2026-03-02T14:00:00+08:00,陰,-99,-99,180.0,0.8,23.0,77,-99,-99
草嶺石壁,C2K610,2026-03-02T15:00:00+08:00,陰,-99,-99,240.0,1.2,23.4,74,-99,-99
