StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
古坑,467290,2025-07-01T00:00:00+08:00,晴,11-15,10.4,130.0,0.3,26.4,94,998.6,0
古坑,467290,2025-07-01T01:00:00+08:00,晴,16-20,0.0,140.0,0.3,26.1,94,998.6,0
古坑,467290,2025-07-01T02:00:00+08:00,晴,7-10,0.0,130.0,0.3,25.6,96,998.3,0
古坑,467290,2025-07-01T03:00:00+08:00,晴,21-30,0.0,140.0,0.8,25.5,93,998.3,0
古坑,467290,2025-07-01T04:00:00+08:00,晴,16-20,0.0,0.0,0.2,25.1,95,997.9,0
古坑,467290,2025-07-01T05:00:00+08:00,晴,21-30,0.0,140.0,0.6,25.0,92,998.1,0
古坑,467290,2025-07-01T06:00:00+08:00,晴,21-30,0.2,140.0,0.7,25.0,94,998.6,0
古坑,467290,2025-07-01T07:00:00+08:00,晴,>30,1.2,0.0,0.1,27.8,87,999.0,0
古坑,467290,2025-07-01T08:00:00+08:00,晴,>30,2.2,250.0,0.7,29.7,76,999.2,1
古坑,467290,2025-07-01T09:00:00+08:00,晴,>30,3.2,230.0,1.0,30.6,75,999.3,3
古坑,467290,2025-07-01T10:00:00+08:00,晴,>30,4.2,180.0,0.8,31.5,66,999.3,6
古坑,467290,2025-07-01T11:00:00+08:00,晴,>30,5.2,320.0,1.1,32.9,64,998.8,8
古坑,467290,2025-07-01T12:00:00+08:00,晴,>30,6.0,60.0,1.4,33.2,58,998.6,8
古坑,467290,2025-07-01T13:00:00+08:00,多雲,>30,6.8,360.0,1.4,34.3,57,998.3,9
古坑,467290,2025-07-01T14:00:00+08:00,陰,>30,7.4,360.0,3.4,34.0,65,997.8,6
古坑,467290,2025-07-01T15:00:00+08:00,陰,>30,7.8,320.0,3.1,32.8,68,997.7,4
古坑,467290,2025-07-01T16:00:00+08:00,陰有雷,>30,8.4,330.0,3.4,32.6,66,997.4,3
古坑,467290,2025-07-01T17:00:00+08:00,有雷,>30,8.4,190.0,4.6,28.2,80,998.5,0
古坑,467290,2025-07-01T18:00:00+08:00,多雲有雷,>30,8.4,180.0,2.0,27.7,85,998.8,0
古坑,467290,2025-07-01T19:00:00+08:00,陰,>30,8.4,80.0,1.0,27.5,90,998.7,0
古坑,467290,2025-07-01T20:00:00+08:00,多雲,>30,8.4,180.0,0.3,27.2,92,999.3,0
古坑,467290,2025-07-01T21:00:00+08:00,晴,21-30,8.4,0.0,0.2,26.8,95,999.7,0
古坑,467290,2025-07-01T22:00:00+08:00,晴,21-30,8.4,130.0,0.5,26.4,94,1000.1,0
古坑,467290,2025-07-01T23:00:00+08:00,晴,21-30,8.4,110.0,0.5,26.0,95,1000.1,0
古坑,467290,2025-07-02T00:00:00+08:00,晴,>30,8.4,120.0,0.3,25.7,94,999.7,0
古坑,467290,2025-07-02T01:00:00+08:00,陰,21-30,0.0,0.0,0.0,25.8,94,999.3,0
