StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N252K,CAJ010,2025-08-01T00:00:00+08:00,陰,7-10,-99,120.0,3.2,24.3,100,-99,-99
國三N252K,CAJ010,2025-08-01T01:00:00+08:00,陰,7-10,-99,110.0,1.3,24.8,100,-99,-99
國三N252K,CAJ010,2025-08-01T02:00:00+08:00,多雲,7-10,-99,110.0,3.1,24.3,100,-99,-99
國三N252K,CAJ010,2025-08-01T03:00:00+08:00,多雲,7-10,-99,100.0,3.4,24.3,100,-99,-99
國三N252K,CAJ010,2025-08-01T04:00:00+08:00,陰有雨,1.1,-99,120.0,0.9,24.2,100,-99,-99
國三N252K,CAJ010,2025-08-01T05:00:00+08:00,陰有靄,3-6,-99,120.0,3.2,24.3,100,-99,-99
國三N252K,CAJ010,2025-08-01T06:00:00+08:00,陰有靄,7-10,-99,90.0,1.1,23.5,100,-99,-99
國三N252K,CAJ010,2025-08-01T07:00:00+08:00,陰,7-10,-99,110.0,3.4,24.0,100,-99,-99
國三N252K,CAJ010,2025-08-01T08:00:00+08:00,多雲,7-10,-99,100.0,1.7,24.8,100,-99,-99
國三N252K,CAJ010,2025-08-01T09:00:00+08:00,晴,7-10,-99,110.0,2.0,27.8,90,-99,-99
國三N252K,CAJ010,2025-08-01T10:00:00+08:00,多雲,7-10,-99,10.0,1.0,30.3,85,-99,-99
國三N252K,CAJ010,2025-08-01T11:00:00+08:00,陰有靄,7-10,-99,230.0,2.1,28.5,98,-99,-99
國三N252K,CAJ010,2025-08-01T12:00:00+08:00,陰,7-10,-99,230.0,3.9,30.7,85,-99,-99
國三N252K,CAJ010,2025-08-01T13:00:00+08:00,陰,7-10,-99,240.0,4.4,30.8,86,-99,-99
國三N252K,CAJ010,2025-08-01T14:00:00+08:00,陰,7-10,-99,230.0,6.3,31.0,83,-99,-99
國三N252K,CAJ010,2025-08-01T15:00:00+08:00,陰,7-10,-99,230.0,6.8,29.0,87,-99,-99
國三N252K,CAJ010,2025-08-01T16:00:00+08:00,陰,7-10,-99,240.0,4.9,29.0,87,-99,-99
國三N252K,CAJ010,2025-08-01T17:00:00+08:00,陰,7-10,-99,230.0,4.4,29.5,86,-99,-99
國三N252K,CAJ010,2025-08-01T18:00:00+08:00,陰,7-10,-99,230.0,3.7,28.3,90,-99,-99
國三N252K,CAJ010,2025-08-01T18:50:00+08:00,陰,7-10,-99,210.0,1.7,27.7,90,-99,-99
國三N252K,CAJ010,2025-08-01T20:00:00+08:00,陰,7-10,-99,180.0,2.2,28.2,86,-99,-99
國三N252K,CAJ010,2025-08-01T20:50:00+08:00,陰,7-10,-99,200.0,2.6,27.5,90,-99,-99
國三N252K,CAJ010,2025-08-01T22:00:00+08:00,陰,7-10,-99,190.0,2.7,28.0,87,-99,-99
