StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱N222K,CAJ030,2025-07-01T00:00:00+08:00,晴,7-10,-99,260.0,1.6,28.6,88,-99,-99
西濱N222K,CAJ030,2025-07-01T01:00:00+08:00,晴有靄,7-10,-99,240.0,1.4,28.3,91,-99,-99
西濱N222K,CAJ030,2025-07-01T02:00:00+08:00,晴有靄,7-10,-99,130.0,1.0,27.9,93,-99,-99
西濱N222K,CAJ030,2025-07-01T03:00:00+08:00,晴有靄,3-6,-99,170.0,1.4,27.5,95,-99,-99
西濱N222K,CAJ030,2025-07-01T04:00:00+08:00,晴有靄,3-6,-99,120.0,1.3,27.2,95,-99,-99
西濱N222K,CAJ030,2025-07-01T05:00:00+08:00,晴,7-10,-99,120.0,1.3,26.8,94,-99,-99
西濱N222K,CAJ030,2025-07-01T06:00:00+08:00,晴,7-10,-99,160.0,1.0,27.0,94,-99,-99
西濱N222K,CAJ030,2025-07-01T07:00:00+08:00,晴,11-15,-99,120.0,1.3,28.7,89,-99,-99
西濱N222K,CAJ030,2025-07-01T08:00:00+08:00,晴,11-15,-99,210.0,1.3,29.9,80,-99,-99
西濱N222K,CAJ030,2025-07-01T09:00:00+08:00,晴,16-20,-99,260.0,2.7,30.5,74,-99,-99
西濱N222K,CAJ030,2025-07-01T10:00:00+08:00,晴,16-20,-99,270.0,3.2,31.3,73,-99,-99
西濱N222K,CAJ030,2025-07-01T11:00:00+08:00,晴,16-20,-99,320.0,2.6,31.6,73,-99,-99
西濱N222K,CAJ030,2025-07-01T12:00:00+08:00,晴,16-20,-99,310.0,3.3,31.8,72,-99,-99
西濱N222K,CAJ030,2025-07-01T13:00:00+08:00,晴,16-20,-99,320.0,3.4,31.9,65,-99,-99
西濱N222K,CAJ030,2025-07-01T14:00:00+08:00,晴,16-20,-99,310.0,4.4,32.1,71,-99,-99
西濱N222K,CAJ030,2025-07-01T15:00:00+08:00,晴,16-20,-99,310.0,4.9,31.7,72,-99,-99
西濱N222K,CAJ030,2025-07-01T16:00:00+08:00,多雲,16-20,-99,330.0,3.3,31.9,72,-99,-99
西濱N222K,CAJ030,2025-07-01T17:00:00+08:00,-99,16-20,-99,320.0,2.2,30.9,73,-99,-99
西濱N222K,CAJ030,2025-07-01T18:00:00+08:00,陰,16-20,-99,30.0,2.5,29.9,81,-99,-99
西濱N222K,CAJ030,2025-07-01T19:00:00+08:00,陰,16-20,-99,30.0,1.8,29.4,83,-99,-99
西濱N222K,CAJ030,2025-07-01T20:00:00+08:00,晴,16-20,-99,190.0,0.6,29.3,84,-99,-99
西濱N222K,CAJ030,2025-07-01T21:00:00+08:00,晴,11-15,-99,190.0,2.3,28.5,84,-99,-99
