StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
四湖植物園,E2K600,2025-08-01T00:00:00+08:00,陰,-99,-99,10.0,0.5,28.2,100,-99,-99
四湖植物園,E2K600,2025-08-01T01:00:00+08:00,陰,-99,-99,10.0,0.3,26.9,100,-99,-99
四湖植物園,E2K600,2025-08-01T02:00:00+08:00,陰,-99,-99,0.0,0.0,27.0,100,-99,-99
四湖植物園,E2K600,2025-08-01T03:00:00+08:00,陰,-99,-99,10.0,0.8,27.0,100,-99,-99
四湖植物園,E2K600,2025-08-01T04:00:00+08:00,陰,-99,-99,10.0,0.4,27.1,100,-99,-99
四湖植物園,E2K600,2025-08-01T05:00:00+08:00,多雲,-99,-99,0.0,0.0,27.0,100,-99,-99
四湖植物園,E2K600,2025-08-01T06:00:00+08:00,陰,-99,-99,0.0,0.0,27.2,100,-99,-99
四湖植物園,E2K600,2025-08-01T07:00:00+08:00,陰,-99,-99,0.0,0.0,27.4,100,-99,-99
四湖植物園,E2K600,2025-08-01T08:00:00+08:00,多雲有雨,-99,-99,0.0,0.0,28.6,100,-99,-99
四湖植物園,E2K600,2025-08-01T09:00:00+08:00,多雲,-99,-99,10.0,0.8,29.3,100,-99,-99
四湖植物園,E2K600,2025-08-01T10:00:00+08:00,多雲,-99,-99,20.0,1.0,30.3,100,-99,-99
四湖植物園,E2K600,2025-08-01T11:00:00+08:00,多雲,-99,-99,20.0,1.3,31.4,99,-99,-99
四湖植物園,E2K600,2025-08-01T12:00:00+08:00,陰,-99,-99,20.0,1.2,30.1,100,-99,-99
四湖植物園,E2K600,2025-08-01T13:00:00+08:00,陰,-99,-99,10.0,1.4,30.0,100,-99,-99
四湖植物園,E2K600,2025-08-01T14:00:00+08:00,陰,-99,-99,20.0,0.8,29.2,97,-99,-99
四湖植物園,E2K600,2025-08-01T15:00:00+08:00,陰,-99,-99,20.0,0.9,28.6,100,-99,-99
四湖植物園,E2K600,2025-08-01T16:00:00+08:00,陰,-99,-99,20.0,0.8,29.4,100,-99,-99
四湖植物園,E2K600,2025-08-01T17:00:00+08:00,陰,-99,-99,20.0,0.4,28.7,100,-99,-99
四湖植物園,E2K600,2025-08-01T18:00:00+08:00,陰,-99,-99,20.0,0.5,28.6,100,-99,-99
四湖植物園,E2K600,2025-08-01T18:50:00+08:00,陰,-99,-99,20.0,0.5,28.2,100,-99,-99
四湖植物園,E2K600,2025-08-01T20:00:00+08:00,陰,-99,-99,0.0,0.0,27.6,100,-99,-99
四湖植物園,E2K600,2025-08-01T20:50:00+08:00,陰,-99,-99,0.0,0.0,27.3,100,-99,-99
四湖植物園,E2K600,2025-08-01T22:00:00+08:00,陰,-99,-99,0.0,0.0,27.2,100,-99,-99
四湖植物園,E2K600,2025-08-01T23:00:00+08:00,陰,-99,-99,0.0,0.0,27.4,100,-99,-99
四湖植物園,E2K600,2025-08-02T00:00:00+08:00,陰,-99,-99,0.0,0.0,27.2,100,-99,-99
四湖植物園,E2K600,2025-08-02T01:00:00+08:00,陰,-99,-99,0.0,0.0,27.1,100,-99,-99
四湖植物園,E2K600,2025-08-02T02:00:00+08:00,陰,-99,-99,0.0,0.0,27.3,100,-99,-99
四湖植物園,E2K600,2025-08-02T03:00:00+08:00,陰,-99,-99,10.0,0.3,27.4,100,-99,-99
四湖植物園,E2K600,2025-08-02T03:50:00+08:00,陰,-99,-99,0.0,0.0,27.6,100,-99,-99
四湖植物園,E2K600,2025-08-02T05:00:00+08:00,陰,-99,-99,0.0,0.0,26.5,100,-99,-99
四湖植物園,E2K600,2025-08-02T05:50:00+08:00,陰,-99,-99,0.0,0.0,25.9,100,-99,-99
四湖植物園,E2K600,2025-08-02T06:50:00+08:00,陰,-99,-99,10.0,0.4,25.5,100,-99,-99
四湖植物園,E2K600,2025-08-02T08:00:00+08:00,陰,-99,-99,0.0,0.0,25.1,100,-99,-99
四湖植物園,E2K600,2025-08-02T08:50:00+08:00,陰,-99,-99,0.0,0.0,25.5,100,-99,-99
四湖植物園,E2K600,2025-08-02T10:00:00+08:00,陰有雨,-99,-99,10.0,0.3,25.3,100,-99,-99
四湖植物園,E2K600,2025-08-02T10:40:00+08:00,陰有雨,-99,-99,0.0,0.0,25.4,100,-99,-99
四湖植物園,E2K600,2025-08-02T12:00:00+08:00,陰有雨,-99,-99,30.0,0.4,25.1,100,-99,-99
四湖植物園,E2K600,2025-08-02T12:50:00+08:00,陰有雨,-99,-99,0.0,0.0,25.3,100,-99,-99
四湖植物園,E2K600,2025-08-02T13:50:00+08:00,陰,-99,-99,0.0,0.0,25.4,100,-99,-99
四湖植物園,E2K600,2025-08-02T15:00:00+08:00,陰,-99,-99,0.0,0.0,25.4,100,-99,-99
四湖植物園,E2K600,2025-08-02T16:00:00+08:00,陰,-99,-99,0.0,0.0,26.3,100,-99,-99
四湖植物園,E2K600,2025-08-02T17:00:00+08:00,陰,-99,-99,0.0,0.0,25.5,100,-99,-99
四湖植物園,E2K600,2025-08-02T17:50:00+08:00,陰,-99,-99,0.0,0.0,26.0,100,-99,-99
四湖植物園,E2K600,2025-08-02T18:50:00+08:00,陰,-99,-99,0.0,0.0,26.6,100,-99,-99
四湖植物園,E2K600,2025-08-02T19:50:00+08:00,陰有雨,-99,-99,0.0,0.0,24.6,100,-99,-99
四湖植物園,E2K600,2025-08-02T21:00:00+08:00,陰,-99,-99,0.0,0.0,25.5,100,-99,-99
四湖植物園,E2K600,2025-08-02T21:50:00+08:00,陰,-99,-99,0.0,0.0,25.8,100,-99,-99
四湖植物園,E2K600,2025-08-02T22:40:00+08:00,陰,-99,-99,0.0,0.0,26.5,100,-99,-99
四湖植物園,E2K600,2025-08-02T23:40:00+08:00,陰,-99,-99,0.0,0.0,26.7,100,-99,-99
四湖植物園,E2K600,2025-08-03T00:40:00+08:00,陰有雨,-99,-99,60.0,0.3,26.7,100,-99,-99
四湖植物園,E2K600,2025-08-03T01:50:00+08:00,陰有雨,-99,-99,60.0,0.8,25.4,100,-99,-99
四湖植物園,E2K600,2025-08-03T03:00:00+08:00,陰,-99,-99,80.0,0.6,25.6,100,-99,-99
四湖植物園,E2K600,2025-08-03T03:40:00+08:00,陰,-99,-99,0.0,0.0,25.6,100,-99,-99
四湖植物園,E2K600,2025-08-03T04:40:00+08:00,陰,-99,-99,0.0,0.0,25.7,100,-99,-99
四湖植物園,E2K600,2025-08-03T05:40:00+08:00,陰,-99,-99,70.0,0.3,26.2,100,-99,-99
四湖植物園,E2K600,2025-08-03T07:00:00+08:00,陰,-99,-99,80.0,0.3,27.0,100,-99,-99
四湖植物園,E2K600,2025-08-03T07:50:00+08:00,陰,-99,-99,90.0,1.1,27.5,100,-99,-99
四湖植物園,E2K600,2025-08-03T09:00:00+08:00,陰,-99,-99,70.0,0.7,27.6,100,-99,-99
四湖植物園,E2K600,2025-08-03T10:00:00+08:00,陰,-99,-99,80.0,0.9,28.2,100,-99,-99
四湖植物園,E2K600,2025-08-03T10:50:00+08:00,陰,-99,-99,70.0,0.7,28.2,100,-99,-99
四湖植物園,E2K600,2025-08-03T11:50:00+08:00,陰,-99,-99,90.0,0.5,28.0,100,-99,-99
四湖植物園,E2K600,2025-08-03T12:40:00+08:00,陰,-99,-99,80.0,1.6,28.1,100,-99,-99
四湖植物園,E2K600,2025-08-03T13:50:00+08:00,陰有雨,-99,-99,80.0,2.9,25.3,100,-99,-99
四湖植物園,E2K600,2025-08-03T15:00:00+08:00,陰有雨,-99,-99,90.0,1.9,25.0,100,-99,-99
四湖植物園,E2K600,2025-08-03T15:50:00+08:00,陰,-99,-99,0.0,0.0,25.5,100,-99,-99
四湖植物園,E2K600,2025-08-03T16:40:00+08:00,陰,-99,-99,80.0,0.7,25.2,100,-99,-99
四湖植物園,E2K600,2025-08-03T18:00:00+08:00,陰,-99,-99,80.0,0.9,25.0,100,-99,-99
四湖植物園,E2K600,2025-08-03T19:00:00+08:00,陰,-99,-99,0.0,0.0,25.5,100,-99,-99
四湖植物園,E2K600,2025-08-03T19:50:00+08:00,陰有雨,-99,-99,90.0,0.8,26.1,100,-99,-99
四湖植物園,E2K600,2025-08-03T21:00:00+08:00,陰,-99,-99,0.0,0.0,26.0,100,-99,-99
四湖植物園,E2K600,2025-08-03T21:40:00+08:00,陰,-99,-99,0.0,0.0,26.2,100,-99,-99
四湖植物園,E2K600,2025-08-03T23:00:00+08:00,陰,-99,-99,0.0,0.0,25.8,100,-99,-99
四湖植物園,E2K600,2025-08-03T23:30:00+08:00,陰,-99,-99,0.0,0.0,25.7,100,-99,-99
四湖植物園,E2K600,2025-08-04T01:00:00+08:00,陰,-99,-99,0.0,0.0,25.8,100,-99,-99
四湖植物園,E2K600,2025-08-04T01:50:00+08:00,陰,-99,-99,0.0,0.0,26.1,100,-99,-99
四湖植物園,E2K600,2025-08-04T02:50:00+08:00,陰,-99,-99,0.0,0.0,26.0,100,-99,-99
四湖植物園,E2K600,2025-08-04T04:00:00+08:00,陰有雨,-99,-99,90.0,2.3,23.9,100,-99,-99
四湖植物園,E2K600,2025-08-04T04:50:00+08:00,陰,-99,-99,0.0,0.0,23.9,100,-99,-99
四湖植物園,E2K600,2025-08-04T06:00:00+08:00,陰有雨,-99,-99,80.0,0.4,24.9,100,-99,-99
四湖植物園,E2K600,2025-08-04T06:50:00+08:00,陰,-99,-99,0.0,0.0,24.8,100,-99,-99
四湖植物園,E2K600,2025-08-04T07:50:00+08:00,陰有雨,-99,-99,60.0,0.6,24.6,100,-99,-99
四湖植物園,E2K600,2025-08-04T09:00:00+08:00,陰,-99,-99,60.0,0.7,25.0,100,-99,-99
四湖植物園,E2K600,2025-08-04T09:40:00+08:00,陰有雨,-99,-99,0.0,0.0,25.3,100,-99,-99
四湖植物園,E2K600,2025-08-04T10:50:00+08:00,陰,-99,-99,0.0,0.0,25.9,100,-99,-99
四湖植物園,E2K600,2025-08-04T11:40:00+08:00,陰有雨,-99,-99,70.0,0.3,26.1,100,-99,-99
四湖植物園,E2K600,2025-08-04T12:30:00+08:00,陰有雨,-99,-99,90.0,1.0,25.8,100,-99,-99
四湖植物園,E2K600,2025-08-04T13:50:00+08:00,陰,-99,-99,70.0,0.8,25.3,100,-99,-99
四湖植物園,E2K600,2025-08-04T14:50:00+08:00,陰,-99,-99,80.0,0.8,24.4,100,-99,-99
四湖植物園,E2K600,2025-08-04T15:50:00+08:00,陰,-99,-99,0.0,0.0,24.1,100,-99,-99
四湖植物園,E2K600,2025-08-04T17:00:00+08:00,陰,-99,-99,0.0,0.0,24.3,100,-99,-99
四湖植物園,E2K600,2025-08-04T18:00:00+08:00,陰有雨,-99,-99,0.0,0.0,23.8,100,-99,-99
四湖植物園,E2K600,2025-08-04T19:00:00+08:00,陰有雨,-99,-99,0.0,0.0,24.0,100,-99,-99
四湖植物園,E2K600,2025-08-04T20:00:00+08:00,陰,-99,-99,0.0,0.0,24.2,100,-99,-99
四湖植物園,E2K600,2025-08-04T21:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
四湖植物園,E2K600,2025-08-04T22:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
四湖植物園,E2K600,2025-08-04T23:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
四湖植物園,E2K600,2025-08-05T00:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
四湖植物園,E2K600,2025-08-05T01:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
四湖植物園,E2K600,2025-08-05T02:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
四湖植物園,E2K600,2025-08-05T03:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
四湖植物園,E2K600,2025-08-05T04:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
四湖植物園,E2K600,2025-08-05T05:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
四湖植物園,E2K600,2025-08-05T06:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
四湖植物園,E2K600,2025-08-05T07:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
