StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N234K,CAJ020,2026-03-01T23:00:00+08:00,多雲有靄,3-6,-99,110.0,1.6,21.5,91,-99,-99
國一N234K,CAJ020,2026-03-02T00:00:00+08:00,多雲有靄,3-6,-99,350.0,3.4,21.7,90,-99,-99
國一N234K,CAJ020,2026-03-02T01:00:00+08:00,多雲有靄,3-6,-99,30.0,2.2,21.2,91,-99,-99
國一N234K,CAJ020,2026-03-02T02:00:00+08:00,晴有靄,3-6,-99,40.0,2.0,21.2,91,-99,-99
國一N234K,CAJ020,2026-03-02T03:00:00+08:00,晴有靄,3-6,-99,10.0,2.1,21.2,92,-99,-99
國一N234K,CAJ020,2026-03-02T04:00:00+08:00,晴有靄,3-6,-99,20.0,1.6,21.1,94,-99,-99
國一N234K,CAJ020,2026-03-02T05:00:00+08:00,晴有靄,3-6,-99,50.0,1.6,20.8,94,-99,-99
國一N234K,CAJ020,2026-03-02T06:00:00+08:00,晴有靄,3-6,-99,80.0,1.1,20.7,95,-99,-99
國一N234K,CAJ020,2026-03-02T07:00:00+08:00,多雲有靄,2.9,-99,130.0,2.6,21.2,93,-99,-99
國一N234K,CAJ020,2026-03-02T08:00:00+08:00,晴有靄,3-6,-99,160.0,1.3,24.0,83,-99,-99
國一N234K,CAJ020,2026-03-02T09:00:00+08:00,晴,11-15,-99,330.0,1.1,27.1,71,-99,-99
國一N234K,CAJ020,2026-03-02T10:00:00+08:00,陰有霾,7-10,-99,240.0,1.5,27.5,69,-99,-99
國一N234K,CAJ020,2026-03-02T11:00:00+08:00,多雲有霾,7-10,-99,260.0,2.0,27.3,69,-99,-99
國一N234K,CAJ020,2026-03-02T12:00:00+08:00,陰,21-30,-99,250.0,1.8,28.3,68,-99,-99
國一N234K,CAJ020,2026-03-02T13:00:00+08:00,陰,>30,-99,280.0,1.8,29.6,63,-99,-99
國一N234K,CAJ020,2026-03-02T14:00:00+08:00,多雲,>30,-99,310.0,2.2,29.6,62,-99,-99
國一N234K,CAJ020,2026-03-02T15:00:00+08:00,晴,>30,-99,320.0,3.5,28.7,70,-99,-99
