StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S241K,CAJ040,2025-08-01T00:00:00+08:00,陰,21-30,-99,190.0,5.0,28.0,92,-99,-99
西濱S241K,CAJ040,2025-08-01T01:00:00+08:00,陰,21-30,-99,180.0,4.3,27.8,92,-99,-99
西濱S241K,CAJ040,2025-08-01T02:00:00+08:00,陰,16-20,-99,160.0,2.8,27.2,96,-99,-99
西濱S241K,CAJ040,2025-08-01T03:00:00+08:00,陰有雨,3-6,-99,200.0,3.1,27.2,96,-99,-99
西濱S241K,CAJ040,2025-08-01T04:00:00+08:00,陰,11-15,-99,160.0,3.8,27.1,97,-99,-99
西濱S241K,CAJ040,2025-08-01T05:00:00+08:00,陰,16-20,-99,150.0,2.8,27.1,96,-99,-99
西濱S241K,CAJ040,2025-08-01T06:00:00+08:00,陰,11-15,-99,180.0,3.0,27.9,95,-99,-99
西濱S241K,CAJ040,2025-08-01T07:00:00+08:00,陰,11-15,-99,160.0,2.9,27.6,97,-99,-99
西濱S241K,CAJ040,2025-08-01T08:00:00+08:00,多雲有雨,3-6,-99,170.0,4.1,28.1,94,-99,-99
西濱S241K,CAJ040,2025-08-01T09:00:00+08:00,多雲,16-20,-99,220.0,4.4,28.3,92,-99,-99
西濱S241K,CAJ040,2025-08-01T10:00:00+08:00,多雲,16-20,-99,230.0,4.9,29.0,90,-99,-99
西濱S241K,CAJ040,2025-08-01T11:00:00+08:00,陰,11-15,-99,220.0,5.0,28.8,91,-99,-99
西濱S241K,CAJ040,2025-08-01T12:00:00+08:00,陰,11-15,-99,210.0,5.4,28.6,91,-99,-99
西濱S241K,CAJ040,2025-08-01T13:00:00+08:00,陰有靄,7-10,-99,180.0,5.6,28.0,92,-99,-99
西濱S241K,CAJ040,2025-08-01T14:00:00+08:00,陰,>30,-99,170.0,6.8,27.4,90,-99,-99
西濱S241K,CAJ040,2025-08-01T15:00:00+08:00,陰,>30,-99,190.0,5.9,27.4,89,-99,-99
西濱S241K,CAJ040,2025-08-01T16:00:00+08:00,陰,>30,-99,180.0,4.6,27.9,91,-99,-99
西濱S241K,CAJ040,2025-08-01T17:00:00+08:00,陰,21-30,-99,170.0,4.8,27.9,92,-99,-99
西濱S241K,CAJ040,2025-08-01T18:00:00+08:00,陰,21-30,-99,180.0,4.8,28.3,89,-99,-99
西濱S241K,CAJ040,2025-08-01T18:50:00+08:00,陰,21-30,-99,160.0,5.1,27.8,91,-99,-99
