StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱N222K,CAJ030,2025-03-26T23:00:00+08:00,晴,16-20,-99.0,230.0,4.1,24.2,88,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T00:00:00+08:00,晴,11-15,-99.0,250.0,3.3,23.8,92,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T01:00:00+08:00,晴,11-15,-99.0,240.0,3.0,23.5,94,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T02:00:00+08:00,多雲,11-15,-99.0,230.0,2.8,23.4,94,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T03:00:00+08:00,多雲有靄,7-10,-99.0,150.0,2.6,22.6,96,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T04:00:00+08:00,多雲有靄,3-6,-99.0,160.0,2.2,22.0,98,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T05:00:00+08:00,多雲有靄,3-6,-99.0,160.0,1.6,21.9,98,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T06:00:00+08:00,多雲有靄,2.2,-99.0,170.0,1.9,21.8,98,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T07:00:00+08:00,晴有靄,3-6,-99.0,190.0,2.4,22.3,97,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T08:00:00+08:00,晴有靄,7-10,-99.0,200.0,1.6,24.6,91,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T09:00:00+08:00,晴,16-20,-99.0,200.0,5.0,26.0,82,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T10:00:00+08:00,晴,16-20,-99.0,220.0,5.2,27.3,78,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T11:00:00+08:00,晴,16-20,-99.0,220.0,6.5,27.1,76,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T12:00:00+08:00,晴,16-20,-99.0,240.0,7.7,27.4,75,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T13:00:00+08:00,晴,16-20,-99.0,240.0,7.8,27.4,74,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T14:00:00+08:00,晴,16-20,-99.0,270.0,7.8,26.6,75,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T15:00:00+08:00,晴,16-20,-99.0,250.0,7.3,26.8,72,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T16:00:00+08:00,晴,16-20,-99.0,240.0,8.1,26.8,70,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T17:00:00+08:00,晴,16-20,-99.0,250.0,7.4,26.6,69,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T18:00:00+08:00,晴,16-20,-99.0,230.0,5.3,25.8,70,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T19:00:00+08:00,多雲,16-20,-99.0,240.0,5.6,24.9,76,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T20:00:00+08:00,多雲,16-20,-99.0,240.0,3.7,24.5,79,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T21:00:00+08:00,多雲,16-20,-99.0,160.0,2.1,24.1,82,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T22:00:00+08:00,多雲,16-20,-99.0,160.0,2.3,23.5,87,-99.0,-99.0
西濱N222K,CAJ030,2025-03-27T23:00:00+08:00,多雲,16-20,-99.0,180.0,2.3,23.4,87,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T00:00:00+08:00,陰,16-20,-99.0,180.0,2.4,23.4,87,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T01:00:00+08:00,陰,16-20,-99.0,160.0,2.0,23.0,89,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T02:00:00+08:00,陰,11-15,-99.0,150.0,2.1,23.1,88,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T03:00:00+08:00,陰,11-15,-99.0,150.0,2.7,22.9,89,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T04:00:00+08:00,陰,16-20,-99.0,130.0,1.5,22.9,87,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T05:00:00+08:00,陰,16-20,-99.0,130.0,1.5,22.9,85,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T06:00:00+08:00,陰,11-15,-99.0,350.0,1.7,22.5,88,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T07:00:00+08:00,多雲,11-15,-99.0,40.0,2.2,23.2,85,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T08:00:00+08:00,陰,11-15,-99.0,60.0,2.4,25.2,77,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T09:00:00+08:00,多雲,11-15,-99.0,350.0,5.3,24.7,84,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T10:00:00+08:00,多雲,11-15,-99.0,360.0,8.5,22.9,83,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T11:00:00+08:00,陰,11-15,-99.0,10.0,9.3,21.7,82,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T12:00:00+08:00,陰,11-15,-99.0,10.0,10.3,21.3,81,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T13:00:00+08:00,晴,16-20,-99.0,10.0,9.4,21.4,78,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T14:00:00+08:00,晴,11-15,-99.0,10.0,9.2,21.4,79,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T15:00:00+08:00,多雲,16-20,-99.0,360.0,9.2,21.0,78,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T16:00:00+08:00,晴,16-20,-99.0,10.0,9.3,20.8,78,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T17:00:00+08:00,晴,11-15,-99.0,360.0,9.5,19.8,80,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T18:00:00+08:00,晴,16-20,-99.0,10.0,10.0,19.0,82,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T19:00:00+08:00,陰,16-20,-99.0,10.0,9.1,18.4,81,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T20:00:00+08:00,多雲,16-20,-99.0,10.0,8.0,18.1,82,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T21:00:00+08:00,多雲,16-20,-99.0,20.0,7.0,17.8,78,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T22:00:00+08:00,多雲,16-20,-99.0,10.0,6.1,17.6,77,-99.0,-99.0
西濱N222K,CAJ030,2025-03-28T23:00:00+08:00,多雲,16-20,-99.0,20.0,7.7,18.0,82,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T00:00:00+08:00,多雲,16-20,-99.0,20.0,6.9,17.8,80,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T01:00:00+08:00,陰,16-20,-99.0,20.0,6.7,17.0,77,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T02:00:00+08:00,多雲,16-20,-99.0,10.0,6.8,16.6,78,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T03:00:00+08:00,陰,16-20,-99.0,20.0,7.7,16.1,78,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T04:00:00+08:00,陰,16-20,-99.0,20.0,7.6,15.8,78,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T05:00:00+08:00,陰,16-20,-99.0,20.0,8.1,15.6,78,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T06:00:00+08:00,陰,16-20,-99.0,20.0,7.2,15.9,77,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T07:00:00+08:00,陰,16-20,-99.0,20.0,9.9,16.0,77,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T08:00:00+08:00,陰,16-20,-99.0,20.0,8.3,15.9,77,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T09:00:00+08:00,陰,16-20,-99.0,20.0,7.5,16.5,73,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T10:00:00+08:00,多雲,16-20,-99.0,10.0,6.8,16.8,71,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T11:00:00+08:00,陰,16-20,-99.0,20.0,6.6,18.5,67,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T12:00:00+08:00,陰,16-20,-99.0,10.0,7.1,18.8,72,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T13:00:00+08:00,陰,16-20,-99.0,10.0,5.5,19.6,67,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T14:00:00+08:00,陰,16-20,-99.0,10.0,9.1,18.5,74,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T15:00:00+08:00,陰,16-20,-99.0,10.0,8.2,18.6,73,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T16:00:00+08:00,陰,16-20,-99.0,10.0,8.7,18.1,74,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T17:00:00+08:00,陰,16-20,-99.0,10.0,8.8,17.6,76,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T18:00:00+08:00,多雲,16-20,-99.0,10.0,10.3,16.9,78,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T19:00:00+08:00,陰,16-20,-99.0,20.0,10.6,16.2,76,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T20:00:00+08:00,多雲,16-20,-99.0,20.0,8.9,15.7,76,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T21:00:00+08:00,陰,16-20,-99.0,20.0,8.2,15.8,75,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T22:00:00+08:00,陰,16-20,-99.0,20.0,8.0,15.6,75,-99.0,-99.0
西濱N222K,CAJ030,2025-03-29T23:00:00+08:00,陰,16-20,-99.0,20.0,8.1,15.7,76,-99.0,-99.0
西濱N222K,CAJ030,2025-03-30T00:00:00+08:00,陰,16-20,-99.0,20.0,9.4,15.7,75,-99.0,-99.0
西濱N222K,CAJ030,2025-03-30T01:00:00+08:00,陰,16-20,-99.0,20.0,7.3,15.6,76,-99.0,-99.0
西濱N222K,CAJ030,2025-03-30T02:00:00+08:00,陰,16-20,-99.0,20.0,7.9,15.6,77,-99.0,-99.0
西濱N222K,CAJ030,2025-03-30T03:00:00+08:00,陰,16-20,-99.0,30.0,8.2,15.4,78,-99.0,-99.0
