StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
麥寮合作社,V2K620,2025-07-01T00:00:00+08:00,晴,-99,-99,330.0,0.3,28.2,85,-99,-99
麥寮合作社,V2K620,2025-07-01T01:00:00+08:00,晴,-99,-99,160.0,0.4,27.8,86,-99,-99
麥寮合作社,V2K620,2025-07-01T02:00:00+08:00,晴,-99,-99,130.0,1.0,27.4,87,-99,-99
麥寮合作社,V2K620,2025-07-01T03:00:00+08:00,晴,-99,-99,170.0,0.9,27.3,88,-99,-99
麥寮合作社,V2K620,2025-07-01T04:00:00+08:00,晴,-99,-99,160.0,1.4,26.5,87,-99,-99
麥寮合作社,V2K620,2025-07-01T05:00:00+08:00,晴,-99,-99,160.0,1.4,26.4,87,-99,-99
麥寮合作社,V2K620,2025-07-01T06:00:00+08:00,晴,-99,-99,170.0,1.0,26.7,87,-99,-99
麥寮合作社,V2K620,2025-07-01T07:00:00+08:00,晴,-99,-99,130.0,1.1,28.1,83,-99,-99
麥寮合作社,V2K620,2025-07-01T08:00:00+08:00,晴,-99,-99,160.0,1.3,29.1,78,-99,-99
麥寮合作社,V2K620,2025-07-01T09:00:00+08:00,晴,-99,-99,240.0,2.4,30.7,70,-99,-99
麥寮合作社,V2K620,2025-07-01T10:00:00+08:00,晴,-99,-99,260.0,1.9,32.3,64,-99,-99
麥寮合作社,V2K620,2025-07-01T11:00:00+08:00,晴,-99,-99,300.0,2.3,32.5,69,-99,-99
麥寮合作社,V2K620,2025-07-01T12:00:00+08:00,晴,-99,-99,330.0,3.5,32.4,68,-99,-99
麥寮合作社,V2K620,2025-07-01T13:00:00+08:00,多雲,-99,-99,340.0,4.6,32.4,67,-99,-99
麥寮合作社,V2K620,2025-07-01T14:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
麥寮合作社,V2K620,2025-07-01T15:00:00+08:00,晴,-99,-99,330.0,4.6,31.7,69,-99,-99
