StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
古坑(花卉中心),A2K570,2025-06-15T22:00:00+08:00,多雲,-99,-99,190.0,2.6,28.0,72,-99,-99
古坑(花卉中心),A2K570,2025-06-15T23:00:00+08:00,多雲,-99,-99,210.0,2.2,27.3,74,-99,-99
古坑(花卉中心),A2K570,2025-06-16T00:00:00+08:00,陰,-99,-99,200.0,2.7,27.3,72,-99,-99
古坑(花卉中心),A2K570,2025-06-16T01:00:00+08:00,陰,-99,-99,200.0,2.6,28.0,68,-99,-99
古坑(花卉中心),A2K570,2025-06-16T02:00:00+08:00,陰,-99,-99,220.0,2.1,27.8,69,-99,-99
古坑(花卉中心),A2K570,2025-06-16T03:00:00+08:00,陰,-99,-99,210.0,3.1,27.1,72,-99,-99
古坑(花卉中心),A2K570,2025-06-16T04:00:00+08:00,陰,-99,-99,190.0,3.0,27.7,69,-99,-99
古坑(花卉中心),A2K570,2025-06-16T05:00:00+08:00,陰,-99,-99,190.0,3.7,28.5,64,-99,-99
古坑(花卉中心),A2K570,2025-06-16T06:00:00+08:00,陰,-99,-99,200.0,2.4,27.8,70,-99,-99
古坑(花卉中心),A2K570,2025-06-16T07:00:00+08:00,陰,-99,-99,230.0,1.6,28.7,70,-99,-99
古坑(花卉中心),A2K570,2025-06-16T08:00:00+08:00,陰有雷,-99,-99,300.0,2.5,28.3,83,-99,-99
古坑(花卉中心),A2K570,2025-06-16T09:00:00+08:00,陰有雨,-99,-99,190.0,2.0,25.6,99,-99,-99
古坑(花卉中心),A2K570,2025-06-16T10:00:00+08:00,陰有雨,-99,-99,180.0,3.1,25.3,100,-99,-99
古坑(花卉中心),A2K570,2025-06-16T11:00:00+08:00,陰,-99,-99,200.0,3.6,27.5,97,-99,-99
古坑(花卉中心),A2K570,2025-06-16T12:00:00+08:00,陰,-99,-99,200.0,3.4,30.3,80,-99,-99
古坑(花卉中心),A2K570,2025-06-16T13:00:00+08:00,陰,-99,-99,210.0,2.7,31.8,76,-99,-99
古坑(花卉中心),A2K570,2025-06-16T14:00:00+08:00,陰,-99,-99,190.0,3.9,31.8,72,-99,-99
古坑(花卉中心),A2K570,2025-06-16T15:00:00+08:00,陰,-99,-99,220.0,2.1,31.2,78,-99,-99
古坑(花卉中心),A2K570,2025-06-16T16:00:00+08:00,陰,-99,-99,210.0,3.7,31.3,76,-99,-99
古坑(花卉中心),A2K570,2025-06-16T17:00:00+08:00,陰,-99,-99,240.0,2.1,30.7,78,-99,-99
古坑(花卉中心),A2K570,2025-06-16T18:00:00+08:00,陰,-99,-99,220.0,2.6,30.3,79,-99,-99
古坑(花卉中心),A2K570,2025-06-16T19:00:00+08:00,陰有雨,-99,-99,160.0,2.6,25.8,96,-99,-99
古坑(花卉中心),A2K570,2025-06-16T20:00:00+08:00,陰,-99,-99,150.0,0.8,25.6,100,-99,-99
古坑(花卉中心),A2K570,2025-06-16T21:00:00+08:00,陰,-99,-99,0.0,0.1,25.6,100,-99,-99
古坑(花卉中心),A2K570,2025-06-16T22:00:00+08:00,陰,-99,-99,220.0,0.3,25.5,100,-99,-99
古坑(花卉中心),A2K570,2025-06-16T23:00:00+08:00,陰,-99,-99,0.0,0.1,25.1,100,-99,-99
古坑(花卉中心),A2K570,2025-06-17T00:00:00+08:00,陰,-99,-99,0.0,0.1,24.8,100,-99,-99
古坑(花卉中心),A2K570,2025-06-17T01:00:00+08:00,晴,-99,-99,170.0,1.6,25.1,100,-99,-99
古坑(花卉中心),A2K570,2025-06-17T02:00:00+08:00,陰,-99,-99,180.0,1.5,25.7,96,-99,-99
古坑(花卉中心),A2K570,2025-06-17T03:00:00+08:00,陰,-99,-99,190.0,1.8,25.7,93,-99,-99
古坑(花卉中心),A2K570,2025-06-17T04:00:00+08:00,陰,-99,-99,150.0,0.6,24.8,98,-99,-99
古坑(花卉中心),A2K570,2025-06-17T05:00:00+08:00,多雲,-99,-99,60.0,0.6,24.1,100,-99,-99
古坑(花卉中心),A2K570,2025-06-17T06:00:00+08:00,多雲,-99,-99,130.0,0.4,24.3,100,-99,-99
古坑(花卉中心),A2K570,2025-06-17T07:00:00+08:00,多雲,-99,-99,0.0,0.0,27.7,89,-99,-99
古坑(花卉中心),A2K570,2025-06-17T08:00:00+08:00,陰,-99,-99,200.0,1.6,29.5,77,-99,-99
古坑(花卉中心),A2K570,2025-06-17T09:00:00+08:00,多雲,-99,-99,220.0,1.6,31.3,73,-99,-99
古坑(花卉中心),A2K570,2025-06-17T10:00:00+08:00,多雲,-99,-99,280.0,2.0,32.0,70,-99,-99
古坑(花卉中心),A2K570,2025-06-17T11:00:00+08:00,陰有雷雨,-99,-99,110.0,1.6,25.8,94,-99,-99
古坑(花卉中心),A2K570,2025-06-17T12:00:00+08:00,陰有雷雨,-99,-99,100.0,2.5,24.5,100,-99,-99
古坑(花卉中心),A2K570,2025-06-17T13:00:00+08:00,陰,-99,-99,80.0,1.0,23.3,100,-99,-99
古坑(花卉中心),A2K570,2025-06-17T14:00:00+08:00,多雲,-99,-99,60.0,1.3,29.5,81,-99,-99
古坑(花卉中心),A2K570,2025-06-17T15:00:00+08:00,多雲,-99,-99,350.0,0.9,32.0,69,-99,-99
古坑(花卉中心),A2K570,2025-06-17T16:00:00+08:00,晴,-99,-99,290.0,1.6,32.1,70,-99,-99
古坑(花卉中心),A2K570,2025-06-17T17:00:00+08:00,晴,-99,-99,310.0,1.5,30.8,73,-99,-99
