StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
四湖植物園,E2K600,2025-03-26T23:00:00+08:00,晴,-99,-99.0,210.0,1.3,23.9,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T00:00:00+08:00,晴,-99,-99.0,240.0,0.8,23.7,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T01:00:00+08:00,晴,-99,-99.0,210.0,0.8,23.4,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T02:00:00+08:00,多雲,-99,-99.0,220.0,1.0,23.3,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T03:00:00+08:00,多雲,-99,-99.0,210.0,1.4,23.4,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,200.0,0.9,23.5,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T05:00:00+08:00,多雲,-99,-99.0,0.0,0.0,22.5,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,210.0,1.1,23.2,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T07:00:00+08:00,晴,-99,-99.0,210.0,1.0,23.9,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T08:00:00+08:00,晴,-99,-99.0,240.0,0.7,25.1,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T09:00:00+08:00,晴,-99,-99.0,220.0,1.2,27.0,90,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T10:00:00+08:00,晴,-99,-99.0,240.0,1.4,28.4,84,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T11:00:00+08:00,晴,-99,-99.0,230.0,1.1,29.2,81,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T12:00:00+08:00,晴,-99,-99.0,230.0,1.5,29.3,79,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T13:00:00+08:00,晴,-99,-99.0,230.0,1.5,29.0,79,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T14:00:00+08:00,晴,-99,-99.0,240.0,1.6,28.1,80,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T15:00:00+08:00,晴,-99,-99.0,240.0,1.7,28.3,77,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T16:00:00+08:00,晴,-99,-99.0,230.0,1.2,27.3,78,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T17:00:00+08:00,晴,-99,-99.0,230.0,1.4,26.7,84,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T18:00:00+08:00,晴,-99,-99.0,220.0,1.9,25.4,91,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,220.0,1.4,24.7,93,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T20:00:00+08:00,多雲,-99,-99.0,220.0,1.2,24.5,95,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,220.0,1.2,24.2,98,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T22:00:00+08:00,多雲,-99,-99.0,0.0,0.0,23.9,99,-99.0,-99.0
四湖植物園,E2K600,2025-03-27T23:00:00+08:00,多雲,-99,-99.0,0.0,0.0,23.3,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T00:00:00+08:00,陰,-99,-99.0,0.0,0.0,22.6,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T01:00:00+08:00,陰,-99,-99.0,0.0,0.0,22.7,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T02:00:00+08:00,陰,-99,-99.0,0.0,0.0,22.5,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T03:00:00+08:00,陰,-99,-99.0,0.0,0.0,22.6,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T04:00:00+08:00,陰,-99,-99.0,0.0,0.0,22.3,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T05:00:00+08:00,陰,-99,-99.0,0.0,0.0,22.1,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T06:00:00+08:00,陰,-99,-99.0,0.0,0.0,21.7,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T07:00:00+08:00,陰,-99,-99.0,0.0,0.0,22.9,100,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T08:00:00+08:00,陰,-99,-99.0,70.0,1.5,25.7,87,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T09:00:00+08:00,多雲,-99,-99.0,330.0,1.6,25.8,92,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T10:00:00+08:00,多雲,-99,-99.0,330.0,1.4,25.4,88,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T11:00:00+08:00,陰,-99,-99.0,360.0,1.1,23.7,88,-99.0,-99.0
四湖植物園,E2K600,2025-03-28T12:00:00+08:00,多雲,-99,-99.0,360.0,1.2,24.6,78,-99.0,-99.0
