StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
海口故事園區,CAJ050,2025-08-01T00:00:00+08:00,陰,-99,-99,190.0,6.5,28.4,92,-99,-99
海口故事園區,CAJ050,2025-08-01T01:00:00+08:00,陰,-99,-99,190.0,4.2,28.1,94,-99,-99
海口故事園區,CAJ050,2025-08-01T02:00:00+08:00,陰,-99,-99,190.0,3.7,28.2,93,-99,-99
海口故事園區,CAJ050,2025-08-01T03:00:00+08:00,陰,-99,-99,180.0,2.6,27.5,98,-99,-99
海口故事園區,CAJ050,2025-08-01T04:00:00+08:00,陰,-99,-99,200.0,5.4,28.0,95,-99,-99
海口故事園區,CAJ050,2025-08-01T05:00:00+08:00,陰,-99,-99,220.0,4.9,28.2,96,-99,-99
海口故事園區,CAJ050,2025-08-01T06:00:00+08:00,陰,-99,-99,200.0,5.1,28.3,95,-99,-99
海口故事園區,CAJ050,2025-08-01T07:00:00+08:00,陰,-99,-99,190.0,3.4,28.3,94,-99,-99
海口故事園區,CAJ050,2025-08-01T08:00:00+08:00,多雲,-99,-99,210.0,5.0,28.2,95,-99,-99
海口故事園區,CAJ050,2025-08-01T09:00:00+08:00,多雲,-99,-99,210.0,4.8,28.7,94,-99,-99
海口故事園區,CAJ050,2025-08-01T10:00:00+08:00,多雲,-99,-99,230.0,4.8,29.1,92,-99,-99
海口故事園區,CAJ050,2025-08-01T11:00:00+08:00,陰,-99,-99,200.0,6.4,29.2,91,-99,-99
海口故事園區,CAJ050,2025-08-01T12:00:00+08:00,陰,-99,-99,180.0,6.1,29.3,89,-99,-99
海口故事園區,CAJ050,2025-08-01T13:00:00+08:00,陰,-99,-99,170.0,6.3,28.3,95,-99,-99
海口故事園區,CAJ050,2025-08-01T14:00:00+08:00,陰,-99,-99,160.0,5.9,27.6,92,-99,-99
海口故事園區,CAJ050,2025-08-01T15:00:00+08:00,陰,-99,-99,170.0,6.7,27.8,90,-99,-99
海口故事園區,CAJ050,2025-08-01T16:00:00+08:00,陰,-99,-99,180.0,4.8,28.1,94,-99,-99
海口故事園區,CAJ050,2025-08-01T17:00:00+08:00,陰,-99,-99,180.0,5.1,28.5,92,-99,-99
海口故事園區,CAJ050,2025-08-01T18:00:00+08:00,陰,-99,-99,200.0,6.2,28.7,90,-99,-99
海口故事園區,CAJ050,2025-08-01T18:50:00+08:00,陰,-99,-99,180.0,4.4,28.4,91,-99,-99
海口故事園區,CAJ050,2025-08-01T20:00:00+08:00,陰,-99,-99,160.0,4.7,28.0,94,-99,-99
海口故事園區,CAJ050,2025-08-01T20:50:00+08:00,陰,-99,-99,170.0,6.0,27.7,94,-99,-99
海口故事園區,CAJ050,2025-08-01T22:00:00+08:00,陰,-99,-99,170.0,5.6,27.8,93,-99,-99
