StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
嘉義大學,C2M910,2025-03-26T23:00:00+08:00,晴,-99,-99.0,110.0,0.6,22.3,92,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T00:00:00+08:00,晴,-99,-99.0,0.0,0.2,21.2,95,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T01:00:00+08:00,晴,-99,-99.0,100.0,0.3,20.7,95,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T02:00:00+08:00,晴,-99,-99.0,0.0,0.1,20.4,96,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T03:00:00+08:00,晴,-99,-99.0,0.0,0.1,20.2,97,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T04:00:00+08:00,晴,-99,-99.0,0.0,0.2,19.8,97,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T05:00:00+08:00,晴,-99,-99.0,0.0,0.1,19.3,98,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T06:00:00+08:00,晴,-99,-99.0,0.0,0.0,19.4,98,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T07:00:00+08:00,晴,-99,-99.0,0.0,0.1,21.5,95,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T08:00:00+08:00,晴,-99,-99.0,100.0,0.4,28.3,63,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T09:00:00+08:00,晴,-99,-99.0,190.0,1.8,29.7,58,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T10:00:00+08:00,晴,-99,-99.0,180.0,2.4,31.1,51,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T11:00:00+08:00,晴,-99,-99.0,210.0,1.7,32.7,48,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T12:00:00+08:00,晴,-99,-99.0,200.0,2.2,33.4,47,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T13:00:00+08:00,晴,-99,-99.0,200.0,2.5,33.6,48,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T14:00:00+08:00,晴,-99,-99.0,200.0,3.1,30.9,64,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T15:00:00+08:00,晴,-99,-99.0,200.0,2.6,30.2,65,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T16:00:00+08:00,晴,-99,-99.0,200.0,2.7,29.5,65,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T17:00:00+08:00,晴,-99,-99.0,200.0,1.8,29.0,62,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T18:00:00+08:00,晴,-99,-99.0,200.0,1.2,26.8,72,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T19:00:00+08:00,晴,-99,-99.0,200.0,0.8,25.5,77,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T20:00:00+08:00,晴,-99,-99.0,110.0,0.4,24.5,80,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T21:00:00+08:00,晴,-99,-99.0,0.0,0.1,22.9,87,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T22:00:00+08:00,晴,-99,-99.0,130.0,0.3,22.2,91,-99.0,-99.0
嘉義大學,C2M910,2025-03-27T23:00:00+08:00,晴,-99,-99.0,0.0,0.2,21.8,94,-99.0,-99.0
嘉義大學,C2M910,2025-03-28T00:00:00+08:00,晴,-99,-99.0,0.0,0.2,21.8,94,-99.0,-99.0
嘉義大學,C2M910,2025-03-28T01:00:00+08:00,多雲,-99,-99.0,0.0,0.2,21.4,96,-99.0,-99.0
嘉義大學,C2M910,2025-03-28T02:00:00+08:00,陰,-99,-99.0,0.0,0.2,21.5,96,-99.0,-99.0
嘉義大學,C2M910,2025-03-28T03:00:00+08:00,陰,-99,-99.0,0.0,0.1,21.6,95,-99.0,-99.0
嘉義大學,C2M910,2025-03-28T04:00:00+08:00,陰,-99,-99.0,0.0,0.1,21.6,92,-99.0,-99.0
嘉義大學,C2M910,2025-03-28T05:00:00+08:00,陰,-99,-99.0,110.0,0.3,21.2,94,-99.0,-99.0
嘉義大學,C2M910,2025-03-28T06:00:00+08:00,陰,-99,-99.0,0.0,0.2,21.4,93,-99.0,-99.0
嘉義大學,C2M910,2025-03-28T07:00:00+08:00,多雲,-99,-99.0,0.0,0.2,23.5,85,-99.0,-99.0
