StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
嘉義農試,G2L020,2025-08-01T00:00:00+08:00,陰,-99,-99,190.0,2.1,26.9,87,-99,-99
嘉義農試,G2L020,2025-08-01T01:00:00+08:00,陰,-99,-99,220.0,2.1,26.6,90,-99,-99
嘉義農試,G2L020,2025-08-01T02:00:00+08:00,多雲,-99,-99,150.0,2.0,26.6,89,-99,-99
嘉義農試,G2L020,2025-08-01T03:00:00+08:00,陰,-99,-99,130.0,1.8,25.0,96,-99,-99
嘉義農試,G2L020,2025-08-01T04:00:00+08:00,陰,-99,-99,130.0,2.2,25.5,95,-99,-99
嘉義農試,G2L020,2025-08-01T05:00:00+08:00,陰有雨,-99,-99,160.0,0.9,25.2,97,-99,-99
嘉義農試,G2L020,2025-08-01T06:00:00+08:00,陰,-99,-99,130.0,2.1,25.7,92,-99,-99
嘉義農試,G2L020,2025-08-01T07:00:00+08:00,陰,-99,-99,130.0,2.3,26.3,89,-99,-99
嘉義農試,G2L020,2025-08-01T08:00:00+08:00,多雲,-99,-99,150.0,1.9,28.7,79,-99,-99
嘉義農試,G2L020,2025-08-01T09:00:00+08:00,多雲,-99,-99,200.0,3.3,30.5,77,-99,-99
嘉義農試,G2L020,2025-08-01T10:00:00+08:00,陰,-99,-99,200.0,2.9,30.7,73,-99,-99
嘉義農試,G2L020,2025-08-01T11:00:00+08:00,陰,-99,-99,220.0,2.8,30.8,72,-99,-99
嘉義農試,G2L020,2025-08-01T12:00:00+08:00,陰,-99,-99,220.0,4.3,31.8,68,-99,-99
嘉義農試,G2L020,2025-08-01T13:00:00+08:00,陰,-99,-99,230.0,4.5,30.5,69,-99,-99
嘉義農試,G2L020,2025-08-01T14:00:00+08:00,陰,-99,-99,220.0,3.8,26.9,89,-99,-99
嘉義農試,G2L020,2025-08-01T15:00:00+08:00,陰,-99,-99,190.0,2.8,26.6,91,-99,-99
嘉義農試,G2L020,2025-08-01T16:00:00+08:00,陰,-99,-99,180.0,2.3,27.1,87,-99,-99
嘉義農試,G2L020,2025-08-01T17:00:00+08:00,陰,-99,-99,190.0,2.5,27.8,84,-99,-99
嘉義農試,G2L020,2025-08-01T18:00:00+08:00,陰,-99,-99,170.0,2.4,28.0,83,-99,-99
嘉義農試,G2L020,2025-08-01T18:50:00+08:00,陰,-99,-99,140.0,1.6,27.0,85,-99,-99
嘉義農試,G2L020,2025-08-01T20:00:00+08:00,陰,-99,-99,160.0,1.9,26.0,93,-99,-99
嘉義農試,G2L020,2025-08-01T20:50:00+08:00,陰,-99,-99,130.0,2.2,26.3,90,-99,-99
嘉義農試,G2L020,2025-08-01T22:00:00+08:00,陰,-99,-99,160.0,2.0,27.0,86,-99,-99
嘉義農試,G2L020,2025-08-01T23:00:00+08:00,陰,-99,-99,160.0,1.9,27.2,85,-99,-99
嘉義農試,G2L020,2025-08-02T00:00:00+08:00,陰,-99,-99,150.0,1.8,27.3,83,-99,-99
嘉義農試,G2L020,2025-08-02T01:00:00+08:00,陰,-99,-99,140.0,1.6,27.4,83,-99,-99
嘉義農試,G2L020,2025-08-02T02:00:00+08:00,陰,-99,-99,150.0,1.3,27.0,85,-99,-99
嘉義農試,G2L020,2025-08-02T03:00:00+08:00,陰,-99,-99,150.0,1.3,26.5,88,-99,-99
嘉義農試,G2L020,2025-08-02T03:50:00+08:00,陰,-99,-99,150.0,1.1,26.7,88,-99,-99
嘉義農試,G2L020,2025-08-02T05:00:00+08:00,陰,-99,-99,210.0,3.0,26.8,86,-99,-99
嘉義農試,G2L020,2025-08-02T05:50:00+08:00,陰有雨,-99,-99,200.0,4.3,24.5,97,-99,-99
嘉義農試,G2L020,2025-08-02T06:50:00+08:00,陰有雨,-99,-99,160.0,2.6,24.6,98,-99,-99
嘉義農試,G2L020,2025-08-02T08:00:00+08:00,陰有雨,-99,-99,280.0,1.8,24.7,98,-99,-99
嘉義農試,G2L020,2025-08-02T08:50:00+08:00,陰有雨,-99,-99,170.0,1.0,24.9,98,-99,-99
嘉義農試,G2L020,2025-08-02T10:00:00+08:00,陰有雨,-99,-99,160.0,2.0,24.8,98,-99,-99
嘉義農試,G2L020,2025-08-02T10:40:00+08:00,陰有雨,-99,-99,180.0,2.1,25.2,98,-99,-99
嘉義農試,G2L020,2025-08-02T12:00:00+08:00,陰有雨,-99,-99,190.0,1.8,24.7,98,-99,-99
嘉義農試,G2L020,2025-08-02T12:50:00+08:00,陰有雨,-99,-99,120.0,3.0,24.5,98,-99,-99
嘉義農試,G2L020,2025-08-02T13:50:00+08:00,陰有雨,-99,-99,90.0,1.6,24.2,98,-99,-99
嘉義農試,G2L020,2025-08-02T15:00:00+08:00,陰有雨,-99,-99,30.0,0.9,24.4,98,-99,-99
嘉義農試,G2L020,2025-08-02T16:00:00+08:00,陰,-99,-99,120.0,2.1,24.7,98,-99,-99
嘉義農試,G2L020,2025-08-02T17:00:00+08:00,陰,-99,-99,130.0,3.0,25.2,97,-99,-99
嘉義農試,G2L020,2025-08-02T17:50:00+08:00,陰,-99,-99,130.0,2.0,25.4,96,-99,-99
嘉義農試,G2L020,2025-08-02T18:50:00+08:00,陰,-99,-99,130.0,2.6,25.4,96,-99,-99
嘉義農試,G2L020,2025-08-02T19:50:00+08:00,陰,-99,-99,130.0,2.5,25.8,94,-99,-99
嘉義農試,G2L020,2025-08-02T21:00:00+08:00,陰,-99,-99,150.0,2.0,25.9,95,-99,-99
嘉義農試,G2L020,2025-08-02T21:50:00+08:00,陰,-99,-99,160.0,1.8,26.3,94,-99,-99
嘉義農試,G2L020,2025-08-02T22:40:00+08:00,陰,-99,-99,140.0,2.1,26.4,94,-99,-99
嘉義農試,G2L020,2025-08-02T23:40:00+08:00,陰,-99,-99,140.0,2.1,26.6,92,-99,-99
嘉義農試,G2L020,2025-08-03T00:40:00+08:00,陰有雨,-99,-99,110.0,2.2,25.8,96,-99,-99
嘉義農試,G2L020,2025-08-03T01:50:00+08:00,陰,-99,-99,160.0,2.0,25.8,96,-99,-99
嘉義農試,G2L020,2025-08-03T03:00:00+08:00,陰有雨,-99,-99,130.0,1.9,25.3,98,-99,-99
嘉義農試,G2L020,2025-08-03T03:40:00+08:00,陰有雨,-99,-99,120.0,2.3,25.2,97,-99,-99
