StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新北,466881,2025-04-01T00:00:00+08:00,陰有雨,3-6,0.0,140.0,1.9,13.3,95,1016.7,0.0
新北,466881,2025-04-01T01:00:00+08:00,陰有雨,2.8,0.0,0.0,0.2,13.3,96,1016.2,0.0
新北,466881,2025-04-01T02:00:00+08:00,陰有雨,3-6,0.0,130.0,0.6,13.3,96,1015.7,0.0
新北,466881,2025-04-01T03:00:00+08:00,陰有靄,7-10,0.0,0.0,0.1,13.4,97,1014.9,0.0
新北,466881,2025-04-01T04:00:00+08:00,陰有雨,3-6,0.0,130.0,0.9,13.4,97,1014.2,0.0
新北,466881,2025-04-01T05:00:00+08:00,陰有雨,3-6,0.0,260.0,0.7,13.6,97,1015.4,0.0
新北,466881,2025-04-01T06:00:00+08:00,陰有雨,3-6,0.0,240.0,0.7,13.6,97,1015.6,0.0
新北,466881,2025-04-01T07:00:00+08:00,陰有雨,2.3,0.0,270.0,0.8,13.7,97,1016.2,0.0
新北,466881,2025-04-01T08:00:00+08:00,陰有雨,7-10,0.0,270.0,1.2,13.7,97,1016.4,0.0
新北,466881,2025-04-01T09:00:00+08:00,陰有雨,3-6,0.0,230.0,0.9,13.8,96,1016.7,0.0
新北,466881,2025-04-01T10:00:00+08:00,陰,>30,0.0,330.0,0.8,14.3,92,1016.4,1.0
新北,466881,2025-04-01T11:00:00+08:00,陰有靄,7-10,0.0,250.0,1.0,14.2,94,1016.5,1.0
新北,466881,2025-04-01T12:00:00+08:00,陰有雨,3-6,0.0,270.0,1.1,14.1,95,1015.9,1.0
新北,466881,2025-04-01T13:00:00+08:00,陰有雨,1.9,0.0,30.0,0.4,13.8,94,1015.4,1.0
新北,466881,2025-04-01T14:00:00+08:00,陰,16-20,0.0,240.0,0.4,13.8,94,1015.2,1.0
新北,466881,2025-04-01T15:00:00+08:00,陰,11-15,0.0,260.0,1.2,13.6,93,1015.1,0.0
新北,466881,2025-04-01T16:00:00+08:00,陰有雨,3-6,0.0,0.0,0.2,13.3,95,1015.0,0.0
新北,466881,2025-04-01T17:00:00+08:00,陰,16-20,0.0,130.0,0.5,13.5,94,1015.3,0.0
新北,466881,2025-04-01T18:00:00+08:00,陰,16-20,0.0,160.0,1.1,13.3,95,1015.4,0.0
新北,466881,2025-04-01T19:00:00+08:00,陰,21-30,0.0,160.0,1.5,13.3,93,1015.7,0.0
新北,466881,2025-04-01T20:00:00+08:00,晴,16-20,0.0,150.0,1.9,13.4,93,1016.2,0.0
新北,466881,2025-04-01T21:00:00+08:00,陰,21-30,0.0,140.0,1.4,13.4,94,1016.8,0.0
新北,466881,2025-04-01T22:00:00+08:00,陰,21-30,0.0,130.0,2.3,13.5,93,1016.5,0.0
新北,466881,2025-04-01T23:00:00+08:00,陰,16-20,0.0,130.0,1.6,13.4,94,1016.7,0.0
新北,466881,2025-04-02T00:00:00+08:00,陰,21-30,0.0,150.0,2.0,13.5,93,1016.7,0.0
新北,466881,2025-04-02T01:00:00+08:00,陰,21-30,0.0,130.0,1.5,13.5,93,1016.5,0.0
新北,466881,2025-04-02T02:00:00+08:00,陰,16-20,0.0,130.0,1.4,13.4,94,1016.0,0.0
新北,466881,2025-04-02T03:00:00+08:00,陰,21-30,0.0,100.0,1.3,13.1,94,1016.1,0.0
新北,466881,2025-04-02T04:00:00+08:00,陰,21-30,0.0,150.0,1.3,13.2,89,1016.2,0.0
新北,466881,2025-04-02T05:00:00+08:00,陰,21-30,0.0,150.0,2.0,13.0,91,1016.2,0.0
新北,466881,2025-04-02T06:00:00+08:00,陰,21-30,0.0,130.0,1.4,12.9,91,1016.9,0.0
新北,466881,2025-04-02T07:00:00+08:00,陰,>30,0.0,140.0,1.8,13.5,86,1017.4,0.0
新北,466881,2025-04-02T08:00:00+08:00,陰,>30,0.0,150.0,1.7,14.5,79,1018.0,0.0
新北,466881,2025-04-02T09:00:00+08:00,陰,>30,0.0,150.0,1.7,15.3,78,1018.6,1.0
新北,466881,2025-04-02T10:00:00+08:00,陰,>30,0.0,80.0,2.1,15.8,66,1018.7,2.0
新北,466881,2025-04-02T11:00:00+08:00,陰,>30,0.0,80.0,2.7,17.0,63,1018.4,3.0
新北,466881,2025-04-02T12:00:00+08:00,陰,>30,0.0,80.0,2.0,17.5,62,1017.7,5.0
新北,466881,2025-04-02T13:00:00+08:00,陰,>30,0.0,70.0,2.3,18.6,55,1016.7,5.0
新北,466881,2025-04-02T14:00:00+08:00,陰,>30,0.0,70.0,3.2,18.2,54,1016.5,4.0
新北,466881,2025-04-02T15:00:00+08:00,陰,>30,0.1,70.0,4.0,17.9,57,1016.4,3.0
新北,466881,2025-04-02T16:00:00+08:00,陰,>30,0.1,60.0,3.8,17.2,59,1016.4,1.0
新北,466881,2025-04-02T17:00:00+08:00,陰,>30,0.1,70.0,2.4,16.5,63,1016.1,1.0
新北,466881,2025-04-02T18:00:00+08:00,陰,>30,0.1,60.0,3.3,15.8,68,1016.5,0.0
新北,466881,2025-04-02T19:00:00+08:00,陰,>30,0.1,80.0,3.6,15.3,69,1016.9,0.0
新北,466881,2025-04-02T20:00:00+08:00,陰,>30,0.1,100.0,2.5,15.3,70,1017.3,0.0
新北,466881,2025-04-02T21:00:00+08:00,陰,>30,0.1,100.0,2.4,15.5,67,1017.6,0.0
新北,466881,2025-04-02T22:00:00+08:00,陰,>30,0.1,80.0,3.5,15.5,72,1017.5,0.0
新北,466881,2025-04-02T23:00:00+08:00,陰,>30,0.1,80.0,4.1,15.8,70,1017.2,0.0
新北,466881,2025-04-03T01:00:00+08:00,陰,>30,0.0,110.0,2.9,16.1,69,1016.1,0.0
新北,466881,2025-04-03T02:00:00+08:00,陰,>30,0.0,120.0,2.2,15.8,69,1015.9,0.0
新北,466881,2025-04-03T03:00:00+08:00,陰,>30,0.0,130.0,2.2,15.9,70,1015.7,0.0
新北,466881,2025-04-03T04:00:00+08:00,陰,>30,0.0,110.0,2.2,15.4,72,1015.7,0.0
新北,466881,2025-04-03T05:00:00+08:00,陰,>30,0.0,90.0,1.2,14.9,79,1016.4,0.0
新北,466881,2025-04-03T06:00:00+08:00,陰,>30,0.0,130.0,1.4,15.1,77,1017.2,0.0
新北,466881,2025-04-03T07:00:00+08:00,陰,>30,0.0,140.0,2.8,16.4,62,1017.2,0.0
新北,466881,2025-04-03T08:00:00+08:00,陰,>30,0.0,110.0,2.1,17.2,77,1017.3,0.0
新北,466881,2025-04-03T09:00:00+08:00,陰,>30,0.0,70.0,3.6,19.2,67,1017.5,1.0
新北,466881,2025-04-03T10:00:00+08:00,陰,>30,0.0,90.0,3.9,20.6,57,1017.2,2.0
新北,466881,2025-04-03T11:00:00+08:00,陰,>30,0.0,80.0,3.6,21.2,58,1017.2,2.0
新北,466881,2025-04-03T12:00:00+08:00,陰,>30,0.1,90.0,3.1,21.8,55,1016.5,4.0
新北,466881,2025-04-03T13:00:00+08:00,陰,>30,0.1,80.0,3.8,21.7,50,1016.1,4.0
新北,466881,2025-04-03T14:00:00+08:00,陰,>30,0.1,80.0,4.0,22.2,45,1015.6,4.0
新北,466881,2025-04-03T15:00:00+08:00,陰,>30,0.1,90.0,3.2,21.4,47,1015.4,2.0
新北,466881,2025-04-03T16:00:00+08:00,陰,>30,0.1,80.0,2.3,20.9,58,1015.4,1.0
新北,466881,2025-04-03T17:00:00+08:00,陰,>30,0.1,80.0,4.1,20.3,58,1015.7,0.0
新北,466881,2025-04-03T18:00:00+08:00,陰,>30,0.1,80.0,2.7,19.5,60,1016.2,0.0
新北,466881,2025-04-03T19:00:00+08:00,多雲,>30,0.1,90.0,3.4,18.7,65,1016.5,0.0
新北,466881,2025-04-03T20:00:00+08:00,多雲,>30,0.1,80.0,2.6,18.4,66,1016.4,0.0
新北,466881,2025-04-03T21:00:00+08:00,多雲,>30,0.1,70.0,3.1,18.5,65,1016.6,0.0
新北,466881,2025-04-03T22:00:00+08:00,多雲,>30,0.1,80.0,3.1,18.2,67,1016.3,0.0
新北,466881,2025-04-03T23:00:00+08:00,多雲,>30,0.1,70.0,3.2,18.2,68,1016.2,0.0
