StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五N013K,CAAD90,2025-08-01T00:00:00+08:00,晴有靄,3-6,-99,20.0,0.3,23.8,100,-99,-99
國五N013K,CAAD90,2025-08-01T01:00:00+08:00,晴有靄,7-10,-99,0.0,0.2,23.3,100,-99,-99
國五N013K,CAAD90,2025-08-01T02:00:00+08:00,多雲有靄,7-10,-99,120.0,0.5,23.8,100,-99,-99
國五N013K,CAAD90,2025-08-01T03:00:00+08:00,晴有靄,7-10,-99,0.0,0.1,23.3,100,-99,-99
國五N013K,CAAD90,2025-08-01T04:00:00+08:00,晴有靄,3-6,-99,280.0,0.4,23.5,100,-99,-99
國五N013K,CAAD90,2025-08-01T05:00:00+08:00,晴有靄,7-10,-99,10.0,0.3,23.0,100,-99,-99
國五N013K,CAAD90,2025-08-01T06:00:00+08:00,多雲有靄,3-6,-99,0.0,0.2,23.2,100,-99,-99
國五N013K,CAAD90,2025-08-01T07:00:00+08:00,晴,7-10,-99,130.0,0.4,24.3,97,-99,-99
國五N013K,CAAD90,2025-08-01T08:00:00+08:00,晴,7-10,-99,310.0,0.3,29.2,81,-99,-99
國五N013K,CAAD90,2025-08-01T09:00:00+08:00,多雲,7-10,-99,150.0,1.1,29.8,80,-99,-99
國五N013K,CAAD90,2025-08-01T10:00:00+08:00,陰,7-10,-99,40.0,0.4,30.3,79,-99,-99
國五N013K,CAAD90,2025-08-01T11:00:00+08:00,陰,7-10,-99,150.0,0.6,32.0,75,-99,-99
國五N013K,CAAD90,2025-08-01T12:00:00+08:00,陰,7-10,-99,160.0,0.8,29.5,90,-99,-99
國五N013K,CAAD90,2025-08-01T13:00:00+08:00,陰,7-10,-99,140.0,2.1,30.8,80,-99,-99
國五N013K,CAAD90,2025-08-01T14:00:00+08:00,陰,7-10,-99,140.0,0.8,30.6,79,-99,-99
國五N013K,CAAD90,2025-08-01T15:00:00+08:00,陰有雨,1.3,-99,190.0,1.0,26.8,99,-99,-99
國五N013K,CAAD90,2025-08-01T16:00:00+08:00,陰,7-10,-99,150.0,0.6,27.7,94,-99,-99
國五N013K,CAAD90,2025-08-01T17:00:00+08:00,陰,7-10,-99,160.0,0.6,27.3,97,-99,-99
國五N013K,CAAD90,2025-08-01T18:00:00+08:00,陰,7-10,-99,30.0,0.4,26.2,98,-99,-99
國五N013K,CAAD90,2025-08-01T18:50:00+08:00,陰有靄,2.2,-99,10.0,0.5,26.0,99,-99,-99
國五N013K,CAAD90,2025-08-01T20:00:00+08:00,陰,7-10,-99,30.0,0.3,25.3,100,-99,-99
國五N013K,CAAD90,2025-08-01T20:50:00+08:00,陰有靄,3-6,-99,350.0,0.5,25.3,99,-99,-99
國五N013K,CAAD90,2025-08-01T22:00:00+08:00,陰,7-10,-99,200.0,0.4,25.1,100,-99,-99
國五N013K,CAAD90,2025-08-01T23:00:00+08:00,陰,7-10,-99,140.0,0.6,25.1,100,-99,-99
國五N013K,CAAD90,2025-08-02T00:00:00+08:00,陰,7-10,-99,110.0,0.4,25.1,99,-99,-99
國五N013K,CAAD90,2025-08-02T01:00:00+08:00,陰,7-10,-99,120.0,0.3,24.6,100,-99,-99
國五N013K,CAAD90,2025-08-02T02:00:00+08:00,陰,7-10,-99,130.0,0.3,24.5,100,-99,-99
國五N013K,CAAD90,2025-08-02T03:00:00+08:00,陰,7-10,-99,110.0,0.4,24.5,100,-99,-99
國五N013K,CAAD90,2025-08-02T03:50:00+08:00,多雲,7-10,-99,120.0,0.4,24.3,100,-99,-99
國五N013K,CAAD90,2025-08-02T05:00:00+08:00,多雲有靄,7-10,-99,160.0,0.3,24.3,100,-99,-99
國五N013K,CAAD90,2025-08-02T05:50:00+08:00,晴有靄,3-6,-99,220.0,0.8,24.5,100,-99,-99
國五N013K,CAAD90,2025-08-02T06:50:00+08:00,多雲有靄,3-6,-99,150.0,0.9,24.7,100,-99,-99
國五N013K,CAAD90,2025-08-02T08:00:00+08:00,晴,7-10,-99,20.0,0.4,26.8,93,-99,-99
國五N013K,CAAD90,2025-08-02T08:50:00+08:00,晴,7-10,-99,340.0,0.4,30.7,81,-99,-99
國五N013K,CAAD90,2025-08-02T10:00:00+08:00,多雲,7-10,-99,140.0,1.2,32.0,67,-99,-99
國五N013K,CAAD90,2025-08-02T10:40:00+08:00,陰,7-10,-99,20.0,0.5,32.5,65,-99,-99
國五N013K,CAAD90,2025-08-02T12:00:00+08:00,陰,7-10,-99,340.0,1.3,31.2,76,-99,-99
國五N013K,CAAD90,2025-08-02T12:50:00+08:00,陰,7-10,-99,160.0,2.9,29.8,80,-99,-99
國五N013K,CAAD90,2025-08-02T13:50:00+08:00,陰有雷雨,<1,-99,130.0,0.8,25.3,99,-99,-99
國五N013K,CAAD90,2025-08-02T15:00:00+08:00,陰,7-10,-99,160.0,0.5,23.8,100,-99,-99
