StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N013K,CAA010,2025-05-10T09:00:00+08:00,陰有雨,-99,-99,60.0,3.2,21.6,-99,-99,-99
國一N013K,CAA010,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,240.0,1.1,21.8,100,-99,-99
國一N013K,CAA010,2025-05-10T11:00:00+08:00,陰有雨,-99,-99,270.0,1.3,21.6,98,-99,-99
國一N013K,CAA010,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,210.0,0.6,22.1,97,-99,-99
國一N013K,CAA010,2025-05-10T13:00:00+08:00,陰,-99,-99,140.0,0.6,22.8,97,-99,-99
國一N013K,CAA010,2025-05-10T14:00:00+08:00,陰,-99,-99,70.0,2.1,24.8,92,-99,-99
國一N013K,CAA010,2025-05-10T15:00:00+08:00,陰,-99,-99,70.0,3.7,24.5,90,-99,-99
國一N013K,CAA010,2025-05-10T16:00:00+08:00,陰,-99,-99,70.0,3.4,25.3,80,-99,-99
國一N013K,CAA010,2025-05-10T17:00:00+08:00,陰,-99,-99,70.0,3.5,25.0,72,-99,-99
國一N013K,CAA010,2025-05-10T20:00:00+08:00,陰,-99,-99,70.0,1.3,23.8,82,-99,-99
國一N013K,CAA010,2025-05-10T21:00:00+08:00,陰,-99,-99,30.0,0.9,23.5,83,-99,-99
國一N013K,CAA010,2025-05-10T22:00:00+08:00,陰,-99,-99,170.0,0.6,23.3,84,-99,-99
國一N013K,CAA010,2025-05-10T23:00:00+08:00,陰,-99,-99,60.0,1.1,23.1,86,-99,-99
國一N013K,CAA010,2025-05-11T00:00:00+08:00,陰,-99,-99,60.0,1.6,22.8,88,-99,-99
國一N013K,CAA010,2025-05-11T01:00:00+08:00,陰,-99,-99,-99,1.3,23.2,86,-99,-99
國一N013K,CAA010,2025-05-11T02:00:00+08:00,陰,-99,-99,70.0,1.8,23.1,88,-99,-99
國一N013K,CAA010,2025-05-11T03:00:00+08:00,陰,-99,-99,80.0,2.7,22.3,85,-99,-99
國一N013K,CAA010,2025-05-11T04:00:00+08:00,陰有雨,-99,-99,50.0,1.5,20.8,93,-99,-99
國一N013K,CAA010,2025-05-11T05:00:00+08:00,陰有雨,-99,-99,80.0,2.0,19.8,95,-99,-99
國一N013K,CAA010,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,70.0,2.1,20.0,98,-99,-99
國一N013K,CAA010,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,70.0,3.7,19.8,96,-99,-99
國一N013K,CAA010,2025-05-11T10:00:00+08:00,陰,-99,-99,70.0,2.7,20.3,95,-99,-99
國一N013K,CAA010,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,70.0,2.7,20.0,96,-99,-99
國一N013K,CAA010,2025-05-11T13:00:00+08:00,陰,-99,-99,80.0,2.6,19.8,94,-99,-99
國一N013K,CAA010,2025-05-11T14:00:00+08:00,陰,-99,-99,80.0,2.5,19.8,91,-99,-99
國一N013K,CAA010,2025-05-11T15:00:00+08:00,陰,-99,-99,70.0,2.2,19.3,95,-99,-99
