StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S005K,CAAD60,2025-03-26T23:00:00+08:00,多雲,7-10,-99.0,170.0,0.6,19.0,96,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T00:00:00+08:00,多雲有靄,7-10,-99.0,150.0,0.4,18.8,96,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T01:00:00+08:00,陰,7-10,-99.0,140.0,0.4,19.1,96,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T02:00:00+08:00,陰有靄,7-10,-99.0,190.0,0.6,19.3,97,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T03:00:00+08:00,陰有靄,3-6,-99.0,170.0,0.5,18.8,97,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T04:00:00+08:00,多雲有靄,3-6,-99.0,150.0,0.6,18.3,98,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T05:00:00+08:00,陰有靄,3-6,-99.0,170.0,0.8,18.7,98,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T06:00:00+08:00,陰有靄,3-6,-99.0,160.0,0.6,18.5,98,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T07:00:00+08:00,陰有靄,7-10,-99.0,150.0,0.6,19.5,96,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T08:00:00+08:00,多雲,7-10,-99.0,160.0,0.6,23.8,81,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T09:00:00+08:00,陰,7-10,-99.0,40.0,0.6,26.8,72,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T10:00:00+08:00,多雲,7-10,-99.0,360.0,1.7,28.1,69,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T11:00:00+08:00,晴,7-10,-99.0,350.0,2.2,29.2,64,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T12:00:00+08:00,晴,7-10,-99.0,360.0,2.1,30.5,53,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T13:00:00+08:00,晴,7-10,-99.0,360.0,2.7,31.5,47,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T14:00:00+08:00,晴,7-10,-99.0,340.0,3.7,31.5,52,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T15:00:00+08:00,晴,7-10,-99.0,330.0,2.2,30.0,61,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T16:00:00+08:00,晴,7-10,-99.0,350.0,2.4,28.8,66,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T17:00:00+08:00,晴,7-10,-99.0,340.0,1.5,27.6,72,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T18:00:00+08:00,晴,7-10,-99.0,350.0,1.3,26.0,78,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T19:00:00+08:00,陰,7-10,-99.0,340.0,1.0,25.6,79,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T20:00:00+08:00,陰,7-10,-99.0,340.0,0.6,24.8,81,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T21:00:00+08:00,陰,7-10,-99.0,360.0,0.4,24.0,85,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T22:00:00+08:00,陰,7-10,-99.0,350.0,0.6,24.3,80,-99.0,-99.0
國五S005K,CAAD60,2025-03-27T23:00:00+08:00,陰,7-10,-99.0,320.0,0.4,23.5,79,-99.0,-99.0
國五S005K,CAAD60,2025-03-28T00:00:00+08:00,陰,7-10,-99.0,30.0,0.4,23.5,78,-99.0,-99.0
國五S005K,CAAD60,2025-03-28T01:00:00+08:00,陰,7-10,-99.0,220.0,0.3,22.0,87,-99.0,-99.0
國五S005K,CAAD60,2025-03-28T02:00:00+08:00,陰,7-10,-99.0,0.0,0.2,21.3,90,-99.0,-99.0
國五S005K,CAAD60,2025-03-28T03:00:00+08:00,多雲,7-10,-99.0,0.0,0.1,21.3,89,-99.0,-99.0
國五S005K,CAAD60,2025-03-28T04:00:00+08:00,陰,7-10,-99.0,350.0,3.2,22.8,85,-99.0,-99.0
國五S005K,CAAD60,2025-03-28T05:00:00+08:00,陰有靄,7-10,-99.0,330.0,1.8,19.0,90,-99.0,-99.0
