StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五N013K,CAAD90,2025-04-01T00:00:00+08:00,陰有雨,2.8,-99.0,180.0,0.6,12.0,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T01:00:00+08:00,陰有雨,3-6,-99.0,190.0,0.4,11.6,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T02:00:00+08:00,陰有靄,3-6,-99.0,260.0,0.3,11.8,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T03:00:00+08:00,陰有靄,3-6,-99.0,90.0,0.3,11.5,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T04:00:00+08:00,陰有靄,3-6,-99.0,110.0,0.5,11.8,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T05:00:00+08:00,陰有雨,3-6,-99.0,90.0,0.4,11.9,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T06:00:00+08:00,陰有靄,3-6,-99.0,110.0,0.3,11.8,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T07:00:00+08:00,陰有靄,7-10,-99.0,190.0,0.5,12.1,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T08:00:00+08:00,陰有靄,3-6,-99.0,110.0,0.6,12.3,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T09:00:00+08:00,陰有雨,7-10,-99.0,140.0,0.9,12.6,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T10:00:00+08:00,陰,7-10,-99.0,160.0,0.8,12.8,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T11:00:00+08:00,陰有雨,3-6,-99.0,300.0,0.6,12.6,95,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T12:00:00+08:00,陰有靄,3-6,-99.0,290.0,1.1,12.6,94,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T13:00:00+08:00,陰有靄,3-6,-99.0,300.0,1.5,12.6,92,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T14:00:00+08:00,陰有靄,3-6,-99.0,320.0,1.1,12.3,95,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T15:00:00+08:00,陰有雨,3-6,-99.0,10.0,0.5,12.0,95,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T16:00:00+08:00,陰有靄,3-6,-99.0,310.0,1.1,12.1,95,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T17:00:00+08:00,陰有靄,7-10,-99.0,10.0,1.0,11.8,94,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T18:00:00+08:00,陰有靄,3-6,-99.0,170.0,0.6,11.5,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T19:00:00+08:00,陰有靄,3-6,-99.0,250.0,0.4,11.6,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T20:00:00+08:00,晴有靄,3-6,-99.0,20.0,0.4,11.4,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T21:00:00+08:00,陰有靄,7-10,-99.0,120.0,1.0,11.8,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T22:00:00+08:00,陰有靄,3-6,-99.0,120.0,0.6,11.6,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-01T23:00:00+08:00,陰有靄,3-6,-99.0,100.0,0.3,11.4,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-02T00:00:00+08:00,陰有靄,3-6,-99.0,180.0,0.5,11.4,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-02T01:00:00+08:00,陰有靄,7-10,-99.0,10.0,0.4,11.3,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-02T02:00:00+08:00,陰有靄,7-10,-99.0,320.0,0.4,11.3,96,-99.0,-99.0
國五N013K,CAAD90,2025-04-02T03:00:00+08:00,陰,7-10,-99.0,360.0,1.3,11.0,95,-99.0,-99.0
國五N013K,CAAD90,2025-04-02T04:00:00+08:00,陰,7-10,-99.0,360.0,1.2,10.8,93,-99.0,-99.0
國五N013K,CAAD90,2025-04-02T05:00:00+08:00,陰,7-10,-99.0,20.0,0.3,10.1,95,-99.0,-99.0
