StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
文山茶改,82A750,2026-03-01T23:00:00+08:00,多雲,-99,-99,200.0,1.4,18.6,97,-99,-99
文山茶改,82A750,2026-03-02T00:00:00+08:00,陰,-99,-99,190.0,0.4,19.0,97,-99,-99
文山茶改,82A750,2026-03-02T01:00:00+08:00,陰,-99,-99,330.0,0.9,18.9,97,-99,-99
文山茶改,82A750,2026-03-02T02:00:00+08:00,晴,-99,-99,270.0,0.5,18.2,97,-99,-99
文山茶改,82A750,2026-03-02T03:00:00+08:00,多雲,-99,-99,260.0,0.4,18.0,98,-99,-99
文山茶改,82A750,2026-03-02T04:00:00+08:00,晴,-99,-99,180.0,1.2,17.9,98,-99,-99
文山茶改,82A750,2026-03-02T05:00:00+08:00,晴,-99,-99,200.0,1.2,17.9,98,-99,-99
文山茶改,82A750,2026-03-02T06:00:00+08:00,晴,-99,-99,200.0,2.2,17.8,98,-99,-99
文山茶改,82A750,2026-03-02T07:00:00+08:00,晴,-99,-99,210.0,2.4,17.7,98,-99,-99
文山茶改,82A750,2026-03-02T08:00:00+08:00,晴,-99,-99,230.0,0.3,19.6,98,-99,-99
文山茶改,82A750,2026-03-02T09:00:00+08:00,晴,-99,-99,290.0,0.5,21.4,90,-99,-99
文山茶改,82A750,2026-03-02T10:00:00+08:00,晴,-99,-99,30.0,1.3,24.0,78,-99,-99
文山茶改,82A750,2026-03-02T11:00:00+08:00,多雲,-99,-99,330.0,0.9,24.0,79,-99,-99
文山茶改,82A750,2026-03-02T12:00:00+08:00,陰,-99,-99,340.0,0.8,24.5,78,-99,-99
文山茶改,82A750,2026-03-02T13:00:00+08:00,陰,-99,-99,260.0,0.5,24.5,80,-99,-99
文山茶改,82A750,2026-03-02T14:00:00+08:00,陰,-99,-99,330.0,1.2,24.2,82,-99,-99
文山茶改,82A750,2026-03-02T15:00:00+08:00,陰,-99,-99,320.0,0.5,23.4,83,-99,-99
