StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S010K,CAA030,2025-07-01T00:00:00+08:00,陰,-99,-99,350.0,1.3,28.5,83,-99,-99
國三S010K,CAA030,2025-07-01T01:00:00+08:00,多雲,-99,-99,150.0,2.7,30.2,75,-99,-99
國三S010K,CAA030,2025-07-01T02:00:00+08:00,晴,-99,-99,170.0,3.7,30.3,75,-99,-99
國三S010K,CAA030,2025-07-01T03:00:00+08:00,晴,-99,-99,340.0,1.3,27.5,86,-99,-99
國三S010K,CAA030,2025-07-01T04:00:00+08:00,晴,-99,-99,330.0,1.3,26.3,91,-99,-99
國三S010K,CAA030,2025-07-01T05:00:00+08:00,晴,-99,-99,340.0,2.0,26.6,90,-99,-99
國三S010K,CAA030,2025-07-01T06:00:00+08:00,晴,-99,-99,10.0,2.0,28.8,81,-99,-99
國三S010K,CAA030,2025-07-01T07:00:00+08:00,晴,-99,-99,10.0,2.2,31.0,76,-99,-99
國三S010K,CAA030,2025-07-01T08:00:00+08:00,晴,-99,-99,150.0,1.2,33.2,67,-99,-99
國三S010K,CAA030,2025-07-01T09:00:00+08:00,晴,-99,-99,170.0,2.7,33.0,66,-99,-99
國三S010K,CAA030,2025-07-01T10:00:00+08:00,晴,-99,-99,150.0,2.2,33.2,66,-99,-99
國三S010K,CAA030,2025-07-01T11:00:00+08:00,晴,-99,-99,160.0,2.2,33.6,66,-99,-99
國三S010K,CAA030,2025-07-01T12:00:00+08:00,晴,-99,-99,110.0,1.8,33.9,65,-99,-99
國三S010K,CAA030,2025-07-01T13:00:00+08:00,晴,-99,-99,160.0,3.6,33.6,65,-99,-99
國三S010K,CAA030,2025-07-01T14:00:00+08:00,晴,-99,-99,160.0,2.6,34.5,62,-99,-99
國三S010K,CAA030,2025-07-01T15:00:00+08:00,晴,-99,-99,170.0,3.9,33.7,66,-99,-99
國三S010K,CAA030,2025-07-01T16:00:00+08:00,晴,-99,-99,70.0,2.0,33.9,66,-99,-99
國三S010K,CAA030,2025-07-01T17:00:00+08:00,-99,-99,-99,140.0,2.7,31.8,70,-99,-99
國三S010K,CAA030,2025-07-01T18:00:00+08:00,晴,-99,-99,110.0,2.0,31.2,73,-99,-99
國三S010K,CAA030,2025-07-01T19:00:00+08:00,晴,-99,-99,160.0,2.2,30.3,76,-99,-99
國三S010K,CAA030,2025-07-01T20:00:00+08:00,晴,-99,-99,10.0,2.2,30.0,79,-99,-99
國三S010K,CAA030,2025-07-01T21:00:00+08:00,晴,-99,-99,20.0,2.2,29.6,78,-99,-99
國三S010K,CAA030,2025-07-01T22:00:00+08:00,晴,-99,-99,360.0,1.8,29.0,81,-99,-99
國三S010K,CAA030,2025-07-01T23:00:00+08:00,晴,-99,-99,10.0,2.4,28.8,82,-99,-99
國三S010K,CAA030,2025-07-02T00:00:00+08:00,晴,-99,-99,10.0,2.9,28.7,82,-99,-99
國三S010K,CAA030,2025-07-02T01:00:00+08:00,晴,-99,-99,10.0,2.6,28.8,80,-99,-99
國三S010K,CAA030,2025-07-02T02:00:00+08:00,多雲,-99,-99,350.0,1.7,26.5,91,-99,-99
國三S010K,CAA030,2025-07-02T03:00:00+08:00,晴,-99,-99,330.0,1.2,25.7,94,-99,-99
國三S010K,CAA030,2025-07-02T04:00:00+08:00,晴,-99,-99,20.0,1.8,27.2,89,-99,-99
國三S010K,CAA030,2025-07-02T05:00:00+08:00,晴,-99,-99,350.0,1.7,26.3,94,-99,-99
國三S010K,CAA030,2025-07-02T06:00:00+08:00,晴,-99,-99,340.0,1.8,26.8,92,-99,-99
國三S010K,CAA030,2025-07-02T07:00:00+08:00,晴,-99,-99,360.0,3.1,30.2,82,-99,-99
國三S010K,CAA030,2025-07-02T08:00:00+08:00,晴,-99,-99,20.0,2.2,31.8,77,-99,-99
國三S010K,CAA030,2025-07-02T09:00:00+08:00,晴,-99,-99,120.0,1.5,32.9,71,-99,-99
國三S010K,CAA030,2025-07-02T10:00:00+08:00,晴,-99,-99,10.0,2.5,32.7,71,-99,-99
國三S010K,CAA030,2025-07-02T11:00:00+08:00,晴,-99,-99,10.0,2.7,33.4,70,-99,-99
國三S010K,CAA030,2025-07-02T12:00:00+08:00,晴,-99,-99,180.0,1.5,34.0,68,-99,-99
國三S010K,CAA030,2025-07-02T13:00:00+08:00,晴,-99,-99,80.0,2.2,34.2,67,-99,-99
國三S010K,CAA030,2025-07-02T14:00:00+08:00,晴,-99,-99,360.0,2.6,33.7,67,-99,-99
國三S010K,CAA030,2025-07-02T15:00:00+08:00,晴,-99,-99,10.0,2.0,33.7,67,-99,-99
