StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S026K,CAA020,2025-06-15T22:00:00+08:00,多雲,7-10,-99,100.0,1.3,30.3,73,-99,-99
國一S026K,CAA020,2025-06-15T23:00:00+08:00,陰,7-10,-99,90.0,1.6,30.2,75,-99,-99
國一S026K,CAA020,2025-06-16T00:00:00+08:00,陰,7-10,-99,100.0,1.6,29.6,77,-99,-99
國一S026K,CAA020,2025-06-16T01:00:00+08:00,陰,7-10,-99,90.0,1.3,29.0,79,-99,-99
國一S026K,CAA020,2025-06-16T02:00:00+08:00,陰,7-10,-99,60.0,0.6,28.8,79,-99,-99
國一S026K,CAA020,2025-06-16T03:00:00+08:00,陰,7-10,-99,70.0,1.1,28.5,80,-99,-99
國一S026K,CAA020,2025-06-16T04:00:00+08:00,陰,7-10,-99,70.0,0.6,28.8,79,-99,-99
國一S026K,CAA020,2025-06-16T05:00:00+08:00,陰,7-10,-99,160.0,0.6,28.5,81,-99,-99
國一S026K,CAA020,2025-06-16T06:00:00+08:00,陰,7-10,-99,220.0,1.0,29.0,79,-99,-99
國一S026K,CAA020,2025-06-16T07:00:00+08:00,陰,7-10,-99,260.0,2.7,30.3,66,-99,-99
國一S026K,CAA020,2025-06-16T08:00:00+08:00,陰,7-10,-99,250.0,1.6,30.7,68,-99,-99
國一S026K,CAA020,2025-06-16T09:00:00+08:00,陰,7-10,-99,260.0,1.3,32.0,67,-99,-99
國一S026K,CAA020,2025-06-16T10:00:00+08:00,陰,7-10,-99,250.0,2.4,33.6,63,-99,-99
國一S026K,CAA020,2025-06-16T11:00:00+08:00,陰,7-10,-99,270.0,3.5,33.6,61,-99,-99
國一S026K,CAA020,2025-06-16T12:00:00+08:00,陰,7-10,-99,290.0,4.7,33.7,64,-99,-99
國一S026K,CAA020,2025-06-16T13:00:00+08:00,陰,7-10,-99,290.0,3.7,34.4,61,-99,-99
國一S026K,CAA020,2025-06-16T14:00:00+08:00,陰,7-10,-99,290.0,3.2,34.0,62,-99,-99
國一S026K,CAA020,2025-06-16T15:00:00+08:00,陰,7-10,-99,280.0,3.2,33.7,64,-99,-99
國一S026K,CAA020,2025-06-16T16:00:00+08:00,陰,7-10,-99,260.0,2.2,33.7,64,-99,-99
國一S026K,CAA020,2025-06-16T17:00:00+08:00,陰,7-10,-99,310.0,2.0,33.0,69,-99,-99
國一S026K,CAA020,2025-06-16T18:00:00+08:00,陰,7-10,-99,290.0,2.4,31.6,73,-99,-99
國一S026K,CAA020,2025-06-16T19:00:00+08:00,陰,7-10,-99,280.0,2.9,31.0,74,-99,-99
國一S026K,CAA020,2025-06-16T20:00:00+08:00,陰,7-10,-99,260.0,3.0,30.6,75,-99,-99
國一S026K,CAA020,2025-06-16T21:00:00+08:00,陰,7-10,-99,280.0,2.2,30.3,77,-99,-99
國一S026K,CAA020,2025-06-16T22:00:00+08:00,陰,7-10,-99,290.0,2.9,29.8,78,-99,-99
國一S026K,CAA020,2025-06-16T23:00:00+08:00,陰,7-10,-99,230.0,1.7,29.8,78,-99,-99
國一S026K,CAA020,2025-06-17T00:00:00+08:00,陰,7-10,-99,230.0,1.3,29.3,77,-99,-99
國一S026K,CAA020,2025-06-17T01:00:00+08:00,陰,7-10,-99,200.0,0.8,29.2,77,-99,-99
國一S026K,CAA020,2025-06-17T02:00:00+08:00,陰,7-10,-99,280.0,0.4,29.1,77,-99,-99
國一S026K,CAA020,2025-06-17T03:00:00+08:00,多雲,7-10,-99,90.0,1.8,29.2,78,-99,-99
國一S026K,CAA020,2025-06-17T04:00:00+08:00,陰,7-10,-99,240.0,0.6,29.1,79,-99,-99
國一S026K,CAA020,2025-06-17T05:00:00+08:00,陰,7-10,-99,40.0,0.6,28.8,79,-99,-99
國一S026K,CAA020,2025-06-17T06:00:00+08:00,陰,7-10,-99,70.0,1.0,29.2,77,-99,-99
國一S026K,CAA020,2025-06-17T07:00:00+08:00,陰,7-10,-99,90.0,2.6,30.0,75,-99,-99
國一S026K,CAA020,2025-06-17T08:00:00+08:00,陰,7-10,-99,70.0,1.7,30.8,73,-99,-99
國一S026K,CAA020,2025-06-17T09:00:00+08:00,陰,7-10,-99,320.0,2.1,31.3,70,-99,-99
