StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S006K,CAAD70,2025-05-10T09:00:00+08:00,陰有雨,1.7,-99,300.0,4.7,21.3,-99,-99,-99
國五S006K,CAAD70,2025-05-10T10:00:00+08:00,陰有雨,3-6,-99,60.0,0.6,20.3,-99,-99,-99
國五S006K,CAAD70,2025-05-10T11:00:00+08:00,陰有雷雨,7-10,-99,310.0,1.8,20.5,-99,-99,-99
國五S006K,CAAD70,2025-05-10T12:00:00+08:00,陰有雨,3-6,-99,320.0,1.1,20.8,-99,-99,-99
國五S006K,CAAD70,2025-05-10T13:00:00+08:00,陰有雨,3-6,-99,310.0,1.5,21.1,-99,-99,-99
國五S006K,CAAD70,2025-05-10T14:00:00+08:00,陰有靄,7-10,-99,260.0,0.8,21.8,-99,-99,-99
國五S006K,CAAD70,2025-05-10T15:00:00+08:00,陰有雨,7-10,-99,100.0,0.4,21.3,-99,-99,-99
國五S006K,CAAD70,2025-05-10T16:00:00+08:00,陰,7-10,-99,180.0,0.3,22.1,-99,-99,-99
國五S006K,CAAD70,2025-05-10T17:00:00+08:00,陰,7-10,-99,170.0,0.8,22.2,-99,-99,-99
國五S006K,CAAD70,2025-05-10T20:00:00+08:00,陰,7-10,-99,110.0,0.6,19.7,98,-99,-99
國五S006K,CAAD70,2025-05-10T21:00:00+08:00,陰,7-10,-99,140.0,0.6,19.8,95,-99,-99
國五S006K,CAAD70,2025-05-10T22:00:00+08:00,陰,7-10,-99,110.0,0.9,19.7,95,-99,-99
國五S006K,CAAD70,2025-05-10T23:00:00+08:00,陰,7-10,-99,100.0,0.5,19.6,97,-99,-99
國五S006K,CAAD70,2025-05-11T00:00:00+08:00,陰有靄,3-6,-99,110.0,0.5,19.5,98,-99,-99
國五S006K,CAAD70,2025-05-11T01:00:00+08:00,陰有靄,7-10,-99,300.0,0.3,19.6,99,-99,-99
國五S006K,CAAD70,2025-05-11T02:00:00+08:00,陰有雨,1.1,-99,110.0,0.6,19.6,99,-99,-99
國五S006K,CAAD70,2025-05-11T03:00:00+08:00,陰有靄,3-6,-99,70.0,0.9,19.2,99,-99,-99
國五S006K,CAAD70,2025-05-11T04:00:00+08:00,陰有雨,1.4,-99,100.0,0.6,17.8,98,-99,-99
國五S006K,CAAD70,2025-05-11T05:00:00+08:00,陰有雨,3-6,-99,290.0,0.6,17.8,99,-99,-99
國五S006K,CAAD70,2025-05-11T08:00:00+08:00,陰有雨,3-6,-99,300.0,2.9,19.0,99,-99,-99
國五S006K,CAAD70,2025-05-11T09:00:00+08:00,多雲有雨,2.1,-99,300.0,1.3,18.6,99,-99,-99
國五S006K,CAAD70,2025-05-11T10:00:00+08:00,陰有靄,3-6,-99,300.0,1.8,18.8,97,-99,-99
國五S006K,CAAD70,2025-05-11T11:00:00+08:00,陰有雨,3-6,-99,280.0,0.6,18.5,98,-99,-99
國五S006K,CAAD70,2025-05-11T13:00:00+08:00,陰,7-10,-99,290.0,1.5,18.3,96,-99,-99
國五S006K,CAAD70,2025-05-11T14:00:00+08:00,陰有雨,7-10,-99,290.0,3.2,18.3,95,-99,-99
國五S006K,CAAD70,2025-05-11T15:00:00+08:00,陰有靄,7-10,-99,280.0,0.8,17.7,94,-99,-99
