StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S006K,CAAD70,2025-03-26T23:00:00+08:00,多雲有靄,7-10,-99.0,110.0,0.3,18.2,98,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T00:00:00+08:00,多雲有靄,3-6,-99.0,120.0,0.3,18.1,99,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T01:00:00+08:00,陰有靄,3-6,-99.0,140.0,0.5,18.6,98,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T02:00:00+08:00,陰有靄,3-6,-99.0,240.0,0.3,18.3,99,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T03:00:00+08:00,陰有靄,3-6,-99.0,0.0,0.2,18.0,99,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T04:00:00+08:00,多雲有靄,3-6,-99.0,130.0,0.4,17.8,99,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T05:00:00+08:00,陰有靄,3-6,-99.0,90.0,0.3,17.6,99,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T06:00:00+08:00,陰有靄,3-6,-99.0,50.0,0.3,17.8,99,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T07:00:00+08:00,陰有靄,3-6,-99.0,70.0,0.4,19.1,98,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T08:00:00+08:00,多雲,7-10,-99.0,90.0,0.6,23.3,82,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T09:00:00+08:00,陰,7-10,-99.0,350.0,0.4,26.5,72,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T10:00:00+08:00,多雲,7-10,-99.0,320.0,1.1,27.3,72,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T11:00:00+08:00,晴,7-10,-99.0,310.0,3.0,28.5,65,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T12:00:00+08:00,晴,7-10,-99.0,330.0,1.7,30.0,55,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T13:00:00+08:00,晴,7-10,-99.0,310.0,3.0,31.2,49,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T14:00:00+08:00,晴,7-10,-99.0,310.0,3.9,31.3,53,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T15:00:00+08:00,晴,7-10,-99.0,310.0,3.7,30.0,62,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T16:00:00+08:00,晴,7-10,-99.0,310.0,2.9,28.8,67,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T17:00:00+08:00,晴,7-10,-99.0,300.0,3.7,27.2,74,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T18:00:00+08:00,晴,7-10,-99.0,320.0,2.1,25.7,81,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T19:00:00+08:00,陰,7-10,-99.0,290.0,2.4,25.2,81,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T20:00:00+08:00,陰,7-10,-99.0,30.0,0.4,24.1,86,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T21:00:00+08:00,陰,7-10,-99.0,340.0,0.4,23.5,89,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T22:00:00+08:00,陰,7-10,-99.0,310.0,1.3,23.8,81,-99.0,-99.0
國五S006K,CAAD70,2025-03-27T23:00:00+08:00,陰,7-10,-99.0,310.0,1.1,23.3,82,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T00:00:00+08:00,陰,7-10,-99.0,0.0,0.2,22.3,85,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T01:00:00+08:00,陰,7-10,-99.0,280.0,0.3,21.8,88,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T02:00:00+08:00,陰,7-10,-99.0,300.0,0.4,21.3,92,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T03:00:00+08:00,多雲,7-10,-99.0,320.0,0.4,21.3,92,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T04:00:00+08:00,陰,7-10,-99.0,310.0,4.2,22.3,87,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T05:00:00+08:00,陰有靄,7-10,-99.0,30.0,1.8,18.7,93,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T06:00:00+08:00,陰有靄,7-10,-99.0,300.0,2.7,16.3,95,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T07:00:00+08:00,陰有靄,3-6,-99.0,110.0,1.5,15.3,95,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T08:00:00+08:00,陰有靄,3-6,-99.0,290.0,2.1,14.8,96,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T09:00:00+08:00,陰有靄,3-6,-99.0,290.0,1.1,14.9,96,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T10:00:00+08:00,多雲有靄,3-6,-99.0,300.0,1.3,14.5,96,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T11:00:00+08:00,多雲有靄,7-10,-99.0,100.0,1.6,14.4,93,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T12:00:00+08:00,多雲有靄,3-6,-99.0,140.0,1.3,14.3,94,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T13:00:00+08:00,多雲有靄,7-10,-99.0,310.0,0.9,14.3,93,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T14:00:00+08:00,晴,7-10,-99.0,140.0,0.8,14.3,92,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T15:00:00+08:00,晴有靄,3-6,-99.0,130.0,1.3,14.4,92,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T16:00:00+08:00,多雲有靄,7-10,-99.0,90.0,1.2,13.9,93,-99.0,-99.0
國五S006K,CAAD70,2025-03-28T17:00:00+08:00,多雲有靄,7-10,-99.0,50.0,1.6,13.6,92,-99.0,-99.0
