StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
文山茶改,82A750,2025-05-10T09:00:00+08:00,陰有雨,-99,-99,10.0,2.4,20.9,97,-99,-99
文山茶改,82A750,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,200.0,2.1,20.3,98,-99,-99
文山茶改,82A750,2025-05-10T11:00:00+08:00,陰有雨,-99,-99,170.0,0.5,20.5,98,-99,-99
文山茶改,82A750,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,30.0,0.7,21.4,98,-99,-99
文山茶改,82A750,2025-05-10T13:00:00+08:00,陰,-99,-99,40.0,0.7,21.6,98,-99,-99
文山茶改,82A750,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,50.0,2.1,20.7,98,-99,-99
文山茶改,82A750,2025-05-10T15:00:00+08:00,陰有雨,-99,-99,120.0,0.9,20.7,98,-99,-99
文山茶改,82A750,2025-05-10T16:00:00+08:00,陰,-99,-99,30.0,1.1,21.3,98,-99,-99
文山茶改,82A750,2025-05-10T17:00:00+08:00,陰,-99,-99,50.0,0.9,20.8,95,-99,-99
文山茶改,82A750,2025-05-10T20:00:00+08:00,陰,-99,-99,200.0,1.6,20.0,86,-99,-99
文山茶改,82A750,2025-05-10T21:00:00+08:00,陰,-99,-99,230.0,1.1,19.6,90,-99,-99
文山茶改,82A750,2025-05-10T22:00:00+08:00,陰,-99,-99,260.0,0.6,19.4,94,-99,-99
文山茶改,82A750,2025-05-10T23:00:00+08:00,陰,-99,-99,-99,0.8,20.5,87,-99,-99
文山茶改,82A750,2025-05-11T00:00:00+08:00,陰,-99,-99,90.0,1.2,20.9,86,-99,-99
文山茶改,82A750,2025-05-11T01:00:00+08:00,陰,-99,-99,90.0,1.0,20.7,87,-99,-99
文山茶改,82A750,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,170.0,1.7,19.0,93,-99,-99
文山茶改,82A750,2025-05-11T03:00:00+08:00,陰有雨,-99,-99,170.0,0.7,18.5,98,-99,-99
文山茶改,82A750,2025-05-11T04:00:00+08:00,陰有雨,-99,-99,200.0,0.4,18.2,98,-99,-99
文山茶改,82A750,2025-05-11T05:00:00+08:00,陰有雨,-99,-99,220.0,1.0,18.3,97,-99,-99
文山茶改,82A750,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,0.0,0.0,18.7,98,-99,-99
文山茶改,82A750,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,30.0,1.3,18.2,98,-99,-99
文山茶改,82A750,2025-05-11T10:00:00+08:00,陰,-99,-99,360.0,1.2,18.2,98,-99,-99
文山茶改,82A750,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,60.0,1.3,17.7,98,-99,-99
文山茶改,82A750,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,30.0,1.5,17.6,98,-99,-99
文山茶改,82A750,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,20.0,2.1,17.4,98,-99,-99
文山茶改,82A750,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,50.0,1.8,16.9,97,-99,-99
文山茶改,82A750,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,30.0,0.9,16.8,97,-99,-99
文山茶改,82A750,2025-05-11T17:00:00+08:00,陰,-99,-99,0.0,0.0,16.8,97,-99,-99
文山茶改,82A750,2025-05-11T18:00:00+08:00,陰有雨,-99,-99,0.0,0.0,16.9,98,-99,-99
文山茶改,82A750,2025-05-11T19:00:00+08:00,陰,-99,-99,170.0,0.9,16.7,98,-99,-99
文山茶改,82A750,2025-05-11T21:00:00+08:00,陰有雨,-99,-99,50.0,1.5,16.3,98,-99,-99
文山茶改,82A750,2025-05-11T22:00:00+08:00,陰,-99,-99,210.0,1.8,16.3,97,-99,-99
文山茶改,82A750,2025-05-11T23:00:00+08:00,陰,-99,-99,200.0,2.0,16.3,97,-99,-99
文山茶改,82A750,2025-05-12T01:00:00+08:00,陰,-99,-99,210.0,1.5,16.5,94,-99,-99
文山茶改,82A750,2025-05-12T02:00:00+08:00,陰,-99,-99,180.0,2.4,17.0,88,-99,-99
文山茶改,82A750,2025-05-12T03:00:00+08:00,陰,-99,-99,150.0,1.5,16.8,92,-99,-99
文山茶改,82A750,2025-05-12T04:00:00+08:00,陰,-99,-99,180.0,1.6,17.0,90,-99,-99
文山茶改,82A750,2025-05-12T05:00:00+08:00,陰,-99,-99,150.0,2.4,17.8,83,-99,-99
文山茶改,82A750,2025-05-12T06:00:00+08:00,晴,-99,-99,130.0,1.5,18.2,75,-99,-99
文山茶改,82A750,2025-05-12T07:00:00+08:00,陰,-99,-99,110.0,0.9,18.5,72,-99,-99
文山茶改,82A750,2025-05-12T08:00:00+08:00,陰,-99,-99,110.0,1.1,19.0,69,-99,-99
文山茶改,82A750,2025-05-12T09:00:00+08:00,陰,-99,-99,130.0,0.6,19.6,71,-99,-99
文山茶改,82A750,2025-05-12T10:00:00+08:00,陰,-99,-99,120.0,1.5,21.2,67,-99,-99
文山茶改,82A750,2025-05-12T11:00:00+08:00,陰,-99,-99,90.0,1.9,21.6,57,-99,-99
文山茶改,82A750,2025-05-12T12:00:00+08:00,陰,-99,-99,100.0,1.7,21.3,58,-99,-99
文山茶改,82A750,2025-05-12T13:00:00+08:00,陰,-99,-99,90.0,1.6,22.1,57,-99,-99
文山茶改,82A750,2025-05-12T14:00:00+08:00,陰,-99,-99,80.0,2.0,22.4,55,-99,-99
文山茶改,82A750,2025-05-12T15:00:00+08:00,陰,-99,-99,110.0,1.8,21.6,58,-99,-99
文山茶改,82A750,2025-05-12T17:00:00+08:00,陰,-99,-99,90.0,1.8,21.1,64,-99,-99
文山茶改,82A750,2025-05-12T18:00:00+08:00,陰,-99,-99,100.0,1.3,20.3,68,-99,-99
文山茶改,82A750,2025-05-12T19:00:00+08:00,陰,-99,-99,130.0,0.6,19.1,71,-99,-99
文山茶改,82A750,2025-05-12T20:00:00+08:00,陰,-99,-99,130.0,0.5,19.3,69,-99,-99
文山茶改,82A750,2025-05-12T21:00:00+08:00,陰,-99,-99,120.0,0.7,18.8,71,-99,-99
文山茶改,82A750,2025-05-12T22:00:00+08:00,陰,-99,-99,30.0,1.2,19.3,71,-99,-99
文山茶改,82A750,2025-05-12T23:00:00+08:00,陰,-99,-99,260.0,0.9,19.0,73,-99,-99
文山茶改,82A750,2025-05-13T00:00:00+08:00,多雲,-99,-99,240.0,1.1,18.8,73,-99,-99
文山茶改,82A750,2025-05-13T01:00:00+08:00,多雲,-99,-99,260.0,1.0,19.6,68,-99,-99
文山茶改,82A750,2025-05-13T02:00:00+08:00,晴,-99,-99,320.0,0.9,20.2,73,-99,-99
文山茶改,82A750,2025-05-13T03:00:00+08:00,晴,-99,-99,-99,0.7,20.1,77,-99,-99
文山茶改,82A750,2025-05-13T04:00:00+08:00,晴,-99,-99,340.0,0.9,19.5,78,-99,-99
文山茶改,82A750,2025-05-13T05:00:00+08:00,晴,-99,-99,240.0,1.4,19.5,80,-99,-99
文山茶改,82A750,2025-05-13T06:00:00+08:00,晴,-99,-99,240.0,0.4,20.8,76,-99,-99
