StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
淡水,466900,2025-04-01T00:00:00+08:00,陰有雨,3-6,0.0,100.0,0.6,13.3,95,1017.3,0.0
淡水,466900,2025-04-01T01:00:00+08:00,陰有雨,2.3,0.0,10.0,0.9,13.4,96,1017.1,0.0
淡水,466900,2025-04-01T02:00:00+08:00,陰有雨,3-6,0.0,40.0,1.6,13.6,97,1016.6,0.0
淡水,466900,2025-04-01T03:00:00+08:00,陰,21-30,0.0,30.0,0.7,13.4,97,1015.8,0.0
淡水,466900,2025-04-01T04:00:00+08:00,陰有雨,3-6,0.0,10.0,2.7,13.5,97,1014.9,0.0
淡水,466900,2025-04-01T05:00:00+08:00,陰有雨,3-6,0.0,360.0,1.4,13.4,97,1016.2,0.0
淡水,466900,2025-04-01T06:00:00+08:00,陰有雨,3-6,0.0,360.0,2.1,13.2,97,1016.9,0.0
淡水,466900,2025-04-01T07:00:00+08:00,陰有雨,3-6,0.0,20.0,2.3,13.1,97,1016.9,0.0
淡水,466900,2025-04-01T08:00:00+08:00,陰有雨,3-6,0.0,10.0,1.6,13.1,97,1017.2,0.0
淡水,466900,2025-04-01T09:00:00+08:00,陰有雨,3-6,0.0,360.0,2.0,12.9,97,1017.6,0.0
淡水,466900,2025-04-01T10:00:00+08:00,陰有雨,3-6,0.0,10.0,2.8,13.3,97,1017.4,1.0
淡水,466900,2025-04-01T11:00:00+08:00,陰有雨,7-10,0.0,10.0,2.8,13.3,97,1017.4,1.0
淡水,466900,2025-04-01T12:00:00+08:00,陰有雨,3-6,0.0,20.0,3.1,13.4,96,1016.7,1.0
淡水,466900,2025-04-01T13:00:00+08:00,陰有雨,11-15,0.0,10.0,2.0,12.9,96,1016.4,1.0
淡水,466900,2025-04-01T14:00:00+08:00,陰有雨,7-10,0.0,20.0,2.2,13.1,95,1016.0,0.0
淡水,466900,2025-04-01T15:00:00+08:00,陰有雨,3-6,0.0,20.0,2.2,13.1,96,1015.7,0.0
淡水,466900,2025-04-01T16:00:00+08:00,陰,16-20,0.0,30.0,0.9,13.2,95,1015.7,0.0
淡水,466900,2025-04-01T17:00:00+08:00,陰,16-20,0.0,20.0,1.0,13.1,94,1015.9,0.0
淡水,466900,2025-04-01T18:00:00+08:00,陰,16-20,0.0,20.0,1.6,12.9,93,1016.0,0.0
淡水,466900,2025-04-01T19:00:00+08:00,陰,16-20,0.0,0.0,0.2,13.1,92,1016.3,0.0
淡水,466900,2025-04-01T20:00:00+08:00,多雲有雨,11-15,0.0,0.0,0.1,13.1,95,1016.9,0.0
淡水,466900,2025-04-01T21:00:00+08:00,陰有雨,11-15,0.0,0.0,0.2,13.1,95,1017.4,0.0
淡水,466900,2025-04-01T22:00:00+08:00,陰有雨,21-30,0.0,30.0,0.6,13.5,90,1017.4,0.0
淡水,466900,2025-04-01T23:00:00+08:00,陰有雨,21-30,0.0,30.0,0.6,13.5,87,1017.4,0.0
淡水,466900,2025-04-02T00:00:00+08:00,陰有雨,21-30,0.0,20.0,1.4,13.0,86,1017.3,0.0
淡水,466900,2025-04-02T01:00:00+08:00,陰有雨,21-30,0.0,20.0,1.6,13.0,85,1017.2,0.0
淡水,466900,2025-04-02T02:00:00+08:00,陰有雨,21-30,0.0,90.0,0.3,12.4,90,1016.7,0.0
淡水,466900,2025-04-02T03:00:00+08:00,陰有雨,21-30,0.0,0.0,0.2,12.2,90,1016.7,0.0
淡水,466900,2025-04-02T04:00:00+08:00,陰有雨,21-30,0.0,70.0,0.3,11.6,91,1017.0,0.0
淡水,466900,2025-04-02T05:00:00+08:00,陰有雨,21-30,0.0,0.0,0.1,11.3,92,1017.1,0.0
淡水,466900,2025-04-02T06:00:00+08:00,陰,21-30,0.0,20.0,1.9,12.8,82,1017.6,0.0
淡水,466900,2025-04-02T07:00:00+08:00,陰,>30,0.0,20.0,1.1,13.5,77,1018.0,0.0
淡水,466900,2025-04-02T08:00:00+08:00,陰,>30,0.0,20.0,2.0,14.3,74,1018.7,0.0
淡水,466900,2025-04-02T09:00:00+08:00,陰,>30,0.0,10.0,1.2,15.1,69,1019.2,1.0
淡水,466900,2025-04-02T10:00:00+08:00,陰,>30,0.0,20.0,2.0,16.5,64,1019.3,3.0
淡水,466900,2025-04-02T11:00:00+08:00,陰,>30,0.2,10.0,2.8,17.6,56,1019.0,5.0
淡水,466900,2025-04-02T12:00:00+08:00,陰,>30,0.2,20.0,2.7,17.4,56,1018.4,6.0
淡水,466900,2025-04-02T13:00:00+08:00,多雲,>30,0.7,20.0,2.3,18.9,56,1017.6,7.0
淡水,466900,2025-04-02T14:00:00+08:00,陰,>30,1.0,20.0,3.8,18.2,58,1017.3,6.0
淡水,466900,2025-04-02T15:00:00+08:00,陰,>30,1.1,30.0,3.6,17.4,56,1017.1,4.0
淡水,466900,2025-04-02T16:00:00+08:00,多雲,>30,1.3,30.0,2.8,16.8,62,1016.9,2.0
淡水,466900,2025-04-02T17:00:00+08:00,多雲,>30,2.2,30.0,2.6,16.7,62,1016.8,1.0
淡水,466900,2025-04-02T18:00:00+08:00,多雲,>30,2.6,30.0,2.0,15.3,69,1017.2,0.0
淡水,466900,2025-04-02T19:00:00+08:00,多雲,>30,2.6,0.0,0.0,13.5,78,1017.6,0.0
淡水,466900,2025-04-02T20:00:00+08:00,多雲,>30,2.6,150.0,0.4,12.6,85,1018.0,0.0
淡水,466900,2025-04-02T21:00:00+08:00,陰,>30,2.6,30.0,0.5,13.2,84,1018.3,0.0
淡水,466900,2025-04-02T22:00:00+08:00,陰,>30,2.6,70.0,1.0,13.4,81,1018.1,0.0
淡水,466900,2025-04-02T23:00:00+08:00,陰,>30,2.6,50.0,0.7,13.9,79,1017.6,0.0
淡水,466900,2025-04-03T01:00:00+08:00,陰,>30,0.0,150.0,6.0,16.6,65,1016.3,0.0
淡水,466900,2025-04-03T02:00:00+08:00,陰,>30,0.0,150.0,6.1,16.9,61,1016.1,0.0
淡水,466900,2025-04-03T03:00:00+08:00,陰,>30,0.0,150.0,5.8,17.1,64,1016.1,0.0
淡水,466900,2025-04-03T04:00:00+08:00,陰,>30,0.0,140.0,3.5,17.0,65,1016.1,0.0
淡水,466900,2025-04-03T05:00:00+08:00,陰,>30,0.0,60.0,1.1,15.8,58,1016.5,0.0
淡水,466900,2025-04-03T06:00:00+08:00,陰,>30,0.0,50.0,1.0,15.7,66,1017.3,0.0
淡水,466900,2025-04-03T07:00:00+08:00,陰,>30,0.0,150.0,4.3,17.9,63,1017.1,0.0
淡水,466900,2025-04-03T08:00:00+08:00,陰,>30,0.0,150.0,3.8,18.4,66,1017.7,1.0
淡水,466900,2025-04-03T09:00:00+08:00,陰,>30,0.1,140.0,3.8,20.0,54,1017.9,2.0
淡水,466900,2025-04-03T10:00:00+08:00,陰,>30,0.2,150.0,4.0,20.8,47,1018.0,3.0
淡水,466900,2025-04-03T11:00:00+08:00,陰,>30,0.6,150.0,2.5,22.2,34,1018.0,6.0
淡水,466900,2025-04-03T12:00:00+08:00,多雲,>30,1.4,110.0,2.9,23.0,40,1017.3,9.0
淡水,466900,2025-04-03T13:00:00+08:00,多雲,>30,2.4,140.0,2.8,23.8,39,1016.8,8.0
淡水,466900,2025-04-03T14:00:00+08:00,陰,>30,3.4,140.0,4.2,23.7,41,1016.1,8.0
淡水,466900,2025-04-03T15:00:00+08:00,陰,>30,4.4,140.0,3.5,23.6,42,1015.6,5.0
淡水,466900,2025-04-03T16:00:00+08:00,多雲,>30,5.4,130.0,2.4,22.6,41,1015.9,3.0
淡水,466900,2025-04-03T17:00:00+08:00,晴,>30,6.4,150.0,1.2,21.4,44,1016.0,1.0
淡水,466900,2025-04-03T18:00:00+08:00,晴,>30,6.8,140.0,2.6,20.3,45,1016.4,0.0
淡水,466900,2025-04-03T19:00:00+08:00,多雲,>30,6.8,150.0,3.8,19.5,46,1016.5,0.0
淡水,466900,2025-04-03T20:00:00+08:00,多雲,>30,6.8,150.0,5.8,19.5,50,1016.5,0.0
淡水,466900,2025-04-03T21:00:00+08:00,多雲,>30,6.8,130.0,5.6,19.4,53,1016.7,0.0
淡水,466900,2025-04-03T22:00:00+08:00,多雲,>30,6.8,130.0,6.2,19.7,56,1016.6,0.0
淡水,466900,2025-04-03T23:00:00+08:00,多雲,>30,6.8,140.0,5.7,19.9,57,1016.5,0.0
淡水,466900,2025-04-04T00:00:00+08:00,多雲,>30,6.8,130.0,6.6,20.2,55,1016.5,0.0
淡水,466900,2025-04-04T01:00:00+08:00,多雲,>30,0.0,130.0,6.2,20.0,57,1016.2,0.0
淡水,466900,2025-04-04T02:00:00+08:00,多雲,>30,0.0,130.0,4.9,19.7,59,1015.8,0.0
淡水,466900,2025-04-04T03:00:00+08:00,多雲,>30,0.0,140.0,4.6,19.6,62,1014.9,0.0
淡水,466900,2025-04-04T04:00:00+08:00,多雲,>30,0.0,130.0,5.4,19.8,63,1015.2,0.0
淡水,466900,2025-04-04T05:00:00+08:00,多雲,>30,0.0,130.0,4.8,19.7,62,1015.2,0.0
淡水,466900,2025-04-04T06:00:00+08:00,多雲,>30,0.0,140.0,4.2,20.0,59,1015.3,0.0
淡水,466900,2025-04-04T07:00:00+08:00,多雲,>30,0.1,140.0,3.7,20.4,58,1015.5,0.0
淡水,466900,2025-04-04T08:00:00+08:00,多雲,>30,1.0,140.0,3.7,21.7,57,1015.6,1.0
淡水,466900,2025-04-04T09:00:00+08:00,陰,>30,1.4,150.0,5.1,22.8,55,1015.5,2.0
淡水,466900,2025-04-04T10:00:00+08:00,陰,>30,1.9,150.0,5.1,24.6,53,1015.6,5.0
淡水,466900,2025-04-04T11:00:00+08:00,陰,>30,2.7,150.0,4.2,25.8,49,1015.1,7.0
淡水,466900,2025-04-04T12:00:00+08:00,陰,>30,3.2,150.0,4.5,26.7,47,1014.3,8.0
淡水,466900,2025-04-04T13:00:00+08:00,多雲,>30,4.2,150.0,5.2,27.0,48,1013.3,9.0
淡水,466900,2025-04-04T14:00:00+08:00,晴,>30,5.1,150.0,5.3,26.8,47,1012.3,7.0
淡水,466900,2025-04-04T15:00:00+08:00,晴,>30,6.1,150.0,6.2,25.6,49,1012.0,5.0
淡水,466900,2025-04-04T16:00:00+08:00,多雲,>30,6.7,150.0,5.8,24.6,49,1012.3,2.0
淡水,466900,2025-04-04T17:00:00+08:00,陰,>30,7.6,160.0,6.8,23.2,55,1012.3,1.0
淡水,466900,2025-04-04T18:00:00+08:00,陰,>30,7.7,150.0,6.0,21.9,59,1012.8,0.0
淡水,466900,2025-04-04T19:00:00+08:00,陰,>30,7.7,140.0,4.2,21.1,61,1013.2,0.0
淡水,466900,2025-04-04T20:00:00+08:00,陰,>30,7.7,150.0,5.6,21.1,61,1013.4,0.0
淡水,466900,2025-04-04T21:00:00+08:00,陰,>30,7.7,150.0,5.5,20.8,64,1013.8,0.0
淡水,466900,2025-04-04T22:00:00+08:00,陰,>30,7.7,150.0,5.4,20.8,64,1013.6,0.0
淡水,466900,2025-04-04T23:00:00+08:00,陰,>30,7.7,150.0,5.2,20.8,64,1013.2,0.0
淡水,466900,2025-04-05T00:00:00+08:00,陰,>30,7.7,160.0,4.4,20.9,63,1013.5,0.0
淡水,466900,2025-04-05T01:00:00+08:00,陰,>30,0.0,160.0,4.4,21.0,62,1013.0,0.0
淡水,466900,2025-04-05T02:00:00+08:00,陰,>30,0.0,170.0,2.8,21.0,62,1012.7,0.0
