StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新北,466881,2025-05-10T09:00:00+08:00,陰有雨,3-6,0.0,330.0,0.7,22.7,93,1008.5,1
新北,466881,2025-05-10T10:00:00+08:00,陰有雨,11-15,0.0,200.0,1.4,22.2,91,1008.6,0
新北,466881,2025-05-10T11:00:00+08:00,陰有雨,3-6,0.0,0.0,0.1,22.1,96,1007.8,1
新北,466881,2025-05-10T12:00:00+08:00,陰有雨,7-10,0.0,40.0,0.5,22.8,95,1008.1,2
新北,466881,2025-05-10T13:00:00+08:00,陰有雨,11-15,0.0,90.0,0.3,23.5,95,1007.5,3
新北,466881,2025-05-10T14:00:00+08:00,陰有雨,3-6,0.0,220.0,1.6,23.6,95,1007.3,1
新北,466881,2025-05-10T15:00:00+08:00,陰,21-30,0.0,150.0,2.1,23.0,95,1007.4,1
新北,466881,2025-05-10T16:00:00+08:00,陰,>30,0.0,140.0,2.2,22.9,92,1006.9,1
新北,466881,2025-05-10T17:00:00+08:00,陰,>30,0.0,110.0,1.8,23.1,88,1007.2,1
新北,466881,2025-05-10T20:00:00+08:00,陰,>30,0.0,120.0,1.8,22.5,85,1008.5,0
新北,466881,2025-05-10T21:00:00+08:00,陰,>30,0.0,140.0,3.2,23.0,74,1009.1,0
新北,466881,2025-05-10T22:00:00+08:00,陰有雨,21-30,0.0,140.0,2.0,22.3,81,1009.1,0
新北,466881,2025-05-10T23:00:00+08:00,陰,>30,0.0,120.0,0.9,22.4,80,1008.0,0
新北,466881,2025-05-11T00:00:00+08:00,陰,>30,0.0,140.0,1.2,21.9,89,1007.1,0
新北,466881,2025-05-11T01:00:00+08:00,陰,>30,0.0,150.0,3.0,23.1,67,1006.4,0
新北,466881,2025-05-11T02:00:00+08:00,陰,>30,0.0,160.0,4.0,20.9,75,1006.7,0
新北,466881,2025-05-11T03:00:00+08:00,陰,>30,0.0,160.0,4.4,19.3,84,1006.3,0
新北,466881,2025-05-11T04:00:00+08:00,陰,16-20,0.0,160.0,2.5,18.7,91,1006.0,0
新北,466881,2025-05-11T05:00:00+08:00,陰有雨,2,0.0,100.0,1.6,18.7,95,1006.3,0
新北,466881,2025-05-11T08:00:00+08:00,陰有雨,2.5,0.0,100.0,0.7,19.4,97,1007.5,0
新北,466881,2025-05-11T09:00:00+08:00,多雲有雨,2.8,0.0,130.0,1.0,20.0,97,1008.3,1
新北,466881,2025-05-11T10:00:00+08:00,陰有雨,11-15,0.0,30.0,1.5,20.4,94,1008.1,1
新北,466881,2025-05-11T11:00:00+08:00,陰有雨,3-6,0.0,210.0,0.5,20.4,94,1008.5,1
新北,466881,2025-05-11T13:00:00+08:00,陰有雨,3-6,0.0,140.0,0.5,20.0,93,1008.4,1
新北,466881,2025-05-11T14:00:00+08:00,陰有雨,7-10,0.0,120.0,0.3,20.1,94,1007.8,1
新北,466881,2025-05-11T15:00:00+08:00,陰有雨,7-10,0.0,70.0,1.0,19.7,93,1007.5,1
新北,466881,2025-05-11T16:00:00+08:00,陰有雨,3-6,0.0,60.0,0.4,19.2,94,1007.5,1
新北,466881,2025-05-11T17:00:00+08:00,陰有雨,7-10,0.0,90.0,0.3,19.5,96,1007.8,0
新北,466881,2025-05-11T18:00:00+08:00,陰有雨,3-6,0.0,120.0,0.7,19.2,97,1007.9,0
新北,466881,2025-05-11T19:00:00+08:00,陰有雨,3-6,0.0,80.0,0.7,18.9,97,1008.6,0
