StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五N013K,CAAD90,2025-07-01T00:00:00+08:00,多雲,7-10,-99,40.0,2.0,28.6,74,-99,-99
國五N013K,CAAD90,2025-07-01T01:00:00+08:00,晴,7-10,-99,80.0,0.6,27.7,82,-99,-99
國五N013K,CAAD90,2025-07-01T02:00:00+08:00,晴,7-10,-99,70.0,1.0,27.2,84,-99,-99
國五N013K,CAAD90,2025-07-01T03:00:00+08:00,晴,7-10,-99,50.0,1.0,27.1,81,-99,-99
國五N013K,CAAD90,2025-07-01T04:00:00+08:00,晴,7-10,-99,100.0,1.3,27.2,81,-99,-99
國五N013K,CAAD90,2025-07-01T05:00:00+08:00,晴,7-10,-99,90.0,1.3,26.8,84,-99,-99
國五N013K,CAAD90,2025-07-01T06:00:00+08:00,晴,7-10,-99,130.0,1.8,27.5,81,-99,-99
國五N013K,CAAD90,2025-07-01T07:00:00+08:00,晴,7-10,-99,100.0,1.7,28.5,78,-99,-99
國五N013K,CAAD90,2025-07-01T08:00:00+08:00,晴,7-10,-99,60.0,1.3,29.6,72,-99,-99
國五N013K,CAAD90,2025-07-01T09:00:00+08:00,晴,7-10,-99,110.0,2.4,30.1,70,-99,-99
國五N013K,CAAD90,2025-07-01T10:00:00+08:00,晴,7-10,-99,130.0,2.1,31.1,67,-99,-99
國五N013K,CAAD90,2025-07-01T11:00:00+08:00,晴,7-10,-99,150.0,3.5,30.8,69,-99,-99
國五N013K,CAAD90,2025-07-01T12:00:00+08:00,晴,7-10,-99,150.0,4.5,30.8,69,-99,-99
國五N013K,CAAD90,2025-07-01T13:00:00+08:00,晴,7-10,-99,160.0,2.5,31.1,67,-99,-99
國五N013K,CAAD90,2025-07-01T14:00:00+08:00,晴,7-10,-99,150.0,2.2,31.5,67,-99,-99
國五N013K,CAAD90,2025-07-01T15:00:00+08:00,晴,7-10,-99,150.0,2.6,31.7,66,-99,-99
國五N013K,CAAD90,2025-07-01T16:00:00+08:00,晴,7-10,-99,160.0,2.5,30.6,69,-99,-99
國五N013K,CAAD90,2025-07-01T17:00:00+08:00,-99,7-10,-99,150.0,2.7,29.6,71,-99,-99
國五N013K,CAAD90,2025-07-01T18:00:00+08:00,晴,7-10,-99,150.0,2.7,29.0,73,-99,-99
國五N013K,CAAD90,2025-07-01T19:00:00+08:00,多雲,7-10,-99,160.0,1.3,28.3,76,-99,-99
國五N013K,CAAD90,2025-07-01T20:00:00+08:00,晴,7-10,-99,170.0,1.2,28.0,78,-99,-99
國五N013K,CAAD90,2025-07-01T21:00:00+08:00,晴,7-10,-99,160.0,1.1,27.8,78,-99,-99
國五N013K,CAAD90,2025-07-01T22:00:00+08:00,晴,7-10,-99,140.0,0.9,27.7,80,-99,-99
國五N013K,CAAD90,2025-07-01T23:00:00+08:00,晴,7-10,-99,240.0,0.5,26.6,85,-99,-99
國五N013K,CAAD90,2025-07-02T00:00:00+08:00,晴,7-10,-99,130.0,0.9,26.1,86,-99,-99
國五N013K,CAAD90,2025-07-02T01:00:00+08:00,晴,7-10,-99,360.0,0.6,25.1,90,-99,-99
國五N013K,CAAD90,2025-07-02T02:00:00+08:00,多雲,7-10,-99,330.0,0.4,24.0,94,-99,-99
國五N013K,CAAD90,2025-07-02T03:00:00+08:00,多雲,7-10,-99,320.0,0.4,23.3,96,-99,-99
國五N013K,CAAD90,2025-07-02T04:00:00+08:00,晴,7-10,-99,90.0,0.5,23.1,97,-99,-99
國五N013K,CAAD90,2025-07-02T05:00:00+08:00,晴,7-10,-99,350.0,0.5,23.5,97,-99,-99
國五N013K,CAAD90,2025-07-02T06:00:00+08:00,晴,7-10,-99,130.0,0.6,24.3,95,-99,-99
