StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S054K,CAA080,2025-08-01T00:00:00+08:00,晴,>30,-99,290.0,1.3,27.3,86,-99,-99
國三S054K,CAA080,2025-08-01T01:00:00+08:00,晴,>30,-99,250.0,1.0,26.8,88,-99,-99
國三S054K,CAA080,2025-08-01T02:00:00+08:00,晴,>30,-99,90.0,0.3,26.2,90,-99,-99
國三S054K,CAA080,2025-08-01T03:00:00+08:00,晴,>30,-99,270.0,0.6,26.0,91,-99,-99
國三S054K,CAA080,2025-08-01T04:00:00+08:00,晴,>30,-99,160.0,0.5,25.6,93,-99,-99
國三S054K,CAA080,2025-08-01T05:00:00+08:00,晴,>30,-99,140.0,0.4,25.8,92,-99,-99
國三S054K,CAA080,2025-08-01T06:00:00+08:00,晴,>30,-99,230.0,0.6,26.5,90,-99,-99
國三S054K,CAA080,2025-08-01T07:00:00+08:00,晴,>30,-99,190.0,0.5,29.3,82,-99,-99
國三S054K,CAA080,2025-08-01T08:00:00+08:00,多雲,>30,-99,190.0,0.6,30.7,76,-99,-99
國三S054K,CAA080,2025-08-01T09:00:00+08:00,陰,>30,-99,100.0,0.9,30.5,75,-99,-99
國三S054K,CAA080,2025-08-01T10:00:00+08:00,陰,>30,-99,150.0,0.9,30.8,75,-99,-99
國三S054K,CAA080,2025-08-01T11:00:00+08:00,陰,>30,-99,120.0,1.3,33.1,68,-99,-99
國三S054K,CAA080,2025-08-01T12:00:00+08:00,陰,>30,-99,300.0,0.6,33.2,72,-99,-99
國三S054K,CAA080,2025-08-01T13:00:00+08:00,陰,>30,-99,240.0,1.1,35.0,62,-99,-99
國三S054K,CAA080,2025-08-01T14:00:00+08:00,陰,>30,-99,350.0,1.2,33.7,69,-99,-99
國三S054K,CAA080,2025-08-01T15:00:00+08:00,陰有雷雨,7-10,-99,40.0,1.0,27.3,96,-99,-99
國三S054K,CAA080,2025-08-01T16:00:00+08:00,陰有雷雨,3-6,-99,40.0,2.7,25.6,98,-99,-99
國三S054K,CAA080,2025-08-01T17:00:00+08:00,陰有雨,7-10,-99,50.0,0.6,25.5,98,-99,-99
國三S054K,CAA080,2025-08-01T18:00:00+08:00,陰,11-15,-99,20.0,0.9,25.8,95,-99,-99
國三S054K,CAA080,2025-08-01T18:50:00+08:00,陰,>30,-99,40.0,0.8,25.8,96,-99,-99
國三S054K,CAA080,2025-08-01T20:00:00+08:00,陰,21-30,-99,100.0,0.6,26.2,96,-99,-99
國三S054K,CAA080,2025-08-01T20:50:00+08:00,陰,21-30,-99,290.0,0.5,25.8,96,-99,-99
國三S054K,CAA080,2025-08-01T22:00:00+08:00,陰,21-30,-99,300.0,0.5,25.6,97,-99,-99
國三S054K,CAA080,2025-08-01T23:00:00+08:00,多雲,11-15,-99,350.0,0.3,25.3,98,-99,-99
國三S054K,CAA080,2025-08-02T00:00:00+08:00,陰,21-30,-99,230.0,0.3,25.0,97,-99,-99
國三S054K,CAA080,2025-08-02T01:00:00+08:00,陰,16-20,-99,300.0,0.5,25.0,97,-99,-99
國三S054K,CAA080,2025-08-02T02:00:00+08:00,陰,11-15,-99,0.0,0.2,24.8,98,-99,-99
國三S054K,CAA080,2025-08-02T03:00:00+08:00,陰,21-30,-99,270.0,0.8,24.8,97,-99,-99
國三S054K,CAA080,2025-08-02T03:50:00+08:00,陰,21-30,-99,270.0,0.5,24.8,97,-99,-99
國三S054K,CAA080,2025-08-02T05:00:00+08:00,晴,21-30,-99,330.0,0.6,24.8,97,-99,-99
國三S054K,CAA080,2025-08-02T05:50:00+08:00,晴,21-30,-99,320.0,0.3,24.6,97,-99,-99
國三S054K,CAA080,2025-08-02T06:50:00+08:00,多雲,21-30,-99,200.0,0.4,27.0,90,-99,-99
國三S054K,CAA080,2025-08-02T08:00:00+08:00,晴,21-30,-99,160.0,0.6,30.3,77,-99,-99
國三S054K,CAA080,2025-08-02T08:50:00+08:00,多雲,21-30,-99,190.0,0.6,31.7,74,-99,-99
國三S054K,CAA080,2025-08-02T10:00:00+08:00,陰,>30,-99,170.0,1.8,32.9,72,-99,-99
