StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
桃改臺北,72AI40,2025-04-01T00:00:00+08:00,陰,-99,-99.0,40.0,0.8,12.8,97,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T01:00:00+08:00,陰有雨,-99,-99.0,30.0,0.4,12.8,97,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T02:00:00+08:00,陰,-99,-99.0,340.0,1.1,12.9,98,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T03:00:00+08:00,陰,-99,-99.0,10.0,0.7,13.0,98,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T04:00:00+08:00,陰,-99,-99.0,340.0,1.2,13.1,98,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T05:00:00+08:00,陰,-99,-99.0,190.0,0.5,13.3,98,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T06:00:00+08:00,陰,-99,-99.0,130.0,0.3,13.2,98,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T07:00:00+08:00,陰有雨,-99,-99.0,60.0,0.8,13.0,98,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T08:00:00+08:00,陰有雨,-99,-99.0,0.0,0.0,13.1,98,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T09:00:00+08:00,陰,-99,-99.0,60.0,1.1,13.0,98,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T10:00:00+08:00,陰,-99,-99.0,30.0,1.1,13.2,93,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T11:00:00+08:00,陰,-99,-99.0,50.0,1.7,13.5,93,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T12:00:00+08:00,陰,-99,-99.0,40.0,2.2,13.7,88,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T13:00:00+08:00,陰,-99,-99.0,20.0,1.7,13.5,89,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T14:00:00+08:00,陰,-99,-99.0,50.0,2.2,13.0,90,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T15:00:00+08:00,陰,-99,-99.0,60.0,1.2,13.2,91,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T16:00:00+08:00,陰,-99,-99.0,60.0,1.6,13.2,90,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T17:00:00+08:00,陰,-99,-99.0,120.0,0.9,13.4,90,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T18:00:00+08:00,陰,-99,-99.0,20.0,0.3,13.0,92,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T19:00:00+08:00,陰,-99,-99.0,50.0,1.1,13.1,89,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T20:00:00+08:00,晴,-99,-99.0,70.0,1.4,13.3,86,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T21:00:00+08:00,陰,-99,-99.0,20.0,0.6,13.2,89,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T22:00:00+08:00,陰,-99,-99.0,20.0,0.4,13.4,89,-99.0,-99.0
桃改臺北,72AI40,2025-04-01T23:00:00+08:00,陰,-99,-99.0,50.0,0.9,13.5,90,-99.0,-99.0
桃改臺北,72AI40,2025-04-02T00:00:00+08:00,陰,-99,-99.0,60.0,1.8,13.8,82,-99.0,-99.0
桃改臺北,72AI40,2025-04-02T01:00:00+08:00,陰,-99,-99.0,40.0,1.3,13.7,81,-99.0,-99.0
桃改臺北,72AI40,2025-04-02T02:00:00+08:00,陰,-99,-99.0,40.0,1.3,13.8,78,-99.0,-99.0
桃改臺北,72AI40,2025-04-02T03:00:00+08:00,陰,-99,-99.0,60.0,1.7,13.7,78,-99.0,-99.0
