StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
阿里山,467530,2025-04-01T00:00:00+08:00,有霧,<1,0.0,260.0,2.1,9.3,98,-99.0,0.0
阿里山,467530,2025-04-01T01:00:00+08:00,有霧,<1,0.0,270.0,2.1,9.2,98,-99.0,0.0
阿里山,467530,2025-04-01T02:00:00+08:00,有霧,<1,0.0,260.0,2.2,9.2,98,-99.0,0.0
阿里山,467530,2025-04-01T03:00:00+08:00,陰有雨,<1,0.0,260.0,2.3,9.2,98,-99.0,0.0
阿里山,467530,2025-04-01T04:00:00+08:00,有霧,<1,0.0,280.0,2.5,9.0,98,-99.0,0.0
阿里山,467530,2025-04-01T05:00:00+08:00,有霧,<1,0.0,280.0,2.7,8.8,98,-99.0,0.0
阿里山,467530,2025-04-01T06:00:00+08:00,有霧,<1,0.0,240.0,2.2,8.4,98,-99.0,0.0
阿里山,467530,2025-04-01T07:00:00+08:00,有霧,<1,0.0,240.0,1.4,8.1,98,-99.0,0.0
阿里山,467530,2025-04-01T08:00:00+08:00,有霧,<1,0.0,280.0,2.4,8.0,98,-99.0,0.0
阿里山,467530,2025-04-01T09:00:00+08:00,有霧,<1,0.0,280.0,2.8,8.1,98,-99.0,0.0
阿里山,467530,2025-04-01T10:00:00+08:00,有霧,<1,0.0,270.0,2.1,8.1,98,-99.0,0.0
阿里山,467530,2025-04-01T11:00:00+08:00,有霧,<1,0.0,280.0,2.1,8.3,98,-99.0,1.0
阿里山,467530,2025-04-01T12:00:00+08:00,陰有靄,1.8,0.0,260.0,1.9,8.3,98,-99.0,1.0
阿里山,467530,2025-04-01T13:00:00+08:00,陰有靄,1.8,0.0,270.0,2.6,8.6,98,-99.0,1.0
阿里山,467530,2025-04-01T14:00:00+08:00,有霧,<1,0.0,270.0,2.2,8.6,98,-99.0,1.0
阿里山,467530,2025-04-01T15:00:00+08:00,有霧,<1,0.0,270.0,2.3,8.6,98,-99.0,1.0
阿里山,467530,2025-04-01T16:00:00+08:00,有霧,<1,0.0,250.0,1.5,8.3,98,-99.0,0.0
阿里山,467530,2025-04-01T17:00:00+08:00,有霧,<1,0.0,260.0,1.1,8.3,98,-99.0,0.0
阿里山,467530,2025-04-01T18:00:00+08:00,有霧,<1,0.0,270.0,1.1,8.1,98,-99.0,0.0
阿里山,467530,2025-04-01T19:00:00+08:00,有霧,<1,0.0,260.0,1.4,7.9,98,-99.0,0.0
阿里山,467530,2025-04-01T20:00:00+08:00,有霧,<1,0.0,360.0,0.8,8.0,98,-99.0,0.0
阿里山,467530,2025-04-01T21:00:00+08:00,有霧,<1,0.0,50.0,0.4,7.9,98,-99.0,0.0
阿里山,467530,2025-04-01T22:00:00+08:00,有霧,<1,0.0,50.0,0.8,7.9,98,-99.0,0.0
阿里山,467530,2025-04-01T23:00:00+08:00,有霧,<1,0.0,70.0,0.9,7.7,98,-99.0,0.0
阿里山,467530,2025-04-02T00:00:00+08:00,有霧,<1,0.0,290.0,1.0,7.7,98,-99.0,0.0
阿里山,467530,2025-04-02T01:00:00+08:00,有霧,<1,0.0,170.0,1.2,7.6,98,-99.0,0.0
阿里山,467530,2025-04-02T02:00:00+08:00,有霧,<1,0.0,50.0,1.3,7.5,98,-99.0,0.0
阿里山,467530,2025-04-02T03:00:00+08:00,有霧,<1,0.0,20.0,1.2,7.4,98,-99.0,0.0
阿里山,467530,2025-04-02T04:00:00+08:00,有霧,<1,0.0,20.0,1.0,7.2,98,-99.0,0.0
阿里山,467530,2025-04-02T05:00:00+08:00,有霧,<1,0.0,30.0,1.1,7.1,98,-99.0,0.0
阿里山,467530,2025-04-02T06:00:00+08:00,有霧,<1,0.0,30.0,1.1,7.2,98,-99.0,0.0
阿里山,467530,2025-04-02T07:00:00+08:00,有霧,<1,0.0,340.0,1.5,7.1,98,-99.0,0.0
阿里山,467530,2025-04-02T08:00:00+08:00,有霧,<1,0.0,330.0,1.3,7.3,98,-99.0,0.0
阿里山,467530,2025-04-02T09:00:00+08:00,有霧,<1,0.0,20.0,1.0,7.3,98,-99.0,0.0
阿里山,467530,2025-04-02T10:00:00+08:00,有霧,<1,0.0,330.0,1.2,7.3,98,-99.0,1.0
阿里山,467530,2025-04-02T11:00:00+08:00,-99,<1,0.0,320.0,0.7,7.9,98,-99.0,2.0
