StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
石卓,C2M930,2025-07-01T00:00:00+08:00,晴,-99,-99,210.0,0.6,19.1,100,-99,-99
石卓,C2M930,2025-07-01T01:00:00+08:00,晴,-99,-99,350.0,0.5,18.7,-99,-99,-99
石卓,C2M930,2025-07-01T02:00:00+08:00,晴,-99,-99,350.0,0.4,18.7,96,-99,-99
石卓,C2M930,2025-07-01T03:00:00+08:00,晴,-99,-99,100.0,0.5,18.3,98,-99,-99
石卓,C2M930,2025-07-01T04:00:00+08:00,晴,-99,-99,30.0,0.3,18.4,95,-99,-99
石卓,C2M930,2025-07-01T05:00:00+08:00,晴,-99,-99,30.0,0.5,18.2,94,-99,-99
石卓,C2M930,2025-07-01T06:00:00+08:00,晴,-99,-99,60.0,0.4,18.3,93,-99,-99
石卓,C2M930,2025-07-01T07:00:00+08:00,晴,-99,-99,330.0,1.1,19.7,88,-99,-99
石卓,C2M930,2025-07-01T08:00:00+08:00,晴,-99,-99,190.0,0.6,20.4,89,-99,-99
石卓,C2M930,2025-07-01T09:00:00+08:00,晴,-99,-99,290.0,1.8,21.4,85,-99,-99
石卓,C2M930,2025-07-01T10:00:00+08:00,晴,-99,-99,320.0,2.1,22.4,89,-99,-99
石卓,C2M930,2025-07-01T11:00:00+08:00,多雲,-99,-99,300.0,2.6,22.7,90,-99,-99
石卓,C2M930,2025-07-01T12:00:00+08:00,多雲,-99,-99,230.0,1.5,21.1,97,-99,-99
石卓,C2M930,2025-07-01T13:00:00+08:00,多雲,-99,-99,310.0,1.5,22.1,94,-99,-99
石卓,C2M930,2025-07-01T14:00:00+08:00,陰,-99,-99,290.0,2.0,21.4,96,-99,-99
石卓,C2M930,2025-07-01T15:00:00+08:00,陰,-99,-99,290.0,2.4,22.6,90,-99,-99
石卓,C2M930,2025-07-01T16:00:00+08:00,陰有雷,-99,-99,220.0,1.2,21.8,97,-99,-99
石卓,C2M930,2025-07-01T17:00:00+08:00,-99,-99,-99,330.0,2.4,19.9,91,-99,-99
石卓,C2M930,2025-07-01T18:00:00+08:00,晴,-99,-99,0.0,0.1,19.6,97,-99,-99
石卓,C2M930,2025-07-01T19:00:00+08:00,多雲,-99,-99,340.0,0.6,20.2,93,-99,-99
石卓,C2M930,2025-07-01T20:00:00+08:00,多雲,-99,-99,-99,0.3,19.3,90,-99,-99
石卓,C2M930,2025-07-01T21:00:00+08:00,晴,-99,-99,80.0,0.4,19.4,87,-99,-99
石卓,C2M930,2025-07-01T22:00:00+08:00,晴,-99,-99,80.0,0.3,18.6,93,-99,-99
石卓,C2M930,2025-07-01T23:00:00+08:00,晴,-99,-99,30.0,0.3,18.7,92,-99,-99
石卓,C2M930,2025-07-02T00:00:00+08:00,晴,-99,-99,0.0,0.2,18.6,88,-99,-99
石卓,C2M930,2025-07-02T01:00:00+08:00,多雲,-99,-99,10.0,0.6,18.9,86,-99,-99
石卓,C2M930,2025-07-02T02:00:00+08:00,陰,-99,-99,20.0,0.6,18.7,89,-99,-99
石卓,C2M930,2025-07-02T03:00:00+08:00,多雲,-99,-99,60.0,0.4,18.6,89,-99,-99
石卓,C2M930,2025-07-02T04:00:00+08:00,多雲,-99,-99,10.0,0.4,18.8,89,-99,-99
石卓,C2M930,2025-07-02T05:00:00+08:00,多雲,-99,-99,20.0,0.3,18.9,91,-99,-99
石卓,C2M930,2025-07-02T06:00:00+08:00,陰,-99,-99,20.0,0.3,19.1,89,-99,-99
石卓,C2M930,2025-07-02T07:00:00+08:00,多雲,-99,-99,0.0,0.1,19.9,84,-99,-99
石卓,C2M930,2025-07-02T08:00:00+08:00,晴,-99,-99,300.0,1.5,20.2,87,-99,-99
石卓,C2M930,2025-07-02T09:00:00+08:00,晴,-99,-99,200.0,1.0,21.0,86,-99,-99
石卓,C2M930,2025-07-02T10:00:00+08:00,晴,-99,-99,220.0,1.8,22.7,84,-99,-99
石卓,C2M930,2025-07-02T11:00:00+08:00,多雲,-99,-99,260.0,1.3,23.0,87,-99,-99
石卓,C2M930,2025-07-02T12:00:00+08:00,多雲,-99,-99,270.0,2.0,21.2,97,-99,-99
石卓,C2M930,2025-07-02T13:00:00+08:00,多雲,-99,-99,300.0,1.8,22.1,92,-99,-99
石卓,C2M930,2025-07-02T14:00:00+08:00,陰,-99,-99,300.0,2.2,21.1,98,-99,-99
石卓,C2M930,2025-07-02T15:00:00+08:00,陰,-99,-99,300.0,2.1,20.9,98,-99,-99
石卓,C2M930,2025-07-02T16:00:00+08:00,多雲,-99,-99,300.0,1.3,20.8,98,-99,-99
石卓,C2M930,2025-07-02T17:00:00+08:00,陰有雨,-99,-99,300.0,1.8,20.2,98,-99,-99
石卓,C2M930,2025-07-02T18:00:00+08:00,陰,-99,-99,320.0,0.6,21.9,94,-99,-99
石卓,C2M930,2025-07-02T19:00:00+08:00,陰,-99,-99,0.0,0.2,20.4,98,-99,-99
石卓,C2M930,2025-07-02T20:00:00+08:00,陰,-99,-99,110.0,0.3,20.1,100,-99,-99
石卓,C2M930,2025-07-02T21:00:00+08:00,多雲,-99,-99,140.0,1.2,19.8,100,-99,-99
石卓,C2M930,2025-07-02T22:00:00+08:00,-99,-99,-99,0.0,0.0,19.6,100,-99,-99
石卓,C2M930,2025-07-02T23:00:00+08:00,多雲,-99,-99,0.0,0.1,19.6,-99,-99,-99
石卓,C2M930,2025-07-03T00:00:00+08:00,晴,-99,-99,140.0,0.8,19.5,100,-99,-99
石卓,C2M930,2025-07-03T01:00:00+08:00,晴,-99,-99,160.0,0.6,19.3,100,-99,-99
石卓,C2M930,2025-07-03T02:00:00+08:00,晴,-99,-99,340.0,0.3,18.7,100,-99,-99
石卓,C2M930,2025-07-03T03:00:00+08:00,-99,-99,-99,0.0,0.1,18.4,100,-99,-99
石卓,C2M930,2025-07-03T04:00:00+08:00,-99,-99,-99,0.0,0.1,18.2,100,-99,-99
石卓,C2M930,2025-07-03T05:00:00+08:00,-99,-99,-99,360.0,0.8,18.2,98,-99,-99
石卓,C2M930,2025-07-03T06:00:00+08:00,-99,-99,-99,0.0,0.2,18.1,98,-99,-99
石卓,C2M930,2025-07-03T07:00:00+08:00,多雲,-99,-99,320.0,0.8,18.8,100,-99,-99
石卓,C2M930,2025-07-03T08:00:00+08:00,多雲,-99,-99,300.0,0.9,19.8,96,-99,-99
石卓,C2M930,2025-07-03T09:00:00+08:00,多雲,-99,-99,220.0,0.9,20.2,96,-99,-99
石卓,C2M930,2025-07-03T10:00:00+08:00,多雲,-99,-99,270.0,1.6,20.4,96,-99,-99
石卓,C2M930,2025-07-03T11:00:00+08:00,多雲,-99,-99,250.0,1.6,20.6,96,-99,-99
石卓,C2M930,2025-07-03T12:00:00+08:00,多雲,-99,-99,210.0,0.6,20.9,96,-99,-99
石卓,C2M930,2025-07-03T13:00:00+08:00,-99,-99,-99,300.0,1.8,21.0,96,-99,-99
石卓,C2M930,2025-07-03T14:00:00+08:00,陰,-99,-99,300.0,2.4,20.7,97,-99,-99
石卓,C2M930,2025-07-03T15:00:00+08:00,-99,-99,-99,330.0,2.1,21.2,94,-99,-99
石卓,C2M930,2025-07-03T16:00:00+08:00,陰,-99,-99,300.0,1.3,21.1,97,-99,-99
石卓,C2M930,2025-07-03T17:00:00+08:00,多雲,-99,-99,320.0,1.1,20.9,98,-99,-99
石卓,C2M930,2025-07-03T18:00:00+08:00,晴,-99,-99,300.0,0.9,20.8,98,-99,-99
石卓,C2M930,2025-07-03T19:00:00+08:00,多雲,-99,-99,210.0,0.3,20.5,100,-99,-99
石卓,C2M930,2025-07-03T20:00:00+08:00,晴,-99,-99,150.0,1.7,20.3,100,-99,-99
石卓,C2M930,2025-07-03T21:00:00+08:00,晴,-99,-99,0.0,0.2,20.2,100,-99,-99
石卓,C2M930,2025-07-03T22:00:00+08:00,晴,-99,-99,0.0,0.0,20.0,100,-99,-99
石卓,C2M930,2025-07-03T23:00:00+08:00,晴,-99,-99,240.0,0.4,20.1,100,-99,-99
石卓,C2M930,2025-07-04T00:00:00+08:00,晴,-99,-99,180.0,1.7,20.1,100,-99,-99
石卓,C2M930,2025-07-04T01:00:00+08:00,晴,-99,-99,0.0,0.2,19.5,100,-99,-99
石卓,C2M930,2025-07-04T02:00:00+08:00,晴,-99,-99,0.0,0.1,19.1,100,-99,-99
石卓,C2M930,2025-07-04T03:00:00+08:00,晴,-99,-99,0.0,0.1,18.9,100,-99,-99
石卓,C2M930,2025-07-04T04:00:00+08:00,晴,-99,-99,0.0,0.2,18.7,100,-99,-99
石卓,C2M930,2025-07-04T05:00:00+08:00,晴,-99,-99,0.0,0.2,18.6,100,-99,-99
石卓,C2M930,2025-07-04T06:00:00+08:00,晴,-99,-99,360.0,1.0,18.6,100,-99,-99
石卓,C2M930,2025-07-04T07:00:00+08:00,晴,-99,-99,220.0,0.3,19.8,95,-99,-99
石卓,C2M930,2025-07-04T08:00:00+08:00,晴,-99,-99,300.0,1.3,19.9,-99,-99,-99
石卓,C2M930,2025-07-04T09:00:00+08:00,晴,-99,-99,230.0,1.1,20.5,97,-99,-99
石卓,C2M930,2025-07-04T10:00:00+08:00,晴,-99,-99,300.0,1.7,22.0,92,-99,-99
石卓,C2M930,2025-07-04T11:00:00+08:00,多雲,-99,-99,300.0,1.7,21.1,98,-99,-99
石卓,C2M930,2025-07-04T12:00:00+08:00,陰,-99,-99,240.0,1.0,20.9,98,-99,-99
石卓,C2M930,2025-07-04T13:00:00+08:00,陰,-99,-99,280.0,1.8,21.9,94,-99,-99
石卓,C2M930,2025-07-04T14:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
石卓,C2M930,2025-07-04T15:00:00+08:00,陰,-99,-99,260.0,1.5,20.7,-99,-99,-99
石卓,C2M930,2025-07-04T16:00:00+08:00,陰有雨,-99,-99,270.0,0.8,19.9,100,-99,-99
石卓,C2M930,2025-07-04T17:00:00+08:00,多雲有雷雨,-99,-99,260.0,3.5,18.0,98,-99,-99
石卓,C2M930,2025-07-04T18:00:00+08:00,多雲有雨,-99,-99,340.0,1.2,17.7,100,-99,-99
石卓,C2M930,2025-07-04T19:00:00+08:00,陰,-99,-99,110.0,0.4,18.0,100,-99,-99
石卓,C2M930,2025-07-04T20:00:00+08:00,陰,-99,-99,0.0,0.2,17.6,100,-99,-99
石卓,C2M930,2025-07-04T21:00:00+08:00,晴,-99,-99,20.0,0.5,17.3,100,-99,-99
石卓,C2M930,2025-07-04T22:00:00+08:00,晴,-99,-99,360.0,0.5,17.2,100,-99,-99
石卓,C2M930,2025-07-04T23:00:00+08:00,晴,-99,-99,350.0,0.6,17.3,-99,-99,-99
石卓,C2M930,2025-07-05T00:00:00+08:00,晴,-99,-99,340.0,1.3,17.4,98,-99,-99
石卓,C2M930,2025-07-05T01:00:00+08:00,晴,-99,-99,80.0,0.4,17.1,100,-99,-99
石卓,C2M930,2025-07-05T02:00:00+08:00,晴,-99,-99,20.0,0.3,17.6,96,-99,-99
石卓,C2M930,2025-07-05T03:00:00+08:00,晴,-99,-99,350.0,0.8,17.8,94,-99,-99
石卓,C2M930,2025-07-05T04:00:00+08:00,晴,-99,-99,360.0,1.2,17.7,92,-99,-99
石卓,C2M930,2025-07-05T05:00:00+08:00,晴,-99,-99,360.0,1.5,17.7,92,-99,-99
石卓,C2M930,2025-07-05T06:00:00+08:00,晴,-99,-99,0.0,0.2,17.7,95,-99,-99
石卓,C2M930,2025-07-05T07:00:00+08:00,晴,-99,-99,350.0,1.0,18.5,91,-99,-99
石卓,C2M930,2025-07-05T08:00:00+08:00,晴,-99,-99,320.0,1.1,19.0,89,-99,-99
石卓,C2M930,2025-07-05T09:00:00+08:00,晴,-99,-99,330.0,2.5,19.4,93,-99,-99
石卓,C2M930,2025-07-05T10:00:00+08:00,多雲,-99,-99,270.0,0.6,20.9,93,-99,-99
石卓,C2M930,2025-07-05T11:00:00+08:00,陰,-99,-99,300.0,1.6,20.9,94,-99,-99
石卓,C2M930,2025-07-05T12:00:00+08:00,陰,-99,-99,230.0,1.8,19.6,-99,-99,-99
石卓,C2M930,2025-07-05T13:00:00+08:00,-99,-99,-99,210.0,1.0,21.0,95,-99,-99
石卓,C2M930,2025-07-05T14:00:00+08:00,-99,-99,-99,290.0,0.8,21.3,90,-99,-99
石卓,C2M930,2025-07-05T15:00:00+08:00,-99,-99,-99,280.0,0.6,18.6,97,-99,-99
石卓,C2M930,2025-07-05T16:00:00+08:00,-99,-99,-99,230.0,0.6,18.3,95,-99,-99
石卓,C2M930,2025-07-05T17:00:00+08:00,陰,-99,-99,160.0,1.1,18.4,-99,-99,-99
石卓,C2M930,2025-07-05T18:00:00+08:00,-99,-99,-99,200.0,0.8,18.3,100,-99,-99
石卓,C2M930,2025-07-05T19:00:00+08:00,陰,-99,-99,0.0,0.1,18.4,100,-99,-99
