StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
阿里山,467530,2025-08-01T00:00:00+08:00,陰有霧,<1,0.0,20.0,0.9,14.3,100,-99,0
阿里山,467530,2025-08-01T01:00:00+08:00,陰有霧,<1,0.0,60.0,0.7,14.2,100,-99,0
阿里山,467530,2025-08-01T02:00:00+08:00,多雲有靄,7-10,0.0,90.0,0.9,13.8,100,-99,0
阿里山,467530,2025-08-01T03:00:00+08:00,多雲有靄,2.3,0.0,60.0,0.5,13.9,100,-99,0
阿里山,467530,2025-08-01T04:00:00+08:00,陰有雨,1.6,0.0,350.0,0.8,14.0,100,-99,0
阿里山,467530,2025-08-01T05:00:00+08:00,陰有霧,<1,0.0,270.0,0.8,14.2,100,-99,0
阿里山,467530,2025-08-01T06:00:00+08:00,陰有霧,<1,0.0,20.0,0.5,14.4,100,-99,0
阿里山,467530,2025-08-01T07:00:00+08:00,陰有霧,<1,0.0,30.0,0.5,14.4,100,-99,0
阿里山,467530,2025-08-01T08:00:00+08:00,多雲,>30,0.0,10.0,0.3,15.2,100,-99,1
阿里山,467530,2025-08-01T09:00:00+08:00,多雲有靄,2.8,0.0,10.0,0.6,15.8,100,-99,2
阿里山,467530,2025-08-01T10:00:00+08:00,陰,>30,0.2,270.0,1.2,17.2,99,-99,6
阿里山,467530,2025-08-01T11:00:00+08:00,陰,>30,0.3,340.0,1.1,17.3,96,-99,8
阿里山,467530,2025-08-01T12:00:00+08:00,陰,>30,0.5,360.0,1.0,16.8,97,-99,8
阿里山,467530,2025-08-01T13:00:00+08:00,陰,>30,0.6,180.0,0.8,16.2,95,-99,6
阿里山,467530,2025-08-01T14:00:00+08:00,陰有靄,3-6,0.6,360.0,0.5,16.7,97,-99,6
阿里山,467530,2025-08-01T15:00:00+08:00,陰,>30,0.8,310.0,1.4,16.1,97,-99,6
阿里山,467530,2025-08-01T16:00:00+08:00,陰有靄,1.1,0.8,20.0,0.7,15.3,100,-99,1
阿里山,467530,2025-08-01T17:00:00+08:00,陰,21-30,0.8,350.0,0.8,15.1,100,-99,1
阿里山,467530,2025-08-01T18:00:00+08:00,陰有雨,1.7,0.8,30.0,0.8,14.9,100,-99,0
