StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
溪口農場,G2M350,2025-06-15T22:00:00+08:00,多雲,-99,-99,220.0,4.2,28.2,72,-99,-99
溪口農場,G2M350,2025-06-15T23:00:00+08:00,多雲,-99,-99,210.0,4.1,27.2,76,-99,-99
溪口農場,G2M350,2025-06-16T00:00:00+08:00,陰,-99,-99,200.0,4.2,26.7,75,-99,-99
溪口農場,G2M350,2025-06-16T01:00:00+08:00,陰,-99,-99,200.0,4.3,26.9,74,-99,-99
溪口農場,G2M350,2025-06-16T02:00:00+08:00,陰,-99,-99,200.0,3.0,26.3,76,-99,-99
溪口農場,G2M350,2025-06-16T03:00:00+08:00,陰,-99,-99,210.0,5.0,27.4,69,-99,-99
溪口農場,G2M350,2025-06-16T04:00:00+08:00,陰,-99,-99,200.0,4.5,27.5,71,-99,-99
溪口農場,G2M350,2025-06-16T05:00:00+08:00,陰,-99,-99,210.0,4.7,27.3,69,-99,-99
溪口農場,G2M350,2025-06-16T06:00:00+08:00,陰,-99,-99,210.0,4.2,27.7,71,-99,-99
溪口農場,G2M350,2025-06-16T07:00:00+08:00,陰,-99,-99,220.0,3.6,28.7,72,-99,-99
溪口農場,G2M350,2025-06-16T08:00:00+08:00,陰有雷,-99,-99,330.0,2.8,25.6,97,-99,-99
溪口農場,G2M350,2025-06-16T09:00:00+08:00,陰有雷雨,-99,-99,220.0,3.1,25.0,98,-99,-99
溪口農場,G2M350,2025-06-16T10:00:00+08:00,陰,-99,-99,210.0,2.8,25.4,95,-99,-99
溪口農場,G2M350,2025-06-16T11:00:00+08:00,陰,-99,-99,190.0,4.2,27.4,94,-99,-99
溪口農場,G2M350,2025-06-16T12:00:00+08:00,陰,-99,-99,230.0,4.0,29.3,82,-99,-99
溪口農場,G2M350,2025-06-16T13:00:00+08:00,陰,-99,-99,210.0,4.9,31.2,72,-99,-99
溪口農場,G2M350,2025-06-16T14:00:00+08:00,陰,-99,-99,230.0,5.0,31.7,72,-99,-99
溪口農場,G2M350,2025-06-16T15:00:00+08:00,陰,-99,-99,250.0,5.2,31.8,67,-99,-99
溪口農場,G2M350,2025-06-16T16:00:00+08:00,陰,-99,-99,240.0,4.8,31.2,71,-99,-99
溪口農場,G2M350,2025-06-16T17:00:00+08:00,陰,-99,-99,250.0,5.2,30.4,75,-99,-99
溪口農場,G2M350,2025-06-16T18:00:00+08:00,陰,-99,-99,240.0,4.2,29.3,83,-99,-99
溪口農場,G2M350,2025-06-16T19:00:00+08:00,陰,-99,-99,220.0,2.3,28.6,85,-99,-99
溪口農場,G2M350,2025-06-16T20:00:00+08:00,陰,-99,-99,210.0,1.1,28.2,87,-99,-99
溪口農場,G2M350,2025-06-16T21:00:00+08:00,陰有雨,-99,-99,220.0,1.9,26.9,92,-99,-99
溪口農場,G2M350,2025-06-16T22:00:00+08:00,陰,-99,-99,140.0,0.6,27.2,91,-99,-99
溪口農場,G2M350,2025-06-16T23:00:00+08:00,陰,-99,-99,200.0,1.0,26.7,96,-99,-99
溪口農場,G2M350,2025-06-17T00:00:00+08:00,陰,-99,-99,220.0,1.7,26.3,95,-99,-99
溪口農場,G2M350,2025-06-17T01:00:00+08:00,多雲,-99,-99,200.0,2.3,26.2,95,-99,-99
溪口農場,G2M350,2025-06-17T02:00:00+08:00,多雲,-99,-99,180.0,2.2,26.3,93,-99,-99
溪口農場,G2M350,2025-06-17T03:00:00+08:00,陰,-99,-99,210.0,0.8,25.9,95,-99,-99
溪口農場,G2M350,2025-06-17T04:00:00+08:00,陰,-99,-99,160.0,1.7,26.3,90,-99,-99
溪口農場,G2M350,2025-06-17T05:00:00+08:00,多雲,-99,-99,170.0,0.8,25.7,91,-99,-99
溪口農場,G2M350,2025-06-17T06:00:00+08:00,多雲,-99,-99,0.0,0.0,26.4,89,-99,-99
溪口農場,G2M350,2025-06-17T07:00:00+08:00,多雲,-99,-99,130.0,0.5,28.2,80,-99,-99
溪口農場,G2M350,2025-06-17T08:00:00+08:00,陰,-99,-99,240.0,1.1,29.3,73,-99,-99
溪口農場,G2M350,2025-06-17T09:00:00+08:00,晴,-99,-99,270.0,2.2,30.0,76,-99,-99
溪口農場,G2M350,2025-06-17T10:00:00+08:00,晴,-99,-99,270.0,3.0,31.2,72,-99,-99
溪口農場,G2M350,2025-06-17T11:00:00+08:00,陰,-99,-99,280.0,4.1,31.4,73,-99,-99
溪口農場,G2M350,2025-06-17T12:00:00+08:00,陰有雨,-99,-99,240.0,2.2,24.0,95,-99,-99
溪口農場,G2M350,2025-06-17T13:00:00+08:00,陰,-99,-99,120.0,3.2,29.7,73,-99,-99
溪口農場,G2M350,2025-06-17T14:00:00+08:00,多雲,-99,-99,80.0,2.6,30.3,70,-99,-99
溪口農場,G2M350,2025-06-17T15:00:00+08:00,多雲,-99,-99,70.0,0.9,31.6,66,-99,-99
溪口農場,G2M350,2025-06-17T16:00:00+08:00,晴,-99,-99,300.0,1.4,32.2,65,-99,-99
溪口農場,G2M350,2025-06-17T17:00:00+08:00,晴,-99,-99,280.0,1.5,31.0,68,-99,-99
溪口農場,G2M350,2025-06-17T18:00:00+08:00,陰,-99,-99,330.0,1.6,30.3,71,-99,-99
溪口農場,G2M350,2025-06-17T19:00:00+08:00,陰,-99,-99,0.0,0.0,29.3,75,-99,-99
溪口農場,G2M350,2025-06-17T20:00:00+08:00,陰,-99,-99,240.0,1.2,28.0,92,-99,-99
溪口農場,G2M350,2025-06-17T21:00:00+08:00,陰,-99,-99,310.0,1.1,28.0,90,-99,-99
溪口農場,G2M350,2025-06-17T22:00:00+08:00,陰,-99,-99,340.0,0.4,27.9,88,-99,-99
溪口農場,G2M350,2025-06-17T23:00:00+08:00,陰,-99,-99,0.0,0.0,27.7,88,-99,-99
溪口農場,G2M350,2025-06-18T00:00:00+08:00,陰,-99,-99,110.0,0.7,27.8,86,-99,-99
溪口農場,G2M350,2025-06-18T01:00:00+08:00,陰,-99,-99,140.0,0.8,27.3,90,-99,-99
溪口農場,G2M350,2025-06-18T02:00:00+08:00,陰,-99,-99,90.0,0.5,27.0,89,-99,-99
溪口農場,G2M350,2025-06-18T03:00:00+08:00,陰,-99,-99,310.0,0.7,26.5,93,-99,-99
溪口農場,G2M350,2025-06-18T04:00:00+08:00,陰,-99,-99,130.0,0.6,26.6,91,-99,-99
溪口農場,G2M350,2025-06-18T05:00:00+08:00,陰,-99,-99,0.0,0.0,26.1,94,-99,-99
溪口農場,G2M350,2025-06-18T06:00:00+08:00,陰,-99,-99,280.0,1.0,26.3,93,-99,-99
溪口農場,G2M350,2025-06-18T07:00:00+08:00,陰,-99,-99,0.0,0.0,28.7,80,-99,-99
溪口農場,G2M350,2025-06-18T08:00:00+08:00,陰,-99,-99,120.0,1.4,30.1,76,-99,-99
溪口農場,G2M350,2025-06-18T09:00:00+08:00,陰,-99,-99,260.0,0.7,30.5,76,-99,-99
溪口農場,G2M350,2025-06-18T10:00:00+08:00,陰,-99,-99,310.0,2.1,31.6,71,-99,-99
溪口農場,G2M350,2025-06-18T11:00:00+08:00,多雲,-99,-99,280.0,2.0,31.0,73,-99,-99
溪口農場,G2M350,2025-06-18T12:00:00+08:00,晴,-99,-99,320.0,2.1,33.1,63,-99,-99
溪口農場,G2M350,2025-06-18T13:00:00+08:00,多雲,-99,-99,290.0,4.5,33.2,64,-99,-99
溪口農場,G2M350,2025-06-18T14:00:00+08:00,陰,-99,-99,310.0,4.2,31.8,70,-99,-99
溪口農場,G2M350,2025-06-18T15:00:00+08:00,陰有雷雨,-99,-99,140.0,4.6,24.0,94,-99,-99
溪口農場,G2M350,2025-06-18T16:00:00+08:00,陰,-99,-99,170.0,7.8,-99,-99,-99,-99
溪口農場,G2M350,2025-06-18T17:00:00+08:00,陰,-99,-99,170.0,7.8,-99,-99,-99,-99
溪口農場,G2M350,2025-06-18T18:00:00+08:00,陰,-99,-99,170.0,7.8,-99,-99,-99,-99
溪口農場,G2M350,2025-06-18T19:00:00+08:00,陰,-99,-99,170.0,7.8,-99,-99,-99,-99
溪口農場,G2M350,2025-06-18T20:00:00+08:00,多雲,-99,-99,170.0,7.8,-99,-99,-99,-99
溪口農場,G2M350,2025-06-18T21:00:00+08:00,多雲,-99,-99,170.0,7.8,-99,-99,-99,-99
溪口農場,G2M350,2025-06-18T22:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
