StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
碧湖,C2M970,2025-05-10T09:00:00+08:00,陰,-99,-99,190.0,3.2,20.6,97,-99,-99
碧湖,C2M970,2025-05-10T10:00:00+08:00,陰,-99,-99,190.0,3.1,20.8,98,-99,-99
碧湖,C2M970,2025-05-10T11:00:00+08:00,陰,-99,-99,200.0,4.1,23.2,97,-99,-99
碧湖,C2M970,2025-05-10T12:00:00+08:00,陰,-99,-99,200.0,4.6,21.5,94,-99,-99
碧湖,C2M970,2025-05-10T13:00:00+08:00,陰,-99,-99,200.0,4.0,21.1,98,-99,-99
碧湖,C2M970,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,210.0,1.9,20.9,99,-99,-99
碧湖,C2M970,2025-05-10T15:00:00+08:00,陰有雨,-99,-99,220.0,2.0,20.0,99,-99,-99
碧湖,C2M970,2025-05-10T16:00:00+08:00,陰,-99,-99,210.0,2.7,21.4,99,-99,-99
碧湖,C2M970,2025-05-10T17:00:00+08:00,陰,-99,-99,210.0,2.1,21.4,95,-99,-99
碧湖,C2M970,2025-05-10T20:00:00+08:00,陰,-99,-99,160.0,1.1,20.5,98,-99,-99
碧湖,C2M970,2025-05-10T21:00:00+08:00,陰,-99,-99,200.0,2.1,20.9,93,-99,-99
碧湖,C2M970,2025-05-10T22:00:00+08:00,陰,-99,-99,210.0,3.8,20.8,94,-99,-99
碧湖,C2M970,2025-05-10T23:00:00+08:00,陰,-99,-99,200.0,4.8,20.4,99,-99,-99
碧湖,C2M970,2025-05-11T00:00:00+08:00,陰,-99,-99,200.0,4.8,20.3,98,-99,-99
碧湖,C2M970,2025-05-11T01:00:00+08:00,陰,-99,-99,210.0,4.8,20.2,99,-99,-99
碧湖,C2M970,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,230.0,5.8,20.1,99,-99,-99
碧湖,C2M970,2025-05-11T03:00:00+08:00,陰,-99,-99,30.0,1.5,15.6,99,-99,-99
碧湖,C2M970,2025-05-11T04:00:00+08:00,陰,-99,-99,140.0,0.4,15.7,99,-99,-99
碧湖,C2M970,2025-05-11T05:00:00+08:00,陰,-99,-99,360.0,2.7,16.5,99,-99,-99
碧湖,C2M970,2025-05-11T08:00:00+08:00,陰,-99,-99,80.0,0.9,17.9,97,-99,-99
碧湖,C2M970,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,210.0,1.3,18.9,98,-99,-99
碧湖,C2M970,2025-05-11T10:00:00+08:00,陰,-99,-99,210.0,2.7,19.4,95,-99,-99
