StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
嘉義分場,72M700,2025-07-01T00:00:00+08:00,晴,-99,-99,0.0,0.0,27.9,92,-99,-99
嘉義分場,72M700,2025-07-01T01:00:00+08:00,晴,-99,-99,90.0,0.6,27.5,96,-99,-99
嘉義分場,72M700,2025-07-01T02:00:00+08:00,晴,-99,-99,160.0,0.7,27.0,96,-99,-99
嘉義分場,72M700,2025-07-01T03:00:00+08:00,晴,-99,-99,130.0,0.3,26.7,98,-99,-99
嘉義分場,72M700,2025-07-01T04:00:00+08:00,晴,-99,-99,140.0,0.3,26.4,97,-99,-99
嘉義分場,72M700,2025-07-01T05:00:00+08:00,晴,-99,-99,120.0,0.7,26.4,98,-99,-99
嘉義分場,72M700,2025-07-01T06:00:00+08:00,晴,-99,-99,70.0,0.9,26.5,98,-99,-99
嘉義分場,72M700,2025-07-01T07:00:00+08:00,晴,-99,-99,100.0,0.3,29.7,84,-99,-99
嘉義分場,72M700,2025-07-01T08:00:00+08:00,晴,-99,-99,160.0,0.5,31.4,73,-99,-99
嘉義分場,72M700,2025-07-01T09:00:00+08:00,晴,-99,-99,280.0,1.0,31.6,63,-99,-99
嘉義分場,72M700,2025-07-01T10:00:00+08:00,晴,-99,-99,300.0,1.8,32.2,63,-99,-99
嘉義分場,72M700,2025-07-01T11:00:00+08:00,晴,-99,-99,300.0,3.1,33.3,60,-99,-99
嘉義分場,72M700,2025-07-01T12:00:00+08:00,多雲,-99,-99,320.0,2.6,33.9,47,-99,-99
嘉義分場,72M700,2025-07-01T13:00:00+08:00,晴,-99,-99,310.0,4.3,34.4,54,-99,-99
嘉義分場,72M700,2025-07-01T14:00:00+08:00,晴,-99,-99,310.0,5.2,34.0,57,-99,-99
嘉義分場,72M700,2025-07-01T15:00:00+08:00,晴,-99,-99,310.0,4.4,33.6,59,-99,-99
嘉義分場,72M700,2025-07-01T16:00:00+08:00,多雲,-99,-99,310.0,4.9,32.6,70,-99,-99
嘉義分場,72M700,2025-07-01T17:00:00+08:00,-99,-99,-99,300.0,2.8,32.0,68,-99,-99
嘉義分場,72M700,2025-07-01T18:00:00+08:00,陰,-99,-99,100.0,2.8,28.6,64,-99,-99
嘉義分場,72M700,2025-07-01T19:00:00+08:00,陰,-99,-99,0.0,0.0,28.2,68,-99,-99
