StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
石卓,C2M930,2025-04-01T00:00:00+08:00,陰,-99,-99.0,140.0,2.7,13.1,100,-99.0,-99.0
石卓,C2M930,2025-04-01T01:00:00+08:00,陰,-99,-99.0,130.0,1.5,13.2,100,-99.0,-99.0
石卓,C2M930,2025-04-01T02:00:00+08:00,陰,-99,-99.0,150.0,2.9,13.2,100,-99.0,-99.0
石卓,C2M930,2025-04-01T03:00:00+08:00,陰,-99,-99.0,170.0,1.6,13.1,100,-99.0,-99.0
石卓,C2M930,2025-04-01T04:00:00+08:00,陰,-99,-99.0,110.0,0.6,13.0,100,-99.0,-99.0
石卓,C2M930,2025-04-01T05:00:00+08:00,陰,-99,-99.0,220.0,0.8,13.0,100,-99.0,-99.0
石卓,C2M930,2025-04-01T06:00:00+08:00,陰,-99,-99.0,120.0,0.8,12.9,100,-99.0,-99.0
石卓,C2M930,2025-04-01T07:00:00+08:00,陰,-99,-99.0,150.0,1.3,12.9,100,-99.0,-99.0
石卓,C2M930,2025-04-01T08:00:00+08:00,陰,-99,-99.0,110.0,0.6,13.3,99,-99.0,-99.0
石卓,C2M930,2025-04-01T09:00:00+08:00,陰,-99,-99.0,130.0,1.1,14.8,91,-99.0,-99.0
石卓,C2M930,2025-04-01T10:00:00+08:00,陰,-99,-99.0,180.0,0.9,15.4,79,-99.0,-99.0
石卓,C2M930,2025-04-01T11:00:00+08:00,陰,-99,-99.0,200.0,0.9,14.2,87,-99.0,-99.0
石卓,C2M930,2025-04-01T12:00:00+08:00,陰,-99,-99.0,160.0,1.2,14.3,91,-99.0,-99.0
石卓,C2M930,2025-04-01T13:00:00+08:00,陰,-99,-99.0,180.0,1.8,13.9,93,-99.0,-99.0
石卓,C2M930,2025-04-01T14:00:00+08:00,陰,-99,-99.0,170.0,2.6,13.5,98,-99.0,-99.0
石卓,C2M930,2025-04-01T15:00:00+08:00,陰,-99,-99.0,140.0,2.2,13.6,99,-99.0,-99.0
石卓,C2M930,2025-04-01T16:00:00+08:00,陰,-99,-99.0,300.0,0.5,12.5,99,-99.0,-99.0
石卓,C2M930,2025-04-01T17:00:00+08:00,陰,-99,-99.0,160.0,2.2,12.3,100,-99.0,-99.0
石卓,C2M930,2025-04-01T18:00:00+08:00,陰,-99,-99.0,140.0,1.5,12.1,100,-99.0,-99.0
石卓,C2M930,2025-04-01T19:00:00+08:00,陰,-99,-99.0,110.0,0.9,11.9,100,-99.0,-99.0
石卓,C2M930,2025-04-01T20:00:00+08:00,晴,-99,-99.0,140.0,2.5,12.1,100,-99.0,-99.0
石卓,C2M930,2025-04-01T21:00:00+08:00,多雲,-99,-99.0,160.0,3.0,11.2,100,-99.0,-99.0
石卓,C2M930,2025-04-01T22:00:00+08:00,陰,-99,-99.0,170.0,4.0,11.5,100,-99.0,-99.0
石卓,C2M930,2025-04-01T23:00:00+08:00,陰,-99,-99.0,150.0,3.2,11.8,100,-99.0,-99.0
石卓,C2M930,2025-04-02T00:00:00+08:00,陰,-99,-99.0,170.0,3.6,11.7,100,-99.0,-99.0
石卓,C2M930,2025-04-02T01:00:00+08:00,陰,-99,-99.0,170.0,4.0,11.4,100,-99.0,-99.0
石卓,C2M930,2025-04-02T02:00:00+08:00,陰,-99,-99.0,170.0,3.7,11.3,100,-99.0,-99.0
石卓,C2M930,2025-04-02T03:00:00+08:00,陰,-99,-99.0,160.0,3.7,11.0,100,-99.0,-99.0
石卓,C2M930,2025-04-02T04:00:00+08:00,陰有雨,-99,-99.0,140.0,3.0,10.5,100,-99.0,-99.0
石卓,C2M930,2025-04-02T05:00:00+08:00,陰,-99,-99.0,130.0,2.0,10.2,100,-99.0,-99.0
石卓,C2M930,2025-04-02T06:00:00+08:00,陰,-99,-99.0,130.0,2.4,10.2,100,-99.0,-99.0
石卓,C2M930,2025-04-02T07:00:00+08:00,陰,-99,-99.0,150.0,2.2,10.6,100,-99.0,-99.0
石卓,C2M930,2025-04-02T08:00:00+08:00,陰,-99,-99.0,150.0,1.6,10.7,100,-99.0,-99.0
石卓,C2M930,2025-04-02T09:00:00+08:00,陰,-99,-99.0,150.0,1.5,10.7,100,-99.0,-99.0
石卓,C2M930,2025-04-02T10:00:00+08:00,陰,-99,-99.0,160.0,2.0,11.0,100,-99.0,-99.0
石卓,C2M930,2025-04-02T11:00:00+08:00,陰,-99,-99.0,140.0,2.0,11.3,100,-99.0,-99.0
石卓,C2M930,2025-04-02T12:00:00+08:00,陰,-99,-99.0,140.0,1.8,13.9,98,-99.0,-99.0
石卓,C2M930,2025-04-02T13:00:00+08:00,陰,-99,-99.0,150.0,2.4,15.8,98,-99.0,-99.0
石卓,C2M930,2025-04-02T14:00:00+08:00,陰,-99,-99.0,170.0,1.6,15.5,90,-99.0,-99.0
