StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S267K,CAL100,2025-05-10T09:00:00+08:00,陰有雨,3-6,-99,180.0,6.4,25.2,93,-99,-99
西濱S267K,CAL100,2025-05-10T10:00:00+08:00,陰,>30,-99,100.0,1.4,25.4,94,-99,-99
西濱S267K,CAL100,2025-05-10T11:00:00+08:00,陰,>30,-99,200.0,4.7,27.7,85,-99,-99
西濱S267K,CAL100,2025-05-10T12:00:00+08:00,陰,16-20,-99,230.0,7.3,26.2,95,-99,-99
西濱S267K,CAL100,2025-05-10T13:00:00+08:00,陰,21-30,-99,320.0,2.8,25.9,85,-99,-99
西濱S267K,CAL100,2025-05-10T14:00:00+08:00,陰,>30,-99,30.0,3.7,25.6,92,-99,-99
西濱S267K,CAL100,2025-05-10T15:00:00+08:00,陰,>30,-99,30.0,3.4,27.2,81,-99,-99
西濱S267K,CAL100,2025-05-10T16:00:00+08:00,陰,>30,-99,100.0,3.0,27.6,84,-99,-99
西濱S267K,CAL100,2025-05-10T17:00:00+08:00,陰,>30,-99,120.0,1.7,27.7,86,-99,-99
西濱S267K,CAL100,2025-05-10T20:00:00+08:00,陰,>30,-99,200.0,0.5,27.8,83,-99,-99
西濱S267K,CAL100,2025-05-10T21:00:00+08:00,陰,>30,-99,350.0,2.4,27.5,86,-99,-99
西濱S267K,CAL100,2025-05-10T22:00:00+08:00,陰,7-10,-99,20.0,1.8,27.0,87,-99,-99
西濱S267K,CAL100,2025-05-10T23:00:00+08:00,陰,11-15,-99,50.0,1.6,26.7,88,-99,-99
西濱S267K,CAL100,2025-05-11T00:00:00+08:00,陰,11-15,-99,110.0,0.8,26.5,90,-99,-99
西濱S267K,CAL100,2025-05-11T01:00:00+08:00,陰,16-20,-99,270.0,0.9,26.7,89,-99,-99
西濱S267K,CAL100,2025-05-11T02:00:00+08:00,陰,7-10,-99,10.0,6.2,25.2,73,-99,-99
西濱S267K,CAL100,2025-05-11T03:00:00+08:00,陰,11-15,-99,10.0,4.9,24.4,79,-99,-99
西濱S267K,CAL100,2025-05-11T04:00:00+08:00,陰有霧,<1,-99,60.0,4.2,22.9,83,-99,-99
西濱S267K,CAL100,2025-05-11T05:00:00+08:00,陰有靄,1.9,-99,50.0,3.0,23.5,79,-99,-99
西濱S267K,CAL100,2025-05-11T08:00:00+08:00,陰有靄,3-6,-99,10.0,5.6,24.4,89,-99,-99
西濱S267K,CAL100,2025-05-11T09:00:00+08:00,晴有霧,<1,-99,20.0,6.8,23.1,91,-99,-99
西濱S267K,CAL100,2025-05-11T10:00:00+08:00,陰有雨,1.2,-99,50.0,4.6,22.9,91,-99,-99
