StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
義竹分場,72M360,2025-08-01T00:00:00+08:00,陰,-99,-99,180.0,2.7,26.8,95,-99,-99
義竹分場,72M360,2025-08-01T01:00:00+08:00,陰,-99,-99,150.0,2.5,26.8,94,-99,-99
義竹分場,72M360,2025-08-01T02:00:00+08:00,陰,-99,-99,150.0,2.1,26.7,93,-99,-99
義竹分場,72M360,2025-08-01T03:00:00+08:00,陰,-99,-99,140.0,1.9,26.6,94,-99,-99
義竹分場,72M360,2025-08-01T04:00:00+08:00,陰有雨,-99,-99,130.0,1.6,26.4,95,-99,-99
義竹分場,72M360,2025-08-01T05:00:00+08:00,陰,-99,-99,160.0,1.8,26.8,94,-99,-99
義竹分場,72M360,2025-08-01T06:00:00+08:00,陰,-99,-99,140.0,1.7,26.9,95,-99,-99
義竹分場,72M360,2025-08-01T07:00:00+08:00,多雲,-99,-99,160.0,2.0,27.6,92,-99,-99
義竹分場,72M360,2025-08-01T08:00:00+08:00,多雲,-99,-99,150.0,1.9,29.6,86,-99,-99
義竹分場,72M360,2025-08-01T09:00:00+08:00,陰,-99,-99,190.0,2.1,29.0,89,-99,-99
義竹分場,72M360,2025-08-01T10:00:00+08:00,陰,-99,-99,150.0,2.3,28.4,88,-99,-99
義竹分場,72M360,2025-08-01T11:00:00+08:00,陰,-99,-99,160.0,3.2,29.3,82,-99,-99
義竹分場,72M360,2025-08-01T12:00:00+08:00,陰,-99,-99,150.0,3.9,28.0,88,-99,-99
義竹分場,72M360,2025-08-01T13:00:00+08:00,陰有雨,-99,-99,190.0,2.9,25.9,96,-99,-99
義竹分場,72M360,2025-08-01T14:00:00+08:00,陰有雨,-99,-99,140.0,3.4,25.0,97,-99,-99
義竹分場,72M360,2025-08-01T15:00:00+08:00,陰,-99,-99,170.0,3.6,25.2,97,-99,-99
義竹分場,72M360,2025-08-01T16:00:00+08:00,陰,-99,-99,160.0,2.2,26.3,95,-99,-99
義竹分場,72M360,2025-08-01T17:00:00+08:00,陰,-99,-99,160.0,3.7,27.4,90,-99,-99
義竹分場,72M360,2025-08-01T18:00:00+08:00,陰,-99,-99,150.0,2.9,27.4,90,-99,-99
義竹分場,72M360,2025-08-01T18:50:00+08:00,陰,-99,-99,160.0,2.7,27.1,91,-99,-99
義竹分場,72M360,2025-08-01T20:00:00+08:00,陰,-99,-99,150.0,2.1,26.6,93,-99,-99
義竹分場,72M360,2025-08-01T20:50:00+08:00,陰,-99,-99,160.0,2.7,26.7,91,-99,-99
義竹分場,72M360,2025-08-01T22:00:00+08:00,陰,-99,-99,170.0,2.4,26.8,89,-99,-99
義竹分場,72M360,2025-08-01T23:00:00+08:00,陰,-99,-99,160.0,2.5,26.7,90,-99,-99
義竹分場,72M360,2025-08-02T00:00:00+08:00,陰,-99,-99,150.0,2.4,26.5,90,-99,-99
義竹分場,72M360,2025-08-02T01:00:00+08:00,陰,-99,-99,160.0,2.3,26.9,88,-99,-99
義竹分場,72M360,2025-08-02T02:00:00+08:00,陰,-99,-99,160.0,2.0,27.1,87,-99,-99
義竹分場,72M360,2025-08-02T03:00:00+08:00,陰,-99,-99,200.0,1.2,27.1,88,-99,-99
義竹分場,72M360,2025-08-02T03:50:00+08:00,陰,-99,-99,180.0,3.4,27.0,88,-99,-99
義竹分場,72M360,2025-08-02T05:00:00+08:00,陰有雨,-99,-99,200.0,4.4,25.1,96,-99,-99
義竹分場,72M360,2025-08-02T05:50:00+08:00,陰有雨,-99,-99,160.0,3.1,24.9,97,-99,-99
