StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
阿里山,467530,2025-05-10T09:00:00+08:00,陰,1.5,0.1,260.0,1.2,14.2,97,-99,2
阿里山,467530,2025-05-10T10:00:00+08:00,陰有雨,7-10,0.1,130.0,1.6,14.3,98,-99,3
阿里山,467530,2025-05-10T11:00:00+08:00,陰,1.5,0.4,190.0,0.8,16.0,94,-99,10
阿里山,467530,2025-05-10T12:00:00+08:00,陰,>30,0.6,360.0,0.5,14.5,95,-99,7
阿里山,467530,2025-05-10T13:00:00+08:00,陰有靄,3-6,0.6,280.0,0.8,13.5,98,-99,2
阿里山,467530,2025-05-10T14:00:00+08:00,有雷雨,<1,0.6,120.0,1.5,13.8,98,-99,1
阿里山,467530,2025-05-10T15:00:00+08:00,陰,>30,0.6,20.0,0.6,14.3,98,-99,3
阿里山,467530,2025-05-10T16:00:00+08:00,陰有雨,<1,0.6,260.0,1.4,13.8,98,-99,0
阿里山,467530,2025-05-10T17:00:00+08:00,有霧,<1,0.6,160.0,1.0,13.7,98,-99,1
阿里山,467530,2025-05-10T20:00:00+08:00,陰,>30,0.6,30.0,0.6,12.9,98,-99,0
阿里山,467530,2025-05-10T21:00:00+08:00,陰,>30,0.6,30.0,0.6,12.9,98,-99,0
阿里山,467530,2025-05-10T22:00:00+08:00,陰有靄,7-10,0.6,30.0,0.3,13.0,98,-99,0
阿里山,467530,2025-05-10T23:00:00+08:00,陰有雨,<1,0.6,20.0,0.8,13.1,98,-99,0
阿里山,467530,2025-05-11T00:00:00+08:00,陰有霧,<1,0.6,30.0,1.1,13.0,98,-99,0
阿里山,467530,2025-05-11T01:00:00+08:00,陰有雨,1.8,0.0,350.0,1.1,12.8,98,-99,0
阿里山,467530,2025-05-11T02:00:00+08:00,陰有雨,<1,0.0,280.0,1.9,13.0,98,-99,0
阿里山,467530,2025-05-11T03:00:00+08:00,陰有雨,<1,0.0,50.0,0.7,12.7,98,-99,0
阿里山,467530,2025-05-11T04:00:00+08:00,陰有雨,3-6,0.0,330.0,1.0,11.8,98,-99,0
阿里山,467530,2025-05-11T05:00:00+08:00,陰有霧,<1,0.0,290.0,1.5,12.4,98,-99,0
阿里山,467530,2025-05-11T08:00:00+08:00,陰有霧,<1,0.0,320.0,2.0,12.3,98,-99,0
阿里山,467530,2025-05-11T09:00:00+08:00,多雲有雨,1.2,0.0,280.0,2.0,11.9,98,-99,0
阿里山,467530,2025-05-11T10:00:00+08:00,陰有雨,3-6,0.0,20.0,1.2,11.3,98,-99,1
阿里山,467530,2025-05-11T11:00:00+08:00,陰有雨,21-30,0.0,360.0,0.9,12.2,98,-99,4
阿里山,467530,2025-05-11T13:00:00+08:00,陰有雨,<1,0.0,310.0,1.4,11.5,98,-99,2
阿里山,467530,2025-05-11T14:00:00+08:00,有雨,<1,0.0,270.0,1.2,11.4,98,-99,1
阿里山,467530,2025-05-11T15:00:00+08:00,陰有雨,<1,0.0,260.0,2.6,11.7,98,-99,1
