StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
嘉義分場,72M700,2025-05-10T09:00:00+08:00,陰有雨,-99,-99,210.0,1.4,25.0,99,-99,-99
嘉義分場,72M700,2025-05-10T10:00:00+08:00,陰,-99,-99,320.0,1.6,24.3,99,-99,-99
嘉義分場,72M700,2025-05-10T11:00:00+08:00,陰,-99,-99,200.0,2.7,28.1,87,-99,-99
嘉義分場,72M700,2025-05-10T12:00:00+08:00,陰,-99,-99,270.0,4.1,26.3,96,-99,-99
嘉義分場,72M700,2025-05-10T13:00:00+08:00,陰,-99,-99,350.0,3.6,24.5,97,-99,-99
嘉義分場,72M700,2025-05-10T14:00:00+08:00,陰,-99,-99,10.0,3.7,25.9,91,-99,-99
嘉義分場,72M700,2025-05-10T15:00:00+08:00,陰,-99,-99,60.0,1.9,26.7,87,-99,-99
嘉義分場,72M700,2025-05-10T16:00:00+08:00,陰,-99,-99,110.0,1.4,26.8,92,-99,-99
嘉義分場,72M700,2025-05-10T17:00:00+08:00,陰,-99,-99,0.0,0.0,29.3,80,-99,-99
嘉義分場,72M700,2025-05-10T20:00:00+08:00,陰,-99,-99,160.0,0.4,26.2,98,-99,-99
嘉義分場,72M700,2025-05-10T21:00:00+08:00,陰,-99,-99,130.0,0.3,26.1,99,-99,-99
嘉義分場,72M700,2025-05-10T22:00:00+08:00,陰,-99,-99,350.0,0.3,26.0,99,-99,-99
嘉義分場,72M700,2025-05-10T23:00:00+08:00,陰,-99,-99,0.0,0.0,26.2,98,-99,-99
嘉義分場,72M700,2025-05-11T00:00:00+08:00,陰,-99,-99,190.0,0.4,26.2,99,-99,-99
嘉義分場,72M700,2025-05-11T01:00:00+08:00,陰,-99,-99,240.0,0.7,26.0,99,-99,-99
嘉義分場,72M700,2025-05-11T02:00:00+08:00,陰,-99,-99,360.0,5.3,23.2,78,-99,-99
嘉義分場,72M700,2025-05-11T03:00:00+08:00,陰,-99,-99,20.0,2.8,22.5,87,-99,-99
嘉義分場,72M700,2025-05-11T04:00:00+08:00,陰,-99,-99,60.0,2.4,21.6,92,-99,-99
嘉義分場,72M700,2025-05-11T05:00:00+08:00,陰,-99,-99,30.0,2.4,22.5,83,-99,-99
嘉義分場,72M700,2025-05-11T08:00:00+08:00,陰,-99,-99,30.0,3.2,22.7,86,-99,-99
嘉義分場,72M700,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,40.0,2.4,22.7,92,-99,-99
嘉義分場,72M700,2025-05-11T10:00:00+08:00,陰,-99,-99,30.0,4.4,22.2,90,-99,-99
嘉義分場,72M700,2025-05-11T11:00:00+08:00,陰,-99,-99,30.0,3.8,22.3,89,-99,-99
嘉義分場,72M700,2025-05-11T13:00:00+08:00,陰,-99,-99,20.0,5.6,21.7,96,-99,-99
嘉義分場,72M700,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,30.0,4.8,21.2,96,-99,-99
嘉義分場,72M700,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,30.0,4.9,21.1,97,-99,-99
嘉義分場,72M700,2025-05-11T16:00:00+08:00,陰,-99,-99,30.0,4.6,21.0,96,-99,-99
嘉義分場,72M700,2025-05-11T17:00:00+08:00,陰,-99,-99,30.0,4.7,20.6,96,-99,-99
嘉義分場,72M700,2025-05-11T18:00:00+08:00,陰,-99,-99,20.0,4.2,20.4,96,-99,-99
嘉義分場,72M700,2025-05-11T19:00:00+08:00,陰,-99,-99,20.0,3.6,20.3,97,-99,-99
嘉義分場,72M700,2025-05-11T21:00:00+08:00,陰,-99,-99,20.0,3.2,20.2,95,-99,-99
嘉義分場,72M700,2025-05-11T22:00:00+08:00,陰,-99,-99,30.0,4.0,20.3,93,-99,-99
嘉義分場,72M700,2025-05-11T23:00:00+08:00,陰,-99,-99,20.0,3.9,20.2,91,-99,-99
嘉義分場,72M700,2025-05-12T01:00:00+08:00,陰,-99,-99,50.0,2.0,20.1,93,-99,-99
嘉義分場,72M700,2025-05-12T02:00:00+08:00,陰,-99,-99,50.0,1.0,20.0,97,-99,-99
嘉義分場,72M700,2025-05-12T03:00:00+08:00,陰,-99,-99,30.0,1.1,20.2,95,-99,-99
嘉義分場,72M700,2025-05-12T04:00:00+08:00,陰,-99,-99,100.0,0.8,20.3,96,-99,-99
嘉義分場,72M700,2025-05-12T05:00:00+08:00,陰,-99,-99,350.0,0.7,20.4,98,-99,-99
嘉義分場,72M700,2025-05-12T06:00:00+08:00,晴,-99,-99,10.0,1.1,20.5,98,-99,-99
嘉義分場,72M700,2025-05-12T07:00:00+08:00,陰,-99,-99,70.0,0.4,21.2,96,-99,-99
嘉義分場,72M700,2025-05-12T08:00:00+08:00,陰,-99,-99,0.0,0.0,22.1,92,-99,-99
