StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
阿里山,467530,2025-06-15T22:00:00+08:00,多雲,>30,8.5,40.0,0.9,13.4,86,-99,0
阿里山,467530,2025-06-15T23:00:00+08:00,多雲,>30,8.5,20.0,1.6,14.2,70,-99,0
阿里山,467530,2025-06-16T00:00:00+08:00,陰,>30,8.5,30.0,1.0,14.3,68,-99,0
阿里山,467530,2025-06-16T01:00:00+08:00,陰,>30,0.0,130.0,2.3,14.3,65,-99,0
阿里山,467530,2025-06-16T02:00:00+08:00,陰,>30,0.0,60.0,1.4,14.9,60,-99,0
阿里山,467530,2025-06-16T03:00:00+08:00,陰,>30,0.0,110.0,1.3,14.6,74,-99,0
阿里山,467530,2025-06-16T04:00:00+08:00,陰,>30,0.0,70.0,1.6,14.0,79,-99,0
阿里山,467530,2025-06-16T05:00:00+08:00,陰,>30,0.0,40.0,1.1,13.6,82,-99,0
阿里山,467530,2025-06-16T06:00:00+08:00,陰,>30,0.0,20.0,1.1,13.6,85,-99,0
阿里山,467530,2025-06-16T07:00:00+08:00,陰,>30,0.8,40.0,0.9,14.7,86,-99,1
阿里山,467530,2025-06-16T08:00:00+08:00,陰,>30,1.0,30.0,1.0,14.5,91,-99,1
阿里山,467530,2025-06-16T09:00:00+08:00,陰,>30,1.0,10.0,0.7,15.0,92,-99,2
阿里山,467530,2025-06-16T10:00:00+08:00,陰,>30,1.2,190.0,1.4,16.2,82,-99,6
阿里山,467530,2025-06-16T11:00:00+08:00,多雲,21-30,2.0,290.0,1.8,19.4,68,-99,13
阿里山,467530,2025-06-16T12:00:00+08:00,陰,>30,2.5,250.0,2.1,18.2,80,-99,13
阿里山,467530,2025-06-16T13:00:00+08:00,陰,>30,2.7,200.0,1.0,18.3,85,-99,9
阿里山,467530,2025-06-16T14:00:00+08:00,陰,>30,2.7,280.0,1.3,16.8,92,-99,8
阿里山,467530,2025-06-16T15:00:00+08:00,陰,>30,2.8,210.0,0.8,16.1,94,-99,6
阿里山,467530,2025-06-16T16:00:00+08:00,陰,>30,2.9,280.0,0.7,16.6,92,-99,3
阿里山,467530,2025-06-16T17:00:00+08:00,陰,>30,2.9,360.0,0.5,15.7,94,-99,1
阿里山,467530,2025-06-16T18:00:00+08:00,多雲有靄,7-10,2.9,340.0,1.1,14.8,98,-99,0
阿里山,467530,2025-06-16T19:00:00+08:00,陰有雨,3-6,2.9,260.0,0.8,14.2,98,-99,0
阿里山,467530,2025-06-16T20:00:00+08:00,陰有靄,1.4,2.9,250.0,1.0,14.1,98,-99,0
阿里山,467530,2025-06-16T21:00:00+08:00,陰,>30,2.9,180.0,1.7,13.7,98,-99,0
阿里山,467530,2025-06-16T22:00:00+08:00,陰,>30,2.9,180.0,1.9,13.9,96,-99,0
阿里山,467530,2025-06-16T23:00:00+08:00,多雲,>30,2.9,170.0,2.2,13.3,98,-99,0
阿里山,467530,2025-06-17T00:00:00+08:00,陰,>30,2.9,300.0,0.9,13.6,95,-99,0
阿里山,467530,2025-06-17T01:00:00+08:00,多雲,>30,0.0,110.0,1.0,13.8,95,-99,0
阿里山,467530,2025-06-17T02:00:00+08:00,多雲,>30,0.0,360.0,0.5,13.2,96,-99,0
