StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S267K,CAL100,2025-07-01T00:00:00+08:00,晴,16-20,-99,100.0,1.5,29.3,88,-99,-99
西濱S267K,CAL100,2025-07-01T01:00:00+08:00,晴,16-20,-99,80.0,1.3,29.2,89,-99,-99
西濱S267K,CAL100,2025-07-01T02:00:00+08:00,晴,16-20,-99,110.0,1.5,28.9,89,-99,-99
西濱S267K,CAL100,2025-07-01T03:00:00+08:00,晴,11-15,-99,120.0,1.7,28.6,92,-99,-99
西濱S267K,CAL100,2025-07-01T04:00:00+08:00,晴,7-10,-99,110.0,1.7,28.4,93,-99,-99
西濱S267K,CAL100,2025-07-01T05:00:00+08:00,晴,7-10,-99,130.0,2.0,28.4,93,-99,-99
西濱S267K,CAL100,2025-07-01T06:00:00+08:00,晴,7-10,-99,100.0,1.5,28.1,93,-99,-99
西濱S267K,CAL100,2025-07-01T07:00:00+08:00,晴,11-15,-99,140.0,1.4,28.8,90,-99,-99
西濱S267K,CAL100,2025-07-01T08:00:00+08:00,晴,>30,-99,220.0,1.0,29.9,80,-99,-99
西濱S267K,CAL100,2025-07-01T09:00:00+08:00,晴,>30,-99,270.0,1.9,30.2,76,-99,-99
西濱S267K,CAL100,2025-07-01T10:00:00+08:00,晴,>30,-99,290.0,2.3,30.7,74,-99,-99
西濱S267K,CAL100,2025-07-01T11:00:00+08:00,晴,>30,-99,310.0,3.5,30.7,72,-99,-99
西濱S267K,CAL100,2025-07-01T12:00:00+08:00,晴,>30,-99,300.0,4.5,30.8,75,-99,-99
西濱S267K,CAL100,2025-07-01T13:00:00+08:00,晴,>30,-99,300.0,4.7,30.9,77,-99,-99
西濱S267K,CAL100,2025-07-01T14:00:00+08:00,晴,>30,-99,300.0,5.8,30.9,75,-99,-99
西濱S267K,CAL100,2025-07-01T15:00:00+08:00,晴,>30,-99,320.0,5.6,30.4,79,-99,-99
西濱S267K,CAL100,2025-07-01T16:00:00+08:00,多雲,>30,-99,310.0,5.2,30.2,83,-99,-99
西濱S267K,CAL100,2025-07-01T17:00:00+08:00,-99,>30,-99,320.0,3.9,30.6,80,-99,-99
西濱S267K,CAL100,2025-07-01T18:00:00+08:00,陰,>30,-99,340.0,2.7,30.9,75,-99,-99
西濱S267K,CAL100,2025-07-01T19:00:00+08:00,陰,>30,-99,110.0,2.6,29.5,70,-99,-99
西濱S267K,CAL100,2025-07-01T20:00:00+08:00,多雲,>30,-99,140.0,1.7,29.7,71,-99,-99
西濱S267K,CAL100,2025-07-01T21:00:00+08:00,多雲,>30,-99,120.0,1.2,30.1,74,-99,-99
西濱S267K,CAL100,2025-07-01T22:00:00+08:00,晴,>30,-99,290.0,1.8,30.6,82,-99,-99
西濱S267K,CAL100,2025-07-01T23:00:00+08:00,晴,>30,-99,300.0,3.4,29.6,86,-99,-99
西濱S267K,CAL100,2025-07-02T00:00:00+08:00,多雲,>30,-99,290.0,2.5,29.6,82,-99,-99
西濱S267K,CAL100,2025-07-02T01:00:00+08:00,多雲,>30,-99,310.0,2.2,29.5,84,-99,-99
西濱S267K,CAL100,2025-07-02T02:00:00+08:00,多雲,>30,-99,350.0,1.6,29.4,82,-99,-99
西濱S267K,CAL100,2025-07-02T03:00:00+08:00,晴,16-20,-99,110.0,1.7,28.1,89,-99,-99
西濱S267K,CAL100,2025-07-02T04:00:00+08:00,晴,21-30,-99,-99,1.9,27.6,91,-99,-99
西濱S267K,CAL100,2025-07-02T05:00:00+08:00,晴,21-30,-99,130.0,2.4,27.9,88,-99,-99
西濱S267K,CAL100,2025-07-02T06:00:00+08:00,晴,21-30,-99,150.0,2.1,28.4,88,-99,-99
西濱S267K,CAL100,2025-07-02T07:00:00+08:00,晴,16-20,-99,160.0,1.7,29.1,85,-99,-99
西濱S267K,CAL100,2025-07-02T08:00:00+08:00,晴,21-30,-99,190.0,1.0,29.9,80,-99,-99
西濱S267K,CAL100,2025-07-02T09:00:00+08:00,晴,>30,-99,190.0,1.7,30.6,75,-99,-99
西濱S267K,CAL100,2025-07-02T10:00:00+08:00,晴,>30,-99,260.0,2.3,30.8,78,-99,-99
西濱S267K,CAL100,2025-07-02T11:00:00+08:00,多雲,>30,-99,250.0,3.4,30.9,77,-99,-99
西濱S267K,CAL100,2025-07-02T12:00:00+08:00,陰,>30,-99,270.0,4.7,30.5,79,-99,-99
西濱S267K,CAL100,2025-07-02T13:00:00+08:00,陰,>30,-99,280.0,4.6,30.9,77,-99,-99
西濱S267K,CAL100,2025-07-02T14:00:00+08:00,陰,>30,-99,300.0,4.0,31.3,72,-99,-99
西濱S267K,CAL100,2025-07-02T15:00:00+08:00,多雲,>30,-99,320.0,4.4,31.5,72,-99,-99
西濱S267K,CAL100,2025-07-02T16:00:00+08:00,陰,16-20,-99,330.0,4.6,31.3,77,-99,-99
西濱S267K,CAL100,2025-07-02T17:00:00+08:00,陰,>30,-99,330.0,2.9,31.4,70,-99,-99
西濱S267K,CAL100,2025-07-02T18:00:00+08:00,陰,21-30,-99,70.0,1.1,30.5,80,-99,-99
西濱S267K,CAL100,2025-07-02T19:00:00+08:00,陰,21-30,-99,120.0,2.6,29.8,85,-99,-99
西濱S267K,CAL100,2025-07-02T20:00:00+08:00,陰,21-30,-99,130.0,2.5,29.8,86,-99,-99
西濱S267K,CAL100,2025-07-02T21:00:00+08:00,陰,21-30,-99,160.0,1.5,30.2,82,-99,-99
西濱S267K,CAL100,2025-07-02T22:00:00+08:00,-99,16-20,-99,160.0,2.0,29.8,85,-99,-99
西濱S267K,CAL100,2025-07-02T23:00:00+08:00,多雲,>30,-99,150.0,2.2,29.7,83,-99,-99
西濱S267K,CAL100,2025-07-03T00:00:00+08:00,多雲,>30,-99,150.0,2.5,29.7,84,-99,-99
西濱S267K,CAL100,2025-07-03T01:00:00+08:00,多雲,>30,-99,190.0,5.1,29.8,83,-99,-99
西濱S267K,CAL100,2025-07-03T02:00:00+08:00,多雲,21-30,-99,150.0,2.7,29.3,89,-99,-99
西濱S267K,CAL100,2025-07-03T03:00:00+08:00,-99,21-30,-99,150.0,2.6,29.2,87,-99,-99
西濱S267K,CAL100,2025-07-03T04:00:00+08:00,-99,21-30,-99,160.0,2.4,28.7,89,-99,-99
西濱S267K,CAL100,2025-07-03T05:00:00+08:00,-99,21-30,-99,150.0,2.0,28.8,89,-99,-99
西濱S267K,CAL100,2025-07-03T06:00:00+08:00,-99,21-30,-99,150.0,2.2,28.6,88,-99,-99
西濱S267K,CAL100,2025-07-03T07:00:00+08:00,晴,21-30,-99,160.0,2.2,29.4,84,-99,-99
西濱S267K,CAL100,2025-07-03T08:00:00+08:00,晴,>30,-99,150.0,1.4,30.5,79,-99,-99
西濱S267K,CAL100,2025-07-03T09:00:00+08:00,晴,>30,-99,190.0,1.9,30.6,75,-99,-99
西濱S267K,CAL100,2025-07-03T10:00:00+08:00,多雲,>30,-99,220.0,3.0,31.3,71,-99,-99
西濱S267K,CAL100,2025-07-03T11:00:00+08:00,多雲,>30,-99,230.0,3.7,31.2,65,-99,-99
西濱S267K,CAL100,2025-07-03T12:00:00+08:00,多雲,>30,-99,240.0,3.9,31.3,67,-99,-99
西濱S267K,CAL100,2025-07-03T13:00:00+08:00,-99,>30,-99,260.0,4.2,31.0,70,-99,-99
西濱S267K,CAL100,2025-07-03T14:00:00+08:00,多雲,>30,-99,280.0,4.3,30.8,74,-99,-99
西濱S267K,CAL100,2025-07-03T15:00:00+08:00,-99,>30,-99,280.0,4.5,31.0,75,-99,-99
