StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
溪口農場,G2M350,2025-03-26T23:00:00+08:00,晴,-99,-99.0,210.0,2.6,23.1,91,-99.0,-99.0
溪口農場,G2M350,2025-03-27T00:00:00+08:00,晴,-99,-99.0,240.0,1.4,22.9,92,-99.0,-99.0
溪口農場,G2M350,2025-03-27T01:00:00+08:00,晴,-99,-99.0,190.0,1.0,22.7,93,-99.0,-99.0
溪口農場,G2M350,2025-03-27T02:00:00+08:00,晴,-99,-99.0,90.0,1.3,21.9,93,-99.0,-99.0
溪口農場,G2M350,2025-03-27T03:00:00+08:00,晴,-99,-99.0,120.0,1.8,21.3,93,-99.0,-99.0
溪口農場,G2M350,2025-03-27T04:00:00+08:00,晴,-99,-99.0,160.0,1.6,21.7,92,-99.0,-99.0
溪口農場,G2M350,2025-03-27T05:00:00+08:00,晴,-99,-99.0,0.0,0.0,21.2,92,-99.0,-99.0
溪口農場,G2M350,2025-03-27T06:00:00+08:00,晴,-99,-99.0,150.0,0.4,20.9,93,-99.0,-99.0
溪口農場,G2M350,2025-03-27T07:00:00+08:00,晴,-99,-99.0,0.0,0.0,22.7,85,-99.0,-99.0
溪口農場,G2M350,2025-03-27T08:00:00+08:00,晴,-99,-99.0,210.0,1.8,25.1,75,-99.0,-99.0
溪口農場,G2M350,2025-03-27T09:00:00+08:00,晴,-99,-99.0,210.0,4.3,27.5,70,-99.0,-99.0
溪口農場,G2M350,2025-03-27T10:00:00+08:00,晴,-99,-99.0,220.0,5.2,29.0,65,-99.0,-99.0
溪口農場,G2M350,2025-03-27T11:00:00+08:00,晴,-99,-99.0,230.0,6.4,30.1,61,-99.0,-99.0
溪口農場,G2M350,2025-03-27T12:00:00+08:00,晴,-99,-99.0,260.0,5.7,30.0,72,-99.0,-99.0
溪口農場,G2M350,2025-03-27T13:00:00+08:00,晴,-99,-99.0,260.0,7.2,29.4,74,-99.0,-99.0
溪口農場,G2M350,2025-03-27T14:00:00+08:00,晴,-99,-99.0,260.0,8.4,28.3,77,-99.0,-99.0
溪口農場,G2M350,2025-03-27T15:00:00+08:00,晴,-99,-99.0,250.0,7.4,28.0,73,-99.0,-99.0
