StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
外寮,C2M960,2025-05-10T09:00:00+08:00,陰有雨,-99,-99,170.0,2.0,20.1,96,-99,-99
外寮,C2M960,2025-05-10T10:00:00+08:00,陰,-99,-99,200.0,1.5,20.5,96,-99,-99
外寮,C2M960,2025-05-10T11:00:00+08:00,陰,-99,-99,180.0,2.7,21.0,98,-99,-99
外寮,C2M960,2025-05-10T12:00:00+08:00,陰,-99,-99,210.0,2.8,21.5,93,-99,-99
外寮,C2M960,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,200.0,2.6,20.4,98,-99,-99
外寮,C2M960,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,140.0,1.7,19.4,99,-99,-99
外寮,C2M960,2025-05-10T15:00:00+08:00,陰有雨,-99,-99,320.0,1.2,19.6,99,-99,-99
外寮,C2M960,2025-05-10T16:00:00+08:00,陰有雨,-99,-99,160.0,2.5,20.1,99,-99,-99
外寮,C2M960,2025-05-10T17:00:00+08:00,陰,-99,-99,290.0,0.9,22.0,99,-99,-99
外寮,C2M960,2025-05-10T20:00:00+08:00,陰,-99,-99,160.0,2.9,19.9,99,-99,-99
外寮,C2M960,2025-05-10T21:00:00+08:00,陰,-99,-99,180.0,1.5,20.3,93,-99,-99
外寮,C2M960,2025-05-10T22:00:00+08:00,陰,-99,-99,210.0,2.6,20.0,97,-99,-99
外寮,C2M960,2025-05-10T23:00:00+08:00,陰,-99,-99,160.0,4.2,20.4,94,-99,-99
外寮,C2M960,2025-05-11T00:00:00+08:00,陰,-99,-99,170.0,3.8,20.5,91,-99,-99
外寮,C2M960,2025-05-11T01:00:00+08:00,陰,-99,-99,200.0,2.5,19.8,99,-99,-99
外寮,C2M960,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,220.0,5.0,19.8,99,-99,-99
外寮,C2M960,2025-05-11T03:00:00+08:00,陰,-99,-99,150.0,0.8,15.8,99,-99,-99
外寮,C2M960,2025-05-11T04:00:00+08:00,陰,-99,-99,100.0,1.1,15.6,99,-99,-99
外寮,C2M960,2025-05-11T05:00:00+08:00,陰,-99,-99,100.0,2.1,17.6,88,-99,-99
外寮,C2M960,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,190.0,2.6,17.2,98,-99,-99
外寮,C2M960,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,160.0,1.5,18.2,99,-99,-99
外寮,C2M960,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,150.0,2.3,19.3,87,-99,-99
外寮,C2M960,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,350.0,0.4,20.3,96,-99,-99
外寮,C2M960,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,270.0,1.5,17.3,99,-99,-99
外寮,C2M960,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,230.0,1.9,17.1,99,-99,-99
外寮,C2M960,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,170.0,1.4,16.9,99,-99,-99
