StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺南農改,72N100,2026-03-01T23:00:00+08:00,多雲,-99,-99,-99,-99,24.8,80,-99,-99
臺南農改,72N100,2026-03-02T00:00:00+08:00,多雲,-99,-99,-99,-99,24.8,81,-99,-99
臺南農改,72N100,2026-03-02T01:00:00+08:00,多雲,-99,-99,-99,-99,24.7,82,-99,-99
臺南農改,72N100,2026-03-02T02:00:00+08:00,多雲,-99,-99,-99,-99,23.9,87,-99,-99
臺南農改,72N100,2026-03-02T03:00:00+08:00,多雲,-99,-99,-99,-99,24.1,85,-99,-99
臺南農改,72N100,2026-03-02T04:00:00+08:00,多雲,-99,-99,-99,-99,24.5,80,-99,-99
臺南農改,72N100,2026-03-02T05:00:00+08:00,多雲,-99,-99,-99,-99,22.0,99,-99,-99
臺南農改,72N100,2026-03-02T06:00:00+08:00,多雲,-99,-99,-99,-99,21.9,99,-99,-99
臺南農改,72N100,2026-03-02T07:00:00+08:00,多雲,-99,-99,-99,-99,22.3,99,-99,-99
臺南農改,72N100,2026-03-02T08:00:00+08:00,晴,-99,-99,-99,-99,23.2,99,-99,-99
臺南農改,72N100,2026-03-02T09:00:00+08:00,晴,-99,-99,-99,-99,26.5,80,-99,-99
臺南農改,72N100,2026-03-02T10:00:00+08:00,晴,-99,-99,-99,-99,28.1,73,-99,-99
臺南農改,72N100,2026-03-02T11:00:00+08:00,晴,-99,-99,-99,-99,28.4,72,-99,-99
臺南農改,72N100,2026-03-02T12:00:00+08:00,多雲,-99,-99,-99,-99,30.5,64,-99,-99
臺南農改,72N100,2026-03-02T13:00:00+08:00,多雲,-99,-99,-99,-99,30.7,65,-99,-99
臺南農改,72N100,2026-03-02T14:00:00+08:00,晴,-99,-99,-99,-99,31.3,54,-99,-99
臺南農改,72N100,2026-03-02T15:00:00+08:00,晴,-99,-99,-99,-99,31.7,51,-99,-99
