StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺南農改,72N100,2025-04-01T00:00:00+08:00,陰,-99,-99.0,350.0,2.9,15.7,88,-99.0,-99.0
臺南農改,72N100,2025-04-01T01:00:00+08:00,陰,-99,-99.0,340.0,2.8,15.4,88,-99.0,-99.0
臺南農改,72N100,2025-04-01T02:00:00+08:00,陰,-99,-99.0,350.0,1.6,15.1,90,-99.0,-99.0
臺南農改,72N100,2025-04-01T03:00:00+08:00,陰,-99,-99.0,350.0,2.8,15.2,90,-99.0,-99.0
臺南農改,72N100,2025-04-01T04:00:00+08:00,陰,-99,-99.0,360.0,2.5,15.1,91,-99.0,-99.0
臺南農改,72N100,2025-04-01T05:00:00+08:00,陰,-99,-99.0,320.0,2.6,15.2,92,-99.0,-99.0
臺南農改,72N100,2025-04-01T06:00:00+08:00,陰,-99,-99.0,340.0,3.0,14.8,93,-99.0,-99.0
臺南農改,72N100,2025-04-01T07:00:00+08:00,陰,-99,-99.0,350.0,2.3,15.1,91,-99.0,-99.0
臺南農改,72N100,2025-04-01T08:00:00+08:00,陰,-99,-99.0,340.0,2.3,16.4,87,-99.0,-99.0
臺南農改,72N100,2025-04-01T09:00:00+08:00,陰,-99,-99.0,350.0,2.6,17.4,81,-99.0,-99.0
臺南農改,72N100,2025-04-01T10:00:00+08:00,多雲,-99,-99.0,340.0,3.2,19.1,76,-99.0,-99.0
臺南農改,72N100,2025-04-01T11:00:00+08:00,陰,-99,-99.0,350.0,2.9,20.0,72,-99.0,-99.0
臺南農改,72N100,2025-04-01T12:00:00+08:00,多雲,-99,-99.0,340.0,3.4,21.1,69,-99.0,-99.0
臺南農改,72N100,2025-04-01T13:00:00+08:00,陰,-99,-99.0,350.0,3.9,20.8,69,-99.0,-99.0
