StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S311K,CAN060,2025-04-01T00:00:00+08:00,陰,11-15,-99.0,10.0,2.7,15.1,97,-99.0,-99.0
國三S311K,CAN060,2025-04-01T01:00:00+08:00,陰,16-20,-99.0,350.0,2.7,14.9,96,-99.0,-99.0
國三S311K,CAN060,2025-04-01T02:00:00+08:00,陰,11-15,-99.0,340.0,2.7,14.6,99,-99.0,-99.0
國三S311K,CAN060,2025-04-01T03:00:00+08:00,陰,11-15,-99.0,40.0,2.4,14.6,99,-99.0,-99.0
國三S311K,CAN060,2025-04-01T04:00:00+08:00,陰有靄,7-10,-99.0,20.0,2.0,14.6,100,-99.0,-99.0
國三S311K,CAN060,2025-04-01T05:00:00+08:00,陰有靄,7-10,-99.0,10.0,2.7,14.4,100,-99.0,-99.0
國三S311K,CAN060,2025-04-01T06:00:00+08:00,陰有靄,3-6,-99.0,10.0,3.0,14.4,100,-99.0,-99.0
國三S311K,CAN060,2025-04-01T07:00:00+08:00,陰有靄,7-10,-99.0,20.0,4.0,14.6,100,-99.0,-99.0
國三S311K,CAN060,2025-04-01T08:00:00+08:00,陰,11-15,-99.0,340.0,3.2,15.3,97,-99.0,-99.0
國三S311K,CAN060,2025-04-01T09:00:00+08:00,陰,16-20,-99.0,360.0,3.2,16.1,93,-99.0,-99.0
國三S311K,CAN060,2025-04-01T10:00:00+08:00,陰,16-20,-99.0,10.0,3.0,17.3,90,-99.0,-99.0
國三S311K,CAN060,2025-04-01T11:00:00+08:00,陰,21-30,-99.0,360.0,3.6,17.6,88,-99.0,-99.0
國三S311K,CAN060,2025-04-01T12:00:00+08:00,陰,21-30,-99.0,350.0,3.7,18.6,86,-99.0,-99.0
國三S311K,CAN060,2025-04-01T13:00:00+08:00,陰,>30,-99.0,340.0,3.4,19.0,85,-99.0,-99.0
國三S311K,CAN060,2025-04-01T14:00:00+08:00,陰,16-20,-99.0,70.0,3.4,18.5,88,-99.0,-99.0
國三S311K,CAN060,2025-04-01T15:00:00+08:00,陰,21-30,-99.0,40.0,3.6,19.3,86,-99.0,-99.0
國三S311K,CAN060,2025-04-01T16:00:00+08:00,陰,>30,-99.0,350.0,4.3,18.8,82,-99.0,-99.0
國三S311K,CAN060,2025-04-01T17:00:00+08:00,陰,>30,-99.0,10.0,3.0,18.5,84,-99.0,-99.0
國三S311K,CAN060,2025-04-01T18:00:00+08:00,陰,>30,-99.0,350.0,4.0,17.3,85,-99.0,-99.0
國三S311K,CAN060,2025-04-01T19:00:00+08:00,陰,>30,-99.0,350.0,2.5,16.6,88,-99.0,-99.0
國三S311K,CAN060,2025-04-01T20:00:00+08:00,晴,>30,-99.0,20.0,2.9,16.0,90,-99.0,-99.0
國三S311K,CAN060,2025-04-01T21:00:00+08:00,晴,>30,-99.0,360.0,2.7,15.8,88,-99.0,-99.0
國三S311K,CAN060,2025-04-01T22:00:00+08:00,陰,>30,-99.0,10.0,2.4,15.1,89,-99.0,-99.0
國三S311K,CAN060,2025-04-01T23:00:00+08:00,陰,21-30,-99.0,360.0,2.4,15.1,89,-99.0,-99.0
國三S311K,CAN060,2025-04-02T00:00:00+08:00,陰,21-30,-99.0,40.0,1.6,14.8,91,-99.0,-99.0
國三S311K,CAN060,2025-04-02T01:00:00+08:00,陰,16-20,-99.0,340.0,0.8,14.8,91,-99.0,-99.0
國三S311K,CAN060,2025-04-02T02:00:00+08:00,陰,11-15,-99.0,330.0,0.9,14.6,92,-99.0,-99.0
國三S311K,CAN060,2025-04-02T03:00:00+08:00,陰有靄,3-6,-99.0,290.0,1.0,13.8,99,-99.0,-99.0
國三S311K,CAN060,2025-04-02T04:00:00+08:00,陰有靄,3-6,-99.0,20.0,0.9,13.4,100,-99.0,-99.0
國三S311K,CAN060,2025-04-02T05:00:00+08:00,陰有靄,3-6,-99.0,340.0,0.9,13.6,100,-99.0,-99.0
國三S311K,CAN060,2025-04-02T06:00:00+08:00,陰有靄,3-6,-99.0,340.0,1.0,13.6,100,-99.0,-99.0
國三S311K,CAN060,2025-04-02T07:00:00+08:00,陰有靄,3-6,-99.0,50.0,1.0,14.1,100,-99.0,-99.0
國三S311K,CAN060,2025-04-02T08:00:00+08:00,陰有靄,3-6,-99.0,340.0,0.9,14.5,100,-99.0,-99.0
國三S311K,CAN060,2025-04-02T09:00:00+08:00,陰有靄,3-6,-99.0,320.0,1.3,14.6,100,-99.0,-99.0
國三S311K,CAN060,2025-04-02T10:00:00+08:00,陰有靄,3-6,-99.0,10.0,2.2,15.1,99,-99.0,-99.0
國三S311K,CAN060,2025-04-02T11:00:00+08:00,陰有靄,3-6,-99.0,30.0,3.0,15.9,96,-99.0,-99.0
國三S311K,CAN060,2025-04-02T12:00:00+08:00,陰有靄,7-10,-99.0,10.0,2.2,16.8,94,-99.0,-99.0
國三S311K,CAN060,2025-04-02T13:00:00+08:00,陰,11-15,-99.0,360.0,2.4,18.3,87,-99.0,-99.0
國三S311K,CAN060,2025-04-02T14:00:00+08:00,陰,11-15,-99.0,340.0,2.6,19.3,84,-99.0,-99.0
國三S311K,CAN060,2025-04-02T15:00:00+08:00,陰,11-15,-99.0,340.0,3.5,19.0,85,-99.0,-99.0
