StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
畜試所,B2N890,2025-08-01T00:00:00+08:00,陰,-99,-99,140.0,0.7,25.9,99,-99,-99
畜試所,B2N890,2025-08-01T01:00:00+08:00,陰有雨,-99,-99,40.0,0.9,25.8,99,-99,-99
畜試所,B2N890,2025-08-01T02:00:00+08:00,陰,-99,-99,160.0,0.5,25.9,99,-99,-99
畜試所,B2N890,2025-08-01T03:00:00+08:00,陰,-99,-99,140.0,0.5,25.9,99,-99,-99
畜試所,B2N890,2025-08-01T04:00:00+08:00,陰,-99,-99,180.0,0.3,26.2,99,-99,-99
畜試所,B2N890,2025-08-01T05:00:00+08:00,陰,-99,-99,0.0,0.0,26.1,99,-99,-99
畜試所,B2N890,2025-08-01T06:00:00+08:00,陰,-99,-99,160.0,0.5,25.9,99,-99,-99
畜試所,B2N890,2025-08-01T07:00:00+08:00,陰有雨,-99,-99,140.0,0.4,26.1,99,-99,-99
畜試所,B2N890,2025-08-01T08:00:00+08:00,陰有雨,-99,-99,110.0,0.7,26.0,99,-99,-99
畜試所,B2N890,2025-08-01T09:00:00+08:00,陰有雨,-99,-99,90.0,0.9,24.8,99,-99,-99
畜試所,B2N890,2025-08-01T10:00:00+08:00,陰有雨,-99,-99,140.0,1.4,24.7,99,-99,-99
畜試所,B2N890,2025-08-01T11:00:00+08:00,陰有雨,-99,-99,70.0,1.0,24.8,99,-99,-99
畜試所,B2N890,2025-08-01T12:00:00+08:00,陰有雨,-99,-99,130.0,0.8,24.7,99,-99,-99
畜試所,B2N890,2025-08-01T13:00:00+08:00,陰,-99,-99,150.0,1.1,24.5,99,-99,-99
畜試所,B2N890,2025-08-01T14:00:00+08:00,陰有雨,-99,-99,140.0,1.4,24.2,99,-99,-99
畜試所,B2N890,2025-08-01T15:00:00+08:00,陰有雨,-99,-99,140.0,0.9,24.6,99,-99,-99
畜試所,B2N890,2025-08-01T16:00:00+08:00,陰,-99,-99,150.0,0.7,25.6,99,-99,-99
畜試所,B2N890,2025-08-01T17:00:00+08:00,陰,-99,-99,160.0,0.4,26.2,99,-99,-99
畜試所,B2N890,2025-08-01T18:00:00+08:00,陰,-99,-99,150.0,0.8,26.1,99,-99,-99
畜試所,B2N890,2025-08-01T18:50:00+08:00,陰,-99,-99,150.0,0.8,25.6,99,-99,-99
畜試所,B2N890,2025-08-01T20:00:00+08:00,陰,-99,-99,150.0,0.7,25.5,99,-99,-99
畜試所,B2N890,2025-08-01T20:50:00+08:00,陰,-99,-99,160.0,0.9,25.5,99,-99,-99
畜試所,B2N890,2025-08-01T22:00:00+08:00,陰,-99,-99,170.0,0.9,25.2,99,-99,-99
畜試所,B2N890,2025-08-01T23:00:00+08:00,陰,-99,-99,140.0,0.8,25.1,99,-99,-99
畜試所,B2N890,2025-08-02T00:00:00+08:00,陰,-99,-99,140.0,0.6,25.3,99,-99,-99
畜試所,B2N890,2025-08-02T01:00:00+08:00,陰,-99,-99,140.0,0.7,25.6,99,-99,-99
畜試所,B2N890,2025-08-02T02:00:00+08:00,陰,-99,-99,130.0,0.4,25.4,99,-99,-99
畜試所,B2N890,2025-08-02T03:00:00+08:00,陰有雨,-99,-99,170.0,1.3,25.1,99,-99,-99
畜試所,B2N890,2025-08-02T03:50:00+08:00,陰有雷,-99,-99,180.0,0.8,24.9,99,-99,-99
畜試所,B2N890,2025-08-02T05:00:00+08:00,陰有雷雨,-99,-99,250.0,0.5,24.7,99,-99,-99
畜試所,B2N890,2025-08-02T05:50:00+08:00,陰有雷雨,-99,-99,280.0,0.7,24.7,99,-99,-99
畜試所,B2N890,2025-08-02T06:50:00+08:00,陰有雨,-99,-99,50.0,1.2,24.3,99,-99,-99
畜試所,B2N890,2025-08-02T08:00:00+08:00,陰有雨,-99,-99,40.0,1.1,24.6,99,-99,-99
畜試所,B2N890,2025-08-02T08:50:00+08:00,陰有雨,-99,-99,50.0,2.2,24.5,99,-99,-99
畜試所,B2N890,2025-08-02T10:00:00+08:00,陰有雨,-99,-99,60.0,1.3,24.5,99,-99,-99
畜試所,B2N890,2025-08-02T10:40:00+08:00,陰有雨,-99,-99,100.0,1.6,24.7,99,-99,-99
畜試所,B2N890,2025-08-02T12:00:00+08:00,陰有雨,-99,-99,170.0,1.8,24.8,99,-99,-99
畜試所,B2N890,2025-08-02T12:50:00+08:00,陰有雨,-99,-99,70.0,1.0,24.6,99,-99,-99
畜試所,B2N890,2025-08-02T13:50:00+08:00,陰有雨,-99,-99,100.0,1.1,24.8,99,-99,-99
畜試所,B2N890,2025-08-02T15:00:00+08:00,陰有雨,-99,-99,120.0,0.5,25.1,99,-99,-99
