StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
永康,467420,2025-04-01T00:00:00+08:00,陰,-99,1.2,360.0,4.8,16.2,81,1015.3,0.0
永康,467420,2025-04-01T01:00:00+08:00,陰,-99,0.0,360.0,5.1,16.1,81,1014.9,0.0
永康,467420,2025-04-01T02:00:00+08:00,陰,-99,0.0,360.0,3.0,16.0,83,1014.4,0.0
永康,467420,2025-04-01T03:00:00+08:00,陰,-99,0.0,360.0,3.8,15.7,84,1013.9,0.0
永康,467420,2025-04-01T04:00:00+08:00,陰,-99,0.0,10.0,4.5,15.5,86,1013.9,0.0
永康,467420,2025-04-01T05:00:00+08:00,陰,-99,0.0,340.0,5.3,15.5,87,1014.1,0.0
永康,467420,2025-04-01T06:00:00+08:00,陰,-99,0.0,360.0,5.6,15.5,85,1014.5,0.0
永康,467420,2025-04-01T07:00:00+08:00,陰,-99,0.0,10.0,5.8,16.0,79,1014.9,0.0
永康,467420,2025-04-01T08:00:00+08:00,陰,-99,0.0,360.0,5.3,16.6,78,1015.1,0.0
永康,467420,2025-04-01T09:00:00+08:00,陰,-99,0.4,360.0,4.9,17.6,75,1014.7,1.0
永康,467420,2025-04-01T10:00:00+08:00,多雲,-99,1.1,10.0,5.1,20.0,67,1015.0,3.0
永康,467420,2025-04-01T11:00:00+08:00,陰,-99,1.3,360.0,5.7,21.1,62,1015.0,4.0
永康,467420,2025-04-01T12:00:00+08:00,多雲,-99,2.1,360.0,5.2,22.1,57,1014.3,7.0
永康,467420,2025-04-01T13:00:00+08:00,陰,-99,2.6,360.0,6.4,22.1,56,1013.8,6.0
永康,467420,2025-04-01T14:00:00+08:00,陰,-99,2.6,360.0,6.6,21.7,57,1013.1,3.0
永康,467420,2025-04-01T15:00:00+08:00,陰,-99,2.6,360.0,6.2,21.4,58,1012.5,2.0
永康,467420,2025-04-01T16:00:00+08:00,陰,-99,2.7,10.0,4.7,21.1,62,1012.7,1.0
永康,467420,2025-04-01T17:00:00+08:00,陰,-99,2.7,10.0,5.0,20.1,64,1012.5,0.0
永康,467420,2025-04-01T18:00:00+08:00,陰,-99,2.7,10.0,4.4,19.0,65,1013.0,0.0
永康,467420,2025-04-01T19:00:00+08:00,多雲,-99,2.7,360.0,4.7,17.9,70,1013.4,0.0
永康,467420,2025-04-01T20:00:00+08:00,晴,-99,2.7,350.0,4.7,16.9,71,1014.3,0.0
永康,467420,2025-04-01T21:00:00+08:00,多雲,-99,2.7,360.0,4.6,16.3,73,1015.2,0.0
永康,467420,2025-04-01T22:00:00+08:00,多雲,-99,2.7,360.0,4.5,15.9,74,1015.4,0.0
永康,467420,2025-04-01T23:00:00+08:00,陰,-99,2.7,360.0,4.5,16.0,74,1015.3,0.0
永康,467420,2025-04-02T00:00:00+08:00,陰,-99,2.7,360.0,5.1,15.9,74,1015.4,0.0
永康,467420,2025-04-02T01:00:00+08:00,陰,-99,0.0,360.0,3.7,15.9,74,1015.1,0.0
永康,467420,2025-04-02T02:00:00+08:00,陰,-99,0.0,10.0,3.6,15.9,74,1015.1,0.0
永康,467420,2025-04-02T03:00:00+08:00,陰,-99,0.0,360.0,2.9,15.9,74,1014.9,0.0
永康,467420,2025-04-02T04:00:00+08:00,陰,-99,0.0,360.0,3.3,15.9,75,1015.0,0.0
永康,467420,2025-04-02T05:00:00+08:00,陰,-99,0.0,10.0,3.1,15.9,76,1015.6,0.0
永康,467420,2025-04-02T06:00:00+08:00,陰,-99,0.0,40.0,1.9,15.9,78,1015.9,0.0
永康,467420,2025-04-02T07:00:00+08:00,陰,-99,0.0,360.0,3.3,15.8,79,1016.5,0.0
永康,467420,2025-04-02T08:00:00+08:00,陰,-99,0.0,330.0,3.0,16.3,78,1017.4,0.0
永康,467420,2025-04-02T09:00:00+08:00,陰,-99,0.0,350.0,2.8,16.3,77,1017.8,0.0
永康,467420,2025-04-02T10:00:00+08:00,陰,-99,0.0,10.0,3.9,16.8,75,1018.2,1.0
永康,467420,2025-04-02T11:00:00+08:00,陰,-99,0.0,10.0,4.2,17.1,76,1017.9,2.0
永康,467420,2025-04-02T12:00:00+08:00,陰,-99,0.0,10.0,5.0,18.5,73,1017.0,4.0
永康,467420,2025-04-02T13:00:00+08:00,多雲,-99,0.1,350.0,2.8,19.9,67,1015.8,5.0
永康,467420,2025-04-02T14:00:00+08:00,多雲,-99,1.0,350.0,3.3,21.9,56,1014.9,6.0
永康,467420,2025-04-02T15:00:00+08:00,陰,-99,1.2,350.0,5.0,20.6,57,1014.6,3.0
永康,467420,2025-04-02T16:00:00+08:00,陰,-99,1.2,360.0,4.2,20.3,58,1014.7,1.0
